Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2454882.99537,+12:26:00.6222,-02:26:14.721,0.43387587784239373,1.3668635751112532,5.082280905493479,24.569805963927745,144.9184499505136,-10.625403762933813,4.4027796216634565,-20.71289037170294
2454883.028565,+12:25:26.6987,-02:22:44.026,0.43348037217067376,1.3670959606274578,5.0786893761031955,24.444197454127874,145.10477877617356,-10.645450372023776,4.412386542492823,-20.545893734062066
2454883.034919,+12:25:20.1982,-02:22:03.644,0.4334050320355566,1.36714045793505,5.078005171834247,24.42011955761303,145.1404783073612,-10.649276443886375,4.414218079778313,-20.513871032369185
2454883.039155,+12:25:15.8632,-02:21:36.713,0.4333548705898365,1.367170125546527,5.077549620349448,24.404061462355973,145.16428396026285,-10.651825156579775,4.415437780485282,-20.492512385193987
2454883.042685,+12:25:12.2499,-02:21:14.265,0.43331310930242295,1.3671948502372193,5.077170351629737,24.39067594818415,145.1841256528116,-10.65394785842674,4.416453387027478,-20.474707290396424
2454883.046227,+12:25:08.6237,-02:20:51.735,0.4332712425475667,1.367219660507245,5.076790120615974,24.377241493348716,145.20403812231194,-10.656076654083192,4.417471703694209,-20.456835990395625
2455175.027788,+05:48:20.6432,+21:24:32.305,3.41668586020862,4.389846005849035,16.57829693178429,2.243781944376523,169.95029839870645,-0.9933776497411544,-0.02353731845641568,11.717796993139036
2455175.036474,+05:48:19.7534,+21:24:32.010,3.416744657208734,4.389931812599866,16.57841411250952,2.241076594114771,169.96232603652004,-0.9933623815259468,-0.02355653301412276,11.724554998030472
2455180.988657,+05:38:15.4606,+21:20:15.490,3.465043264503924,4.448609873714968,16.668208222953194,0.5457560989950431,177.53263824798577,-0.9729739636050206,-0.036045180049671846,16.3808791231144
2455189.971754,+05:23:42.4867,+21:10:47.273,3.5680455998857177,4.536710056880262,16.83800908156559,2.430390256422731,168.7206141453123,-0.9073907150522698,-0.0508017477171571,23.268429559001095
2455189.971754,+05:23:42.4867,+21:10:47.273,3.5680455998857177,4.536710056880262,16.83800908156559,2.430390256422731,168.7206141453123,-0.9073907150522698,-0.0508017477171571,23.268429559001095
2455189.973088,+05:23:42.3621,+21:10:47.176,3.5680635263784746,4.5367230993642815,16.838037143941804,2.4307691369665245,168.71879999993646,-0.9073782663786406,-0.05080346263223769,23.269420485161287
2455189.982271,+05:23:41.5043,+21:10:46.504,3.568186949635288,4.536812881001345,16.83823034155951,2.433377172527114,168.70631168714218,-0.9072925527488908,-0.05081526355526905,23.276241492976197
2455189.982271,+05:23:41.5043,+21:10:46.504,3.568186949635288,4.536812881001345,16.83823034155951,2.433377172527114,168.70631168714218,-0.9072925527488908,-0.05081526355526905,23.276241492976197
2455189.983627,+05:23:41.3776,+21:10:46.404,3.568205177893606,4.536826138484563,16.838258873121323,2.4337622703111985,168.70446759845106,-0.9072798930545543,-0.050817005503743296,23.277248661422426
2455234.833483,+04:35:40.5017,+20:15:30.799,4.514861648443227,4.968752027250945,18.05768108108957,10.607731452564966,111.96914125747669,-0.3237755588966421,-0.03045922999700258,45.746292787651
2455248.548789,+04:30:01.1896,+20:08:49.106,4.886017645543623,5.0983152607178335,18.456683746210576,11.105250435317616,96.78479044437526,-0.16471689900301087,-0.010378092125579049,47.58361531471412
2455248.548789,+04:30:01.1896,+20:08:49.106,4.886017645543623,5.0983152607178335,18.456683746210576,11.105250435317616,96.78479044437526,-0.16471689900301087,-0.010378092125579049,47.58361531471412
2455248.548795,+04:30:01.1895,+20:08:49.106,4.886017810426143,5.0983153171497735,18.456683916802138,11.1052504755542,96.7847840060931,-0.16471683593797878,-0.01037808369145951,47.58361562134454
2455248.548795,+04:30:01.1895,+20:08:49.106,4.886017810426143,5.0983153171497735,18.456683916802138,11.1052504755542,96.7847840060931,-0.16471683593797878,-0.01037808369145951,47.58361562134454
2455248.681094,+04:29:58.9707,+20:08:47.147,4.889653670766524,5.099559570409145,18.46044434249558,11.10610250368755,96.64286364244411,-0.16332776192049517,-0.01019224390249358,47.590277430375565
2455248.681094,+04:29:58.9707,+20:08:47.147,4.889653670766524,5.099559570409145,18.46044434249558,11.10610250368755,96.64286364244411,-0.16332776192049517,-0.01019224390249358,47.590277430375565
2455248.681099,+04:29:58.9706,+20:08:47.147,4.889653808181477,5.099559617429633,18.46044448456832,11.10610253455873,96.64285828060257,-0.1633277094813032,-0.010192236884207345,47.590277678387984
2455248.681099,+04:29:58.9706,+20:08:47.147,4.889653808181477,5.099559617429633,18.46044448456832,11.10610253455873,96.64285828060257,-0.1633277094813032,-0.010192236884207345,47.590277678387984
2455248.681221,+04:29:58.9686,+20:08:47.145,4.889657161236944,5.099560764774024,18.460447951277,11.106103287815253,96.6427274466126,-0.1633264299165266,-0.010192065631473332,47.590283730039026
2455248.681221,+04:29:58.9686,+20:08:47.145,4.889657161236944,5.099560764774024,18.460447951277,11.106103287815253,96.6427274466126,-0.1633264299165266,-0.010192065631473332,47.590283730039026
2455248.681227,+04:29:58.9685,+20:08:47.145,4.889657326142572,5.099560821201218,18.460448121772114,11.106103324859456,96.64272101210685,-0.16332636698669747,-0.010192057209149332,47.59028402765914
2455248.681227,+04:29:58.9685,+20:08:47.145,4.889657326142572,5.099560821201218,18.460448121772114,11.106103324859456,96.64272101210685,-0.16332636698669747,-0.010192057209149332,47.59028402765914
2455248.813525,+04:29:56.7686,+20:08:45.222,4.893293660935778,5.100804960403667,18.464206386907424,11.106885032492524,96.50088492369063,-0.16194028639598274,-0.010006480054960009,47.5967473981272
2455248.813525,+04:29:56.7686,+20:08:45.222,4.893293660935778,5.100804960403667,18.464206386907424,11.106885032492524,96.50088492369063,-0.16194028639598274,-0.010006480054960009,47.5967473981272
2455248.813531,+04:29:56.7685,+20:08:45.222,4.89329382586388,5.100805016826189,18.464206557305786,11.106885066354224,96.50087849295144,-0.16194022360138025,-0.010006471644523939,47.596747686771415
2455248.813531,+04:29:56.7685,+20:08:45.222,4.89329382586388,5.100805016826189,18.464206557305786,11.106885066354224,96.50087849295144,-0.16194022360138025,-0.010006471644523939,47.596747686771415
2455248.879613,+04:29:55.6766,+20:08:44.274,4.895110334763169,5.101426417206081,18.466082985489503,11.10724926551528,96.43006336830953,-0.16124900238758696,-0.009913875498455611,47.59990205258656
2455248.879613,+04:29:55.6766,+20:08:44.274,4.895110334763169,5.101426417206081,18.466082985489503,11.10724926551528,96.43006336830953,-0.16124900238758696,-0.009913875498455611,47.59990205258656
2455248.879619,+04:29:55.6765,+20:08:44.274,4.895110499702131,5.10142647362617,18.46608315583921,11.10724929779008,96.43005693945004,-0.16124893966060022,-0.009913867093996257,47.59990233675711
2455248.945829,+04:29:54.5873,+20:08:43.334,4.896930646960751,5.102049051499449,18.467962681607204,11.107596682898048,96.35912539772806,-0.16055712655796897,-0.009821157746295479,47.60301343354302
2455248.945829,+04:29:54.5873,+20:08:43.334,4.896930646960751,5.102049051499449,18.467962681607204,11.107596682898048,96.35912539772806,-0.16055712655796897,-0.009821157746295479,47.60301343354302
2455248.945835,+04:29:54.5872,+20:08:43.333,4.896930811910492,5.102049107917162,18.467962851908137,11.107596713584616,96.35911897075013,-0.16055706389876032,-0.009821149347849634,47.60301371323775
2455248.945835,+04:29:54.5872,+20:08:43.333,4.896930811910492,5.102049107917162,18.467962851908137,11.107596713584616,96.35911897075013,-0.16055706389876032,-0.009821149347849634,47.60301371323775
2455249.011918,+04:29:53.5046,+20:08:42.403,4.898747585572259,5.102670465503113,18.469838235153368,11.107925965736705,96.28834418031606,-0.15986732377226923,-0.009728684136711968,47.60606963098869
2455249.011918,+04:29:53.5046,+20:08:42.403,4.898747585572259,5.102670465503113,18.469838235153368,11.107925965736705,96.28834418031606,-0.15986732377226923,-0.009728684136711968,47.60606963098869
2455249.011923,+04:29:53.5046,+20:08:42.403,4.898747723045541,5.102670512518034,18.46983837703667,11.107925989990465,96.2883388258157,-0.15986727161024225,-0.009728677142704452,47.606069860361295
2455249.011923,+04:29:53.5046,+20:08:42.403,4.898747723045541,5.102670512518034,18.46983837703667,11.107925989990465,96.2883388258157,-0.15986727161024225,-0.009728677142704452,47.606069860361295
2455249.012045,+04:29:53.5026,+20:08:42.402,4.898751077213696,5.102671659621416,18.46984183880281,11.107926581717274,96.28820818311854,-0.15986599892695993,-0.0097285064982765,47.606075456660136
2455249.012045,+04:29:53.5026,+20:08:42.402,4.898751077213696,5.102671659621416,18.46984183880281,11.107926581717274,96.28820818311854,-0.15986599892695993,-0.0097285064982765,47.606075456660136
2455249.012051,+04:29:53.5025,+20:08:42.402,4.898751242161248,5.102671716032384,18.46984200904164,11.107926610814989,96.28820175851932,-0.15986593634042492,-0.009728498106520633,47.60607573186437
2455249.012051,+04:29:53.5025,+20:08:42.402,4.898751242161248,5.102671716032384,18.46984200904164,11.107926610814989,96.28820175851932,-0.15986593634042492,-0.009728498106520633,47.60607573186437
2455249.078133,+04:29:52.4247,+20:08:41.481,4.900568104259092,5.103293038098625,18.471716824748533,11.10823839444753,96.21744873665826,-0.15917695373742424,-0.009636100939624626,47.60908241963584
2455249.078133,+04:29:52.4247,+20:08:41.481,4.900568104259092,5.103293038098625,18.471716824748533,11.10823839444753,96.21744873665826,-0.15917695373742424,-0.009636100939624626,47.60908241963584
2455249.078139,+04:29:52.4246,+20:08:41.480,4.900568269229867,5.103293094511603,18.471716994951652,11.108238421965876,96.2174423134353,-0.15917689121375225,-0.00963609255326968,47.609082690407675
2455249.078139,+04:29:52.4246,+20:08:41.480,4.900568269229867,5.103293094511603,18.471716994951652,11.108238421965876,96.2174423134353,-0.15917689121375225,-0.00963609255326968,47.609082690407675
2455249.144349,+04:29:51.3493,+20:08:40.566,4.902388764709844,5.1039155939258745,18.473594901127004,11.10853334841773,96.14657294573965,-0.15848732227815907,-0.009543583398684635,47.61204604493467
2455249.144349,+04:29:51.3493,+20:08:40.566,4.902388764709844,5.1039155939258745,18.473594901127004,11.10853334841773,96.14657294573965,-0.15848732227815907,-0.009543583398684635,47.61204604493467
2455249.144355,+04:29:51.3492,+20:08:40.566,4.90238892969089,5.103915650336483,18.473595071280993,11.108533374352966,96.14656652439376,-0.15848725982237372,-0.009543575018417854,47.6120463112509
2455249.144355,+04:29:51.3492,+20:08:40.566,4.90238892969089,5.103915650336483,18.473595071280993,11.108533374352966,96.14656652439376,-0.15848725982237372,-0.009543575018417854,47.6120463112509
2455249.210437,+04:29:50.2807,+20:08:39.663,4.904206017771862,5.104536920221002,18.475468805724994,11.108810322738027,96.07585480921081,-0.15779977114385255,-0.009451311831017084,47.614954949825226
2455249.210437,+04:29:50.2807,+20:08:39.663,4.904206017771862,5.104536920221002,18.475468805724994,11.108810322738027,96.07585480921081,-0.15779977114385255,-0.009451311831017084,47.614954949825226
2455249.210443,+04:29:50.2806,+20:08:39.663,4.904206182762987,5.104536976629244,18.475468975829823,11.10881034709513,96.07584838973682,-0.15779970875585858,-0.009451303456851043,47.6149552117013
2455249.210443,+04:29:50.2806,+20:08:39.663,4.904206182762987,5.104536976629244,18.475468975829823,11.10881034709513,96.07584838973682,-0.15779970875585858,-0.009451303456851043,47.6149552117013
2455249.276653,+04:29:49.2147,+20:08:38.766,4.906026900939215,5.105159423776586,18.47734579604562,11.109070409808796,96.00502037433048,-0.15711163739152498,-0.009358929078789555,47.61782047822272
2455249.276653,+04:29:49.2147,+20:08:38.766,4.906026900939215,5.105159423776586,18.47734579604562,11.109070409808796,96.00502037433048,-0.15711163739152498,-0.009358929078789555,47.61782047822272
2455249.276659,+04:29:49.2146,+20:08:38.766,4.906027065940284,5.105159480182467,18.47734596610109,11.109070432586496,96.00501395673024,-0.15711157507148243,-0.009358920710760195,47.61782073565703
2455249.276659,+04:29:49.2146,+20:08:38.766,4.906027065940284,5.105159480182467,18.47734596610109,11.109070432586496,96.00501395673024,-0.15711157507148243,-0.009358920710760195,47.61782073565703
2455249.342869,+04:29:48.1533,+20:08:37.878,4.90784789274197,5.105781901169868,18.479222240826182,11.109313075855816,95.93420661299942,-0.15642425378000854,-0.009266614187156604,47.6206370252849
2455249.342869,+04:29:48.1533,+20:08:37.878,4.90784789274197,5.105781901169868,18.479222240826182,11.109313075855816,95.93420661299942,-0.15642425378000854,-0.009266614187156604,47.6206370252849
2455249.342875,+04:29:48.1532,+20:08:37.878,4.907848057752786,5.105781957573369,18.479222410832147,11.109313097055832,95.93420019727189,-0.15642419152795853,-0.009266605825288656,47.620637278284285
2455249.342875,+04:29:48.1532,+20:08:37.878,4.907848057752786,5.105781957573369,18.479222410832147,11.109313097055832,95.93420019727189,-0.15642419152795853,-0.009266605825288656,47.620637278284285
2455249.408957,+04:29:47.0987,+20:08:37.001,4.909665470911712,5.10640314919327,18.48109451306424,11.109537921760392,95.86355033577385,-0.1557389472460028,-0.009174545672204097,47.6233993654379
2455249.408957,+04:29:47.0987,+20:08:37.001,4.909665470911712,5.10640314919327,18.48109451306424,11.109537921760392,95.86355033577385,-0.1557389472460028,-0.009174545672204097,47.6233993654379
2455249.408963,+04:29:47.0986,+20:08:37.001,4.909665635932098,5.106403205594405,18.481094683020686,11.109537941387577,95.86354392191365,-0.155738885061842,-0.009174537316509268,47.62339961401801
2455249.408963,+04:29:47.0986,+20:08:37.001,4.909665635932098,5.106403205594405,18.481094683020686,11.109537941387577,95.86354392191365,-0.155738885061842,-0.009174537316509268,47.62339961401801
2455249.541261,+04:29:45.0012,+20:08:35.271,4.913304459735523,5.107646770213286,18.484841041816647,11.109936040319493,95.72216269369818,-0.1543692546381099,-0.00899043526735713,47.62878332604146
2455249.541261,+04:29:45.0012,+20:08:35.271,4.913304459735523,5.107646770213286,18.484841041816647,11.109936040319493,95.72216269369818,-0.1543692546381099,-0.00899043526735713,47.62878332604146
2455249.541267,+04:29:45.0011,+20:08:35.271,4.9133046247745735,5.107646826609694,18.484841211673633,11.109936056803162,95.7221562835717,-0.1543691925899502,-0.008990426924089011,47.62878356579575
2455249.541267,+04:29:45.0011,+20:08:35.271,4.9133046247745735,5.107646826609694,18.484841211673633,11.109936056803162,95.7221562835717,-0.1543691925899502,-0.008990426924089011,47.62878356579575
2455250.666037,+04:29:27.9134,+20:08:21.975,4.944255972566462,5.118215141085095,18.516602154496958,11.110540081689495,94.52347073175291,-0.14284626630538408,-0.007436533012708946,47.66677398295669
2455250.666037,+04:29:27.9134,+20:08:21.975,4.944255972566462,5.118215141085095,18.516602154496958,11.110540081689495,94.52347073175291,-0.14284626630538408,-0.007436533012708946,47.66677398295669
2455250.666043,+04:29:27.9133,+20:08:21.974,4.944256137737171,5.118215197441317,18.516602323489803,11.110540071735823,94.52346435311006,-0.14284620541717685,-0.007436524778590946,47.66677414889114
2455250.666043,+04:29:27.9133,+20:08:21.974,4.944256137737171,5.118215197441317,18.516602323489803,11.110540071735823,94.52346435311006,-0.14284620541717685,-0.007436524778590946,47.66677414889114
2455250.798469,+04:29:25.9883,+20:08:20.574,4.947901730076313,5.119458973721602,18.520330990523302,11.11028639593597,94.38272297152636,-0.14150386215917285,-0.007254936789208286,47.67034214706933
2455250.798469,+04:29:25.9883,+20:08:20.574,4.947901730076313,5.119458973721602,18.520330990523302,11.11028639593597,94.38272297152636,-0.14150386215917285,-0.007254936789208286,47.67034214706933
2455250.798474,+04:29:25.9883,+20:08:20.574,4.947901867722475,5.119459020679004,18.52033113125758,11.110286385075964,94.38271765930088,-0.14150381153539537,-0.0072549299387854845,47.67034227822451
2455250.798474,+04:29:25.9883,+20:08:20.574,4.947901867722475,5.119459020679004,18.52033113125758,11.110286385075964,94.38271765930088,-0.14150381153539537,-0.0072549299387854845,47.67034227822451
2455250.930773,+04:29:24.0833,+20:08:19.210,4.951544229164237,5.1207014999948175,18.524053928609405,11.109965175716475,94.24219218100437,-0.14016577180107162,-0.007073808407238408,47.673718987998654
2455250.930773,+04:29:24.0833,+20:08:19.210,4.951544229164237,5.1207014999948175,18.524053928609405,11.109965175716475,94.24219218100437,-0.14016577180107162,-0.007073808407238408,47.673718987998654
2455250.930779,+04:29:24.0832,+20:08:19.210,4.951544394359011,5.120701556341591,18.524054097394195,11.109965159615122,94.24218580970206,-0.14016571118644341,-0.007073800199634457,47.6737191368928
2455250.930779,+04:29:24.0832,+20:08:19.210,4.951544394359011,5.120701556341591,18.524054097394195,11.109965159615122,94.24218580970206,-0.14016571118644341,-0.007073800199634457,47.6737191368928
2455250.996867,+04:29:23.1384,+20:08:18.541,4.953363976772392,5.121322179448275,18.525912903836414,11.109779380116509,94.17201864368644,-0.13949844254531768,-0.006983433543513843,47.675335821759155
2455251.063077,+04:29:22.1963,+20:08:17.880,4.9551869791520495,5.121943922198918,18.527774564438186,11.10957636588017,94.10174213081736,-0.1388306965187823,-0.006892973750956371,47.67690878401627
2455251.063077,+04:29:22.1963,+20:08:17.880,4.9551869791520495,5.121943922198918,18.527774564438186,11.10957636588017,94.10174213081736,-0.1388306965187823,-0.006892973750956371,47.67690878401627
2455251.063083,+04:29:22.1962,+20:08:17.880,4.955187144357874,5.121943978540968,18.527774733118346,11.109576346717082,94.10173576317318,-0.13883063604089033,-0.006892965556706733,47.67690892444474
2455251.063083,+04:29:22.1962,+20:08:17.880,4.955187144357874,5.121943978540968,18.527774733118346,11.109576346717082,94.10173576317318,-0.13883063604089033,-0.006892965556706733,47.67690892444474
2455251.129293,+04:29:21.2587,+20:08:17.227,4.95701020600163,5.122565695232282,18.52963581473077,11.109356443284375,94.03147943439205,-0.1381636451651257,-0.006802579706198959,47.67843522626996
2455251.129293,+04:29:21.2587,+20:08:17.227,4.95701020600163,5.122565695232282,18.52963581473077,11.109356443284375,94.03147943439205,-0.1381636451651257,-0.006802579706198959,47.67843522626996
2455251.129298,+04:29:21.2586,+20:08:17.227,4.957010343683985,5.122565742184223,18.529635955260368,11.109356426039618,94.03147412929837,-0.1381635948215632,-0.006802572882930859,47.678435339778815
2455251.129298,+04:29:21.2586,+20:08:17.227,4.957010343683985,5.122565742184223,18.529635955260368,11.109356426039618,94.03147412929837,-0.1381635948215632,-0.006802572882930859,47.678435339778815
2455251.195381,+04:29:20.3274,+20:08:16.584,4.958829965763787,5.123186240357863,18.531492888580328,11.109120123672424,93.9613726681888,-0.13749863625743153,-0.006712434314902086,47.6799122825589
2455251.195381,+04:29:20.3274,+20:08:16.584,4.958829965763787,5.123186240357863,18.531492888580328,11.109120123672424,93.9613726681888,-0.13749863625743153,-0.006712434314902086,47.6799122825589
2455251.195387,+04:29:20.3273,+20:08:16.584,4.958830130980026,5.1231862966952,18.531493057155448,11.109120101454913,93.96136630419582,-0.13749857591626607,-0.006712426134074377,47.67991241455576
2455251.195387,+04:29:20.3273,+20:08:16.584,4.958830130980026,5.1231862966952,18.531493057155448,11.109120101454913,93.96136630419582,-0.13749857591626607,-0.006712426134074377,47.67991241455576
2455251.261597,+04:29:19.3988,+20:08:15.949,4.960653305702301,5.123807961329077,18.533352978401123,11.108866511315963,93.89115024649153,-0.13683309375485306,-0.00662218856784759,47.681345769311484
2455251.261597,+04:29:19.3988,+20:08:15.949,4.960653305702301,5.123807961329077,18.533352978401123,11.108866511315963,93.89115024649153,-0.13683309375485306,-0.00662218856784759,47.681345769311484
2455251.261602,+04:29:19.3987,+20:08:15.948,4.960653443380239,5.123808008272717,18.53335311882992,11.10886649153049,93.89114494493148,-0.13683304352990328,-0.006622181756426389,47.68134587579811
2455251.261602,+04:29:19.3987,+20:08:15.948,4.960653443380239,5.123808008272717,18.53335311882992,11.10886649153049,93.89114494493148,-0.13683304352990328,-0.006622181756426389,47.68134587579811
2455251.327685,+04:29:18.4765,+20:08:15.323,4.962473174781204,5.124428454495855,18.535208891687546,11.108596606342683,93.82108363878862,-0.1361695906554977,-0.006532191541955767,47.68273023962812
2455251.327685,+04:29:18.4765,+20:08:15.323,4.962473174781204,5.124428454495855,18.535208891687546,11.108596606342683,93.82108363878862,-0.1361695906554977,-0.006532191541955767,47.68273023962812
2455251.327691,+04:29:18.4764,+20:08:15.323,4.962473340007134,5.124428510828408,18.5352090601571,11.108596581077842,93.82107727844007,-0.13616953045104038,-0.006532183374613958,47.68273036322796
2455251.327691,+04:29:18.4764,+20:08:15.323,4.962473340007134,5.124428510828408,18.5352090601571,11.108596581077842,93.82107727844007,-0.13616953045104038,-0.006532183374613958,47.68273036322796
2455251.327812,+04:29:18.4747,+20:08:15.322,4.962476672045474,5.124429646862757,18.53521245760741,11.108596071542229,93.82094901218152,-0.13616831633606005,-0.006532018667629147,47.68273285572749
2455251.327812,+04:29:18.4747,+20:08:15.322,4.962476672045474,5.124429646862757,18.53521245760741,11.108596071542229,93.82094901218152,-0.13616831633606005,-0.006532018667629147,47.68273285572749
2455251.327818,+04:29:18.4746,+20:08:15.322,4.9624768372714865,5.124429703195374,18.53521262607696,11.108596046274318,93.82094265183616,-0.13616825613172875,-0.006532010500300271,47.68273297931917
2455251.327818,+04:29:18.4746,+20:08:15.322,4.9624768372714865,5.124429703195374,18.53521262607696,11.108596046274318,93.82094265183616,-0.13616825613172875,-0.006532010500300271,47.68273297931917
2455251.393901,+04:29:17.5569,+20:08:14.704,4.964296620720619,5.125050123419024,18.53706781639452,11.108309382921494,93.75090141373472,-0.1355055567017916,-0.006442094794941408,47.684071152302735
2455251.393901,+04:29:17.5569,+20:08:14.704,4.964296620720619,5.125050123419024,18.53706781639452,11.108309382921494,93.75090141373472,-0.1355055567017916,-0.006442094794941408,47.684071152302735
2455251.393907,+04:29:17.5568,+20:08:14.704,4.96429678595127,5.1250501797492864,18.537067984811223,11.108309356134079,93.75089505520702,-0.13550549656573307,-0.006442086634371722,47.6840712717129
2455251.393907,+04:29:17.5568,+20:08:14.704,4.96429678595127,5.1250501797492864,18.537067984811223,11.108309356134079,93.75089505520702,-0.13550549656573307,-0.006442086634371722,47.6840712717129
2455251.460117,+04:29:16.6418,+20:08:14.095,4.966120117072451,5.125671766302797,18.538926156263916,11.108005367252069,93.6807392763838,-0.13484227758299064,-0.006352072874955503,47.68536587758453
2455251.460117,+04:29:16.6418,+20:08:14.095,4.966120117072451,5.125671766302797,18.538926156263916,11.108005367252069,93.6807392763838,-0.13484227758299064,-0.006352072874955503,47.68536587758453
2455251.460122,+04:29:16.6417,+20:08:14.095,4.966120254761998,5.1256718132405386,18.538926296560447,11.108005343662924,93.68073397937346,-0.13484222752893155,-0.0063520660804539525,47.685365973604554
2455251.460122,+04:29:16.6417,+20:08:14.095,4.966120254761998,5.1256718132405386,18.538926296560447,11.108005343662924,93.68073397937346,-0.13484222752893155,-0.0063520660804539525,47.685365973604554
2455251.526205,+04:29:15.7329,+20:08:13.495,4.967940136964058,5.126292181539324,18.540780319523222,11.107685215317566,93.61073277791853,-0.13418103314751176,-0.0062622997504864,47.686612143100646
2455251.526205,+04:29:15.7329,+20:08:13.495,4.967940136964058,5.126292181539324,18.540780319523222,11.107685215317566,93.61073277791853,-0.13418103314751176,-0.0062622997504864,47.686612143100646
2455251.526211,+04:29:15.7328,+20:08:13.495,4.967940302203519,5.126292237864875,18.540780487833835,11.107685185493418,93.61072642302426,-0.1341809731480927,-0.006262291603494497,47.68661225416606
2455251.526211,+04:29:15.7328,+20:08:13.495,4.967940302203519,5.126292237864875,18.540780487833835,11.107685185493418,93.61072642302426,-0.1341809731480927,-0.006262291603494497,47.68661225416606
2455251.658509,+04:29:13.9268,+20:08:12.319,4.971583840360352,5.12753413571386,18.544490478641205,11.10699416568698,93.4706441807188,-0.13285952191076325,-0.006082804747285488,47.68896951662861
2455251.658509,+04:29:13.9268,+20:08:12.319,4.971583840360352,5.12753413571386,18.544490478641205,11.10699416568698,93.4706441807188,-0.13285952191076325,-0.006082804747285488,47.68896951662861
2455251.658515,+04:29:13.9268,+20:08:12.319,4.971584005595148,5.127534192030318,18.544490646832248,11.106994132835867,93.47063782994357,-0.13285946205256777,-0.006082796614561043,47.68896961937658
2455251.658515,+04:29:13.9268,+20:08:12.319,4.971584005595148,5.127534192030318,18.544490646832248,11.106994132835867,93.47063782994357,-0.13285946205256777,-0.006082796614561043,47.68896961937658
2455251.658636,+04:29:13.9251,+20:08:12.318,4.971587338069547,5.127535327826969,18.54449403892743,11.106993470261306,93.47050974681144,-0.13285825482690686,-0.0060826325929654035,47.68897169153001
2455251.658636,+04:29:13.9251,+20:08:12.318,4.971587338069547,5.127535327826969,18.54449403892743,11.106993470261306,93.47050974681144,-0.13285825482690686,-0.0060826325929654035,47.68897169153001
2455251.658642,+04:29:13.9250,+20:08:12.318,4.9715875033171795,5.127535384147795,18.544494207131425,11.106993437404775,93.47050339554677,-0.13285819496419715,-0.00608262445962269,47.688971794278025
2455251.658642,+04:29:13.9250,+20:08:12.318,4.9715875033171795,5.127535384147795,18.544494207131425,11.106993437404775,93.47050339554677,-0.13285819496419715,-0.00608262445962269,47.688971794278025
2455251.79094,+04:29:12.1369,+20:08:11.177,4.9752312147784945,5.128777177984501,18.548201842720413,11.106235631751895,93.3305011044043,-0.13153975726239384,-0.005903439180926764,47.691146053971174
2455251.79094,+04:29:12.1369,+20:08:11.177,4.9752312147784945,5.128777177984501,18.548201842720413,11.106235631751895,93.3305011044043,-0.13153975726239384,-0.005903439180926764,47.691146053971174
2455251.790946,+04:29:12.1368,+20:08:11.177,4.975231380020839,5.128777234296248,18.548202010804452,11.106235595875575,93.33049475725112,-0.131539697540819,-0.00590343106190562,47.691146148437994
2455251.790946,+04:29:12.1368,+20:08:11.177,4.975231380020839,5.128777234296248,18.548202010804452,11.106235595875575,93.33049475725112,-0.131539697540819,-0.00590343106190562,47.691146148437994
2455451.866781,+05:15:23.5589,+21:23:51.152,6.833397202543153,6.902399507741285,20.571367117682033,8.384406808471336,89.72843260945439,-0.10889090181774724,-0.01913357302645393,-16.16737522333535
2455451.866781,+05:15:23.5589,+21:23:51.152,6.833397202543153,6.902399507741285,20.571367117682033,8.384406808471336,89.72843260945439,-0.10889090181774724,-0.01913357302645393,-16.16737522333535
2455451.866787,+05:15:23.5589,+21:23:51.152,6.833397146520624,6.902399558182021,20.571367097945576,8.384406737520047,89.72843870999436,-0.10889094021499335,-0.019133576347209507,-16.167375244522006
2455451.999085,+05:15:22.0676,+21:23:47.500,6.832161861532046,6.903511715010786,20.57093179808091,8.382819128514175,89.86297884194035,-0.10973776914022682,-0.01920684114926154,-16.167753447502534
2455451.999085,+05:15:22.0676,+21:23:47.500,6.832161861532046,6.903511715010786,20.57093179808091,8.382819128514175,89.86297884194035,-0.10973776914022682,-0.01920684114926154,-16.167753447502534
2455451.999091,+05:15:22.0676,+21:23:47.500,6.832161805508143,6.9035117654482505,20.570931778333556,8.382819055461264,89.86298494486446,-0.10973780755456232,-0.01920684447399564,-16.167753460622702
2455452.131262,+05:15:20.5663,+21:23:43.837,6.830927684249521,6.904622784076264,20.570496662044775,8.381186685176532,89.99744842927281,-0.11058419693670178,-0.019280126888506024,-16.16795382003966
2455452.131262,+05:15:20.5663,+21:23:43.837,6.830927684249521,6.904622784076264,20.570496662044775,8.381186685176532,89.99744842927281,-0.11058419693670178,-0.019280126888506024,-16.16795382003966
2455452.131267,+05:15:20.5662,+21:23:43.837,6.830927637564557,6.904622826102883,20.57049664558074,8.381186622551516,89.99745351679151,-0.11058422896116588,-0.01928012966232683,-16.167953824266792
2455452.131389,+05:15:20.5648,+21:23:43.833,6.830926498407091,6.904623851592348,20.570496243842616,8.381185094419694,89.99757765710547,-0.11058501038868172,-0.019280197346229176,-16.167953927334565
2455452.131389,+05:15:20.5648,+21:23:43.833,6.830926498407091,6.904623851592348,20.570496243842616,8.381185094419694,89.99757765710547,-0.11058501038868172,-0.019280197346229176,-16.167953927334565
