Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_190719_014243_ooi_i_v1.fits.fz 1e0a874fcbbc860e10f8d6b60b805851,58683.0715095877,i,30,256.407333619108,-41.2878347841032,DECaPS_42898_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e0a874fcbbc860e10f8d6b60b805851,
c4d_190719_014243_opi_i_v1.fits.fz f4340f1ad875dd81e00f88325475d942,58683.0715095877,i,30,256.407333619108,-41.2878347841032,DECaPS_42898_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4340f1ad875dd81e00f88325475d942,
OMEGA.2019-07-20T05:05:12.890,58684.2120994097,R_SDSS,25,256.369580256759,-41.2803023345073,UCL1,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2019-07-20T05:05:12.890&amp;eso_download=file,
OMEGA.2019-07-20T05:06:22.160,58684.2129011458,R_SDSS,25,256.369554100118,-41.2802969673295,UCL1,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2019-07-20T05:06:22.160&amp;eso_download=file,
OMEGA.2019-07-20T05:20:09.582,58684.2224777893,I_SDSS,25,256.369241662124,-41.2802328570216,UCL1,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2019-07-20T05:20:09.582&amp;eso_download=file,
OMEGA.2019-07-20T05:21:19.142,58684.2232828935,I_SDSS,25,256.3692153956,-41.2802274672963,UCL1,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2019-07-20T05:21:19.142&amp;eso_download=file,
VCAM.2019-08-07T04:27:35.100,58702.1858460671,KS,4,255.878831745419,-41.1449441545594,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:27:35.100&amp;eso_download=file,
VCAM.2019-08-07T04:27:53.478,58702.186058765,KS,4,255.878827261038,-41.14494240571,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:27:53.478&amp;eso_download=file,
VCAM.2019-08-07T04:28:12.514,58702.1862789398,KS,4,255.878822619019,-41.1449405953839,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:28:12.514&amp;eso_download=file,
VCAM.2019-08-07T04:28:25.526,58702.1864296203,KS,4,255.878819442172,-41.1449393564553,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:28:25.526&amp;eso_download=file,
VCAM.2019-08-07T04:28:45.564,58702.1866613796,KS,4,255.878814555913,-41.1449374508788,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:28:45.564&amp;eso_download=file,
VCAM.2019-08-07T04:28:57.926,58702.1868046979,KS,4,255.878811534286,-41.1449362724839,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:28:57.926&amp;eso_download=file,
VCAM.2019-08-07T04:29:20.837,58702.1870698773,KS,4,255.87880594342,-41.14493409212,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:29:20.837&amp;eso_download=file,
VCAM.2019-08-07T04:29:33.220,58702.1872131979,KS,4,255.878802921744,-41.1449329137061,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:29:33.220&amp;eso_download=file,
VCAM.2019-08-07T04:29:51.618,58702.1874260567,KS,4,255.878798433971,-41.1449311635338,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:29:51.618&amp;eso_download=file,
VCAM.2019-08-07T04:30:04.012,58702.1875695023,KS,4,255.87879540966,-41.1449299840922,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:30:04.012&amp;eso_download=file,
VCAM.2019-08-07T04:30:24.614,58702.1878079618,KS,4,255.878790382139,-41.1449280234252,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:30:24.614&amp;eso_download=file,
VCAM.2019-08-07T04:30:36.993,58702.1879513032,KS,4,255.878787360024,-41.1449268448403,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-07T04:30:36.993&amp;eso_download=file,
VCAM.2019-08-19T03:21:31.769,58714.139974015,KS,4,255.675910318316,-41.0446674438165,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:21:31.769&amp;eso_download=file,
VCAM.2019-08-19T03:21:47.380,58714.1401547002,KS,4,255.675908104923,-41.0446659029733,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:21:47.380&amp;eso_download=file,
VCAM.2019-08-19T03:22:07.679,58714.140389809,KS,4,255.67590522484,-41.0446638980177,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:22:07.679&amp;eso_download=file,
VCAM.2019-08-19T03:22:20.706,58714.1405404988,KS,4,255.67590337889,-41.0446626129685,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:22:20.706&amp;eso_download=file,
VCAM.2019-08-19T03:22:37.329,58714.1407328981,KS,4,255.675901021998,-41.0446609722301,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:22:37.329&amp;eso_download=file,
VCAM.2019-08-19T03:22:49.729,58714.140876331,KS,4,255.675899264945,-41.0446597490662,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:22:49.729&amp;eso_download=file,
VCAM.2019-08-19T03:23:08.859,58714.141097905,KS,4,255.675896550664,-41.0446578595324,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:23:08.859&amp;eso_download=file,
VCAM.2019-08-19T03:23:21.261,58714.1412414444,KS,4,255.675894792306,-41.0446566354603,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:23:21.261&amp;eso_download=file,
VCAM.2019-08-19T03:23:43.473,58714.1414984432,KS,4,255.675891644071,-41.0446544438316,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:23:43.473&amp;eso_download=file,
VCAM.2019-08-19T03:23:55.863,58714.1416418449,KS,4,255.6758898874,-41.0446532209338,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:23:55.863&amp;eso_download=file,
VCAM.2019-08-19T03:24:14.255,58714.1418547974,KS,4,255.675887278732,-41.0446514049221,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:24:14.255&amp;eso_download=file,
VCAM.2019-08-19T03:24:26.660,58714.1419982199,KS,4,255.675885521806,-41.0446501818469,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-19T03:24:26.660&amp;eso_download=file,
VCAM.2019-09-01T02:17:07.335,58727.0952468449,KS,4,255.57871823574,-40.9351837900061,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:17:07.335&amp;eso_download=file,
VCAM.2019-09-01T02:17:22.262,58727.0954196157,KS,4,255.578717875801,-40.9351823598478,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:17:22.262&amp;eso_download=file,
VCAM.2019-09-01T02:17:42.475,58727.0956534919,KS,4,255.578717388559,-40.9351804238726,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:17:42.475&amp;eso_download=file,
VCAM.2019-09-01T02:17:55.491,58727.0958042175,KS,4,255.578717074547,-40.9351791761996,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:17:55.491&amp;eso_download=file,
VCAM.2019-09-01T02:18:13.899,58727.0960171932,KS,4,255.578716630848,-40.935177413234,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:18:13.899&amp;eso_download=file,
VCAM.2019-09-01T02:18:27.911,58727.0961794456,KS,4,255.578716292822,-40.9351760701447,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:18:27.911&amp;eso_download=file,
VCAM.2019-09-01T02:18:49.990,58727.0964349861,KS,4,255.578715760446,-40.9351739548372,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:18:49.990&amp;eso_download=file,
VCAM.2019-09-01T02:19:02.363,58727.0965782025,KS,4,255.578715462078,-40.9351727693237,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:19:02.363&amp;eso_download=file,
VCAM.2019-09-01T02:19:21.389,58727.0967983981,KS,4,255.578715003338,-40.9351709465935,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:19:21.389&amp;eso_download=file,
VCAM.2019-09-01T02:19:35.408,58727.096960662,KS,4,255.578714665288,-40.935169603409,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:19:35.408&amp;eso_download=file,
VCAM.2019-09-01T02:19:56.239,58727.0972017592,KS,4,255.578714163002,-40.9351676076599,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:19:56.239&amp;eso_download=file,
VCAM.2019-09-01T02:20:09.261,58727.0973524757,KS,4,255.578713849009,-40.9351663600622,D111,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-09-01T02:20:09.261&amp;eso_download=file,
VCAM.2021-08-15T00:34:21.054,59441.0238778541,KS,4,258.407870939066,-43.0839630416331,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:34:21.054&amp;eso_download=file,
VCAM.2021-08-15T00:34:34.071,59441.0240285219,KS,4,258.407868547215,-43.0839617567716,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:34:34.071&amp;eso_download=file,
VCAM.2021-08-15T00:34:54.093,59441.0242602569,KS,4,258.407864868422,-43.083959780587,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:34:54.093&amp;eso_download=file,
VCAM.2021-08-15T00:35:06.475,59441.0244036435,KS,4,258.407862592159,-43.0839585578179,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:35:06.475&amp;eso_download=file,
VCAM.2021-08-15T00:35:26.498,59441.0246354027,KS,4,258.407858912982,-43.083956581427,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:35:26.498&amp;eso_download=file,
VCAM.2021-08-15T00:35:39.522,59441.0247860601,KS,4,258.407856521296,-43.0839552966542,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:35:39.522&amp;eso_download=file,
VCAM.2021-08-15T00:36:00.502,59441.0250289618,KS,4,258.407852665231,-43.0839532252425,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:36:00.502&amp;eso_download=file,
VCAM.2021-08-15T00:36:12.880,59441.0251721412,KS,4,258.407850392258,-43.0839520042404,E0762,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2021-08-15T00:36:12.880&amp;eso_download=file,
VCAM.2022-04-09T08:00:10.725,59678.3335875879,KS,23,263.680537852849,-43.7909659222036,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:00:10.725&amp;eso_download=file,
VCAM.2022-04-09T08:00:47.483,59678.3340130301,KS,23,263.680531471215,-43.7909708738781,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:00:47.483&amp;eso_download=file,
VCAM.2022-04-09T08:01:32.566,59678.3345348298,KS,23,263.68052364422,-43.7909769470468,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:01:32.566&amp;eso_download=file,
VCAM.2022-04-09T08:02:12.582,59678.3349980578,KS,23,263.6805166958,-43.790982338506,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:02:12.582&amp;eso_download=file,
VCAM.2022-04-09T08:02:57.412,59678.3355168345,KS,23,263.68050891415,-43.7909883764904,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:02:57.412&amp;eso_download=file,
VCAM.2022-04-09T08:03:33.536,59678.3359349502,KS,23,263.680502642414,-43.7909932428926,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:03:33.536&amp;eso_download=file,
VCAM.2022-04-09T08:04:18.373,59678.3364538923,KS,23,263.680494858283,-43.790999282802,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:04:18.373&amp;eso_download=file,
VCAM.2022-04-09T08:04:55.295,59678.3368813113,KS,23,263.680488446998,-43.7910042574842,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:04:55.295&amp;eso_download=file,
VCAM.2022-04-09T08:05:39.429,59678.3373919537,KS,23,263.680480787362,-43.7910102007944,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:05:39.429&amp;eso_download=file,
VCAM.2022-04-09T08:06:17.860,59678.3378368414,KS,23,263.680474114046,-43.7910153787929,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:06:17.860&amp;eso_download=file,
VCAM.2022-04-09T08:08:50.441,59678.3396462292,J,30,263.680446973229,-43.7910364380565,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:08:50.441&amp;eso_download=file,
VCAM.2022-04-09T08:09:34.801,59678.3401597292,J,30,263.680439270729,-43.791042414626,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:09:34.801&amp;eso_download=file,
VCAM.2022-04-09T08:10:30.435,59678.3408035637,J,30,263.680429613212,-43.7910499081441,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:10:30.435&amp;eso_download=file,
VCAM.2022-04-09T08:11:12.225,59678.341287162,J,30,263.680422359237,-43.7910555366911,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:11:12.225&amp;eso_download=file,
VCAM.2022-04-09T08:12:01.919,59678.3418624942,J,30,263.680413729254,-43.7910622329186,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:12:01.919&amp;eso_download=file,
VCAM.2022-04-09T08:12:43.593,59678.3423447361,J,30,263.680406495626,-43.7910678456784,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:12:43.593&amp;eso_download=file,
VCAM.2022-04-09T08:13:34.977,59678.3429395486,J,30,263.680397573438,-43.7910747686351,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:13:34.977&amp;eso_download=file,
VCAM.2022-04-09T08:14:16.305,59678.3434178785,J,30,263.680390398489,-43.7910803358637,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:14:16.305&amp;eso_download=file,
VCAM.2022-04-09T08:15:05.006,59678.3439814664,J,30,263.680381944671,-43.7910868954006,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:15:05.006&amp;eso_download=file,
VCAM.2022-04-09T08:15:49.024,59678.3444909398,J,30,263.68037430257,-43.7910928251049,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-09T08:15:49.024&amp;eso_download=file,
VCAM.2022-04-18T06:35:58.304,59687.2751105,KS,23,263.520525809104,-43.8911289564444,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:35:58.304&amp;eso_download=file,
VCAM.2022-04-18T06:36:36.743,59687.275555478,KS,23,263.520516483107,-43.8911337028764,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:36:36.743&amp;eso_download=file,
VCAM.2022-04-18T06:37:29.199,59687.2761625243,KS,23,263.520503760428,-43.8911401780369,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:37:29.199&amp;eso_download=file,
VCAM.2022-04-18T06:38:05.825,59687.2765865185,KS,23,263.520494874217,-43.8911447006417,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:38:05.825&amp;eso_download=file,
VCAM.2022-04-18T06:39:58.340,59687.2778886065,KS,23,263.520467584622,-43.8911585895804,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:39:58.340&amp;eso_download=file,
VCAM.2022-04-18T06:40:35.084,59687.2783140486,KS,23,263.520458668065,-43.8911631276295,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:40:35.084&amp;eso_download=file,
VCAM.2022-04-18T06:41:20.963,59687.2788449803,KS,23,263.520447540621,-43.8911687909009,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:41:20.963&amp;eso_download=file,
VCAM.2022-04-18T06:41:59.511,59687.2792910555,KS,23,263.520438191629,-43.8911735490364,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:41:59.511&amp;eso_download=file,
VCAM.2022-04-18T06:42:47.438,59687.2798458495,KS,23,263.520426564071,-43.8911794668391,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:42:47.438&amp;eso_download=file,
VCAM.2022-04-18T06:43:27.566,59687.2803102129,KS,23,263.520416831788,-43.8911844200486,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:43:27.566&amp;eso_download=file,
VCAM.2022-04-18T06:44:17.085,59687.2808834259,KS,23,263.520404818199,-43.8911905343206,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:44:17.085&amp;eso_download=file,
VCAM.2022-04-18T06:44:55.527,59687.2813282766,KS,23,263.52039549487,-43.8911952793948,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:44:55.527&amp;eso_download=file,
VCAM.2022-04-18T06:46:02.421,59687.2821459977,J,30,263.520378356798,-43.8912040017532,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:46:02.421&amp;eso_download=file,
VCAM.2022-04-18T06:46:46.794,59687.2826596516,J,30,263.520367591469,-43.8912094807282,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:46:46.794&amp;eso_download=file,
VCAM.2022-04-18T06:47:38.827,59687.2832617164,J,30,263.520354973194,-43.8912159027527,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:47:38.827&amp;eso_download=file,
VCAM.2022-04-18T06:48:20.705,59687.2837464965,J,30,263.520344813011,-43.8912210737404,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:48:20.705&amp;eso_download=file,
VCAM.2022-04-18T06:49:12.098,59687.2843414097,J,30,263.520332344622,-43.8912274194812,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:49:12.098&amp;eso_download=file,
VCAM.2022-04-18T06:49:53.424,59687.2848196377,J,30,263.52032232176,-43.8912325205799,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:49:53.424&amp;eso_download=file,
VCAM.2022-04-18T06:50:44.821,59687.2854145856,J,30,263.520309852644,-43.8912388666908,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:50:44.821&amp;eso_download=file,
VCAM.2022-04-18T06:51:28.828,59687.2859239317,J,30,263.520299177598,-43.8912442997158,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:51:28.828&amp;eso_download=file,
VCAM.2022-04-18T06:52:18.672,59687.28650075,J,30,263.520287088448,-43.8912504524444,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:52:18.672&amp;eso_download=file,
VCAM.2022-04-18T06:53:00.026,59687.2869794734,J,30,263.520277055204,-43.8912555588273,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:53:00.026&amp;eso_download=file,
VCAM.2022-04-18T06:53:51.448,59687.2875745498,J,30,263.520264583394,-43.891261906309,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:53:51.448&amp;eso_download=file,
VCAM.2022-04-18T06:54:33.922,59687.2880662245,J,30,263.520254278712,-43.8912671508391,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-04-18T06:54:33.922&amp;eso_download=file,
VCAM.2022-07-31T04:26:11.536,59791.1848788055,KS,4,259.930205407375,-44.0498664443152,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:26:11.536&amp;eso_download=file,
VCAM.2022-07-31T04:26:25.556,59791.1850410775,KS,4,259.930201235632,-44.0498652543205,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:26:25.556&amp;eso_download=file,
VCAM.2022-07-31T04:28:23.696,59791.1864084409,KS,4,259.930166082998,-44.0498552269889,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:28:23.696&amp;eso_download=file,
VCAM.2022-07-31T04:28:36.090,59791.1865519664,KS,4,259.930162393197,-44.0498541744686,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:28:36.090&amp;eso_download=file,
VCAM.2022-07-31T04:28:53.008,59791.1867477789,KS,4,259.930157359184,-44.0498527385103,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:28:53.008&amp;eso_download=file,
VCAM.2022-07-31T04:29:05.451,59791.1868918032,KS,4,259.930153656559,-44.0498516823321,E0679,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-07-31T04:29:05.451&amp;eso_download=file,
