Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
Z84_01_20230819005342.fits,60175.037592095,RG_Clear,50,314.442166719033,9.53394237694145,NEOs,ESA-CAHA,,
Z84_01_20230819005439.fits,60175.0382435533,RG_Clear,50,314.44214866821,9.53393512042007,NEOs,ESA-CAHA,,
Z84_01_20230819005535.fits,60175.0388938544,RG_Clear,50,314.44213064945,9.53392787678826,NEOs,ESA-CAHA,,
Z84_01_20230819005631.fits,60175.0395453355,RG_Clear,50,314.442112597995,9.53392062001273,NEOs,ESA-CAHA,,
Z84_01_20230819005727.fits,60175.0401956366,RG_Clear,50,314.442094579235,9.53391337638092,NEOs,ESA-CAHA,,
Z84_01_20230819005824.fits,60175.0408470949,RG_Clear,50,314.442076528412,9.53390611985954,NEOs,ESA-CAHA,,
c4d_160804_045152_opi_r_v1.fits.fz 87687cd7d1015f961773cc1f52a6693c,57604.2016651468,r,79,318.541061593259,13.7393967774133,DECaLS_20979_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87687cd7d1015f961773cc1f52a6693c,
c4d_160813_032719_opi_z_v1.fits.fz 5e1240a9d2d14eaa47dbf9db08c61b78,57613.1426766369,z,125,318.156097017386,13.6191178120248,DECaLS_5094_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e1240a9d2d14eaa47dbf9db08c61b78,
c4d_160815_040245_opi_z_v1.fits.fz ac44aae986a150c57576829c2ff4948b,57615.1670200267,z,169,318.069498812194,13.5880592395786,DECaLS_20966_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac44aae986a150c57576829c2ff4948b,
c4d_170726_042238_opi_g_v1.fits.fz a0a82ad940275e8a4bc32ab646ac2426,57960.1809632814,g,141,318.161363064675,13.0176583781021,DECaLS_20966_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0a82ad940275e8a4bc32ab646ac2426,
c4d_170915_003247_opi_g_v1.fits.fz f1c24a6c3ed77ffd3bf549455b561fb7,58011.0239324339,g,200,316.25217974714,12.2256825562749,DECaLS_36839_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f1c24a6c3ed77ffd3bf549455b561fb7,
c4d_170916_003130_opi_g_v1.fits.fz 6fc1673ec00d46da4c8bebce1bed088a,58012.023041795,g,200,316.221426065552,12.2043101569631,DECaLS_36839_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6fc1673ec00d46da4c8bebce1bed088a,
c4d_170917_004735_opi_g_v1.fits.fz 4d875e4af904ad6b95d1f2e1ab8a86b0,58013.0342040143,g,200,316.19076982174,12.1825654186906,DECaLS_5095_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d875e4af904ad6b95d1f2e1ab8a86b0,
c4d_180514_091709_opi_r_v1.fits.fz 5b068645175ed0a4c19f83e7d90a7070,58252.3879238426,r,175,319.242600255372,12.0027149380274,DECaLS_27700_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5b068645175ed0a4c19f83e7d90a7070,
c4d_180516_093320_opi_g_v1.fits.fz ceebcbe5ce1c54b955698ccb05123238,58254.3992984058,g,197,319.230346402428,12.0304127117231,DECaLS_11828_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ceebcbe5ce1c54b955698ccb05123238,
c4d_180808_034807_opi_r_v1.fits.fz 42020233077d1955aa00c53f45658b0e,58338.159052425,r,110,317.018395376133,12.1836810023987,DECaLS_36827_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/42020233077d1955aa00c53f45658b0e,
c4d_180809_044732_ooi_g_ls9.fits.fz 04e62605412d292be74827ef716555c9,58339.2003278386,g,111,316.979537788012,12.1715349912523,DECaLS_5094_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04e62605412d292be74827ef716555c9,
c4d_180909_023940_opi_g_v1.fits.fz bb2ae36bfa529482cee10d51a70c875a,58370.1114853581,g,103,315.896131932455,11.6849651115294,DECaLS_36827_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb2ae36bfa529482cee10d51a70c875a,
c4d_180910_025212_opi_r_v1.fits.fz 588d4e532c1bd509c61d8a2707c80b87,58371.1198880887,r,51,315.864953427284,11.6657888085245,DECaLS_36827_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/588d4e532c1bd509c61d8a2707c80b87,
c4d_190729_033245_opi_r_v1.fits.fz ba405a6489f49bed717d8a62934cd2d2,58693.1482744733,r,90,316.817847462053,11.6571707965893,"BH event s190728LAL: 28 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ba405a6489f49bed717d8a62934cd2d2,
c4d_190729_033444_opi_r_v1.fits.fz ba5c17f6baf53ea2b338a95dc025fb74,58693.1496485647,r,90,316.817799712377,11.6571597656889,"BH event s190728LAL: 29 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ba5c17f6baf53ea2b338a95dc025fb74,
c4d_190729_044844_opi_r_v1.fits.fz aab11b9017d9b2892bd990bdce1a3804,58693.2010301905,r,90,316.81601420088,11.6567472854151,"BH event s190728LAL: 28 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aab11b9017d9b2892bd990bdce1a3804,
c4d_190729_045043_opi_r_v1.fits.fz 275333b775871c08c06ca04590d59bc9,58693.2024087438,r,90,316.815966296153,11.6567362186956,"BH event s190728LAL: 29 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/275333b775871c08c06ca04590d59bc9,
c4d_190730_032326_opi_r_v1.fits.fz bfb5e760e625d6cda85fb96c4ad4853d,58694.1417973471,r,90,316.783310725743,11.6491556275893,"BH event s190728LAL: 28 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfb5e760e625d6cda85fb96c4ad4853d,
c4d_190730_032525_opi_r_v1.fits.fz ea352a6496c7c56fcea3424fb817f5a0,58694.1431796635,r,90,316.783262575055,11.6491441466837,"BH event s190728LAL: 29 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea352a6496c7c56fcea3424fb817f5a0,
c4d_190802_072936_opi_r_v1.fits.fz dd27e317af1c3ac3ca6ec46fdd3e3ed9,58697.3127434628,r,90,316.672637312135,11.6216158102875,"BH event s190728LAL: 28 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd27e317af1c3ac3ca6ec46fdd3e3ed9,
c4d_190802_073137_opi_r_v1.fits.fz f48d80f20c034c63cb55f41d210998d5,58697.3141541491,r,90,316.672587938115,11.621602800625,"BH event s190728LAL: 29 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f48d80f20c034c63cb55f41d210998d5,
c4d_190804_071829_opi_r_v1.fits.fz 6061e6264be09f87ce677e7750451714,58699.3050276827,r,90,316.602840278799,11.6028230626581,"BH event s190728LAL: 28 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6061e6264be09f87ce677e7750451714,
c4d_190804_072029_opi_r_v1.fits.fz 050be77f556ffff3d33d8a2e3d48d1eb,58699.3064121887,r,90,316.602791705713,11.6028095252661,"BH event s190728LAL: 29 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/050be77f556ffff3d33d8a2e3d48d1eb,
c4d_191106_002758_opi_i_v1.fits.fz 0569b441c2c2f2e03c02d94dc7ba88dd,58793.0199432723,i,90,314.502004985818,10.0188392646131,"BH event s190728LAL: 11 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0569b441c2c2f2e03c02d94dc7ba88dd,
c4d_191106_003436_opi_i_v1.fits.fz 2c530f9ac4991c03f755a8c6289f1d1c,58793.0245510192,i,90,314.502006137755,10.0187636207681,"BH event s190728LAL: 8 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2c530f9ac4991c03f755a8c6289f1d1c,
c4d_191106_010928_opi_i_v1.fits.fz cb4eede0a6856c9fa0f7703b66ee62be,58793.0487651049,i,90,314.502012191276,10.0183661061946,"BH event s190728LAL: 27 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb4eede0a6856c9fa0f7703b66ee62be,
c4d_191106_014403_opi_i_v1.fits.fz 95ff9166f2ca223f59e003578c1afa93,58793.0727807074,i,90,314.502018195177,10.0179718500535,"BH event s190728LAL: 11 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95ff9166f2ca223f59e003578c1afa93,
c4d_191106_015028_opi_i_v1.fits.fz d05bd2fde4470988b5c7811a0d201d33,58793.0772351873,i,90,314.502019308797,10.0178987223418,"BH event s190728LAL: 8 of 54,",CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d05bd2fde4470988b5c7811a0d201d33,
c4d_240531_083019_opi_i_v1.fits.fz 3c32122d090a3118447fd4340006bb81,60461.3549168056,i,90,315.938435841996,9.3238006976816,DELVE field: 5073-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c32122d090a3118447fd4340006bb81,
c4d_240531_092253_opi_i_v1.fits.fz 60eeb1719a836be9a4a8f12ac29227c0,60461.3914147732,i,90,315.937975055155,9.32404300363318,DELVE field: 11786-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60eeb1719a836be9a4a8f12ac29227c0,
c4d_240812_025447_opi_i_v1.fits.fz 82e3d515efff406beb804647d2a20e8c,60534.1219087687,i,90,314.278109891316,9.22036625812046,DELVE field: 5073-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82e3d515efff406beb804647d2a20e8c,
c4d_240901_011801_opi_i_v1.fits.fz a81513a41e9d988114603da947bb0d93,60554.0546997822,i,90,313.761055367754,8.99813894998704,DELVE field: 11750-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a81513a41e9d988114603da947bb0d93,
c4d_240901_012003_opi_i_v1.fits.fz a7a1a05dc59c4735df19ee3e30944ccd,60554.0561159629,i,90,313.761021202395,8.99812097235985,DELVE field: 5073-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a7a1a05dc59c4735df19ee3e30944ccd,
c4d_240908_003800_opi_i_v1.fits.fz c3a9cc6d208651f8bbe9dba769cd73b9,60561.0269107606,i,90,313.597981205065,8.90719300780859,DELVE field: 5065-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c3a9cc6d208651f8bbe9dba769cd73b9,
