Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20181217118113_000685_zg_c14_o_q1_sciimg,58469.1182870111,zg,30,291.675906846306,36.5465745887656,685,ZTF,,
ztf_20190212535683_000686_zr_c16_o_q1_sciimg,58526.5359143112,zr,30,295.531030092035,36.9972502236764,686,ZTF,,
ztf_20190226485752_000728_zg_c02_o_q3_sciimg,58540.4859954109,zg,30,296.331525672488,37.4085401826578,728,ZTF,,
ztf_20190226556562_000728_zr_c02_o_q3_sciimg,58540.556782411,zr,30,296.335292130785,37.4108643558277,728,ZTF,,
ztf_20190319529931_000728_zg_c02_o_q1_sciimg,58561.5301389112,zg,30,297.288928895502,38.1840161351554,728,ZTF,,
ztf_20190325471019_001727_zg_c10_o_q2_sciimg,58567.4711921113,zg,30,297.493315716529,38.4266247172824,1727,ZTF,,
ztf_20190325508519_000728_zg_c02_o_q1_sciimg,58567.5086921109,zg,30,297.494504779016,38.4281799255994,728,ZTF,,
ztf_20190404485810_000728_zg_c06_o_q4_sciimg,58577.4859838113,zg,30,297.764251223809,38.849497251478,728,ZTF,,
ztf_20190407503275_000728_zr_c06_o_q4_sciimg,58580.5035648113,zr,30,297.82690195595,38.9789866202191,728,ZTF,,
ztf_20190515282847_001766_zr_c01_o_q4_sciimg,58618.2830440113,zr,30,297.83400267112,40.5302561546329,1766,ZTF,,
ztf_20190524402639_000728_zr_c10_o_q4_sciimg,58627.4028935111,zr,30,297.625830208533,40.8450716561378,728,ZTF,,
ztf_20190529435799_000728_zg_c10_o_q4_sciimg,58632.435972211,zg,30,297.479560700582,41.002388278985,728,ZTF,,
ztf_20190529465845_000728_zr_c10_o_q4_sciimg,58632.466111111,zr,30,297.478620115744,41.0032907716017,728,ZTF,,
ztf_20190601389861_000728_zr_c10_o_q4_sciimg,58635.3900579112,zr,30,297.383951383656,41.0886349741507,728,ZTF,,
ztf_20190601450637_000728_zg_c10_o_q4_sciimg,58635.4508102113,zg,30,297.381906056219,41.0903562893203,728,ZTF,,
ztf_20190604454456_000728_zg_c10_o_q4_sciimg,58638.4547569109,zg,30,297.27749998095,41.1729904755734,728,ZTF,,
ztf_20190604465532_000728_zr_c10_o_q4_sciimg,58638.4657870112,zr,30,297.277103816514,41.173283998798,728,ZTF,,
ztf_20190607425336_000728_zg_c10_o_q4_sciimg,58641.4255208112,zg,30,297.167669749107,41.2495671001448,728,ZTF,,
ztf_20190607465428_000728_zr_c10_o_q4_sciimg,58641.4656597111,zr,30,297.166141126002,41.2505638828257,728,ZTF,,
ztf_20190610430394_000728_zg_c10_o_q4_sciimg,58644.430601811,zg,30,297.050305435667,41.3215982860974,728,ZTF,,
ztf_20190610465162_000728_zr_c10_o_q4_sciimg,58644.4653704111,zr,30,297.048910345588,41.3223979638996,728,ZTF,,
ztf_20190619364525_000728_zg_c10_o_q2_sciimg,58653.3647569111,zg,30,296.668271218235,41.5018070837263,728,ZTF,,
ztf_20190619456412_000728_zr_c10_o_q2_sciimg,58653.456631911,zr,30,296.664110046364,41.5033817191413,728,ZTF,,
ztf_20190620381725_000728_zr_c10_o_q2_sciimg,58654.3819907112,zr,30,296.621992092404,41.518976069473,728,ZTF,,
ztf_20190621291123_000728_zg_c10_o_q2_sciimg,58655.2912963112,zg,30,296.580169937581,41.5337348973546,728,ZTF,,
ztf_20190621337488_000728_zr_c10_o_q2_sciimg,58655.3376852111,zr,30,296.578020585219,41.5344668111085,728,ZTF,,
ztf_20190623452836_000728_zg_c10_o_q2_sciimg,58657.4530208111,zg,30,296.479178100008,41.5665310500267,728,ZTF,,
ztf_20190624390637_000728_zr_c10_o_q2_sciimg,58658.3908102112,zr,30,296.434704713266,41.5797685953922,728,ZTF,,
ztf_20190624452164_000728_zg_c10_o_q2_sciimg,58658.452349511,zg,30,296.431771339976,41.5806113419145,728,ZTF,,
ztf_20190626332280_000728_zr_c10_o_q2_sciimg,58660.3324653111,zr,30,296.341500432412,41.6051745036893,728,ZTF,,
ztf_20190626349653_000728_zg_c10_o_q2_sciimg,58660.349838011,zg,30,296.340657856466,41.6053882844132,728,ZTF,,
ztf_20190627350220_000728_zr_c10_o_q2_sciimg,58661.3503935109,zr,30,296.292014116885,41.6174378805703,728,ZTF,,
ztf_20190627452523_000728_zg_c10_o_q2_sciimg,58661.4526967113,zg,30,296.287018310598,41.6186200508861,728,ZTF,,
ztf_20190628328935_000728_zr_c10_o_q2_sciimg,58662.3291204111,zr,30,296.24408248642,41.6285190577983,728,ZTF,,
ztf_20190629349745_000728_zr_c10_o_q2_sciimg,58663.3499190109,zr,30,296.193706095669,41.6393436255547,728,ZTF,,
ztf_20190629453322_000728_zg_c10_o_q2_sciimg,58663.4535185113,zg,30,296.188573603753,41.6403911316143,728,ZTF,,
ztf_20190701244051_000728_zg_c10_o_q2_sciimg,58665.2442245111,zg,30,296.099362894339,41.6574499457629,728,ZTF,,
ztf_20190701427303_000728_zr_c10_o_q2_sciimg,58665.4275463112,zr,30,296.090158612292,41.659038734697,728,ZTF,,
ztf_20190704305995_000728_zg_c10_o_q2_sciimg,58668.3061921112,zg,30,295.944646960333,41.6811484100531,728,ZTF,,
ztf_20190704351933_000728_zr_c10_o_q2_sciimg,58668.3521296112,zr,30,295.942306061896,41.6814457277614,728,ZTF,,
ztf_20190714235498_000728_zr_c11_o_q1_sciimg,58678.2356713112,zr,30,295.431029326961,41.7103950790758,728,ZTF,,
ztf_20190714428125_000728_zg_c11_o_q1_sciimg,58678.428368011,zg,30,295.420968953425,41.7102184404343,728,ZTF,,
ztf_20190715232766_000728_zr_c11_o_q1_sciimg,58679.232939811,zr,30,295.378963600701,41.7093126819764,728,ZTF,,
ztf_20190715341852_000728_zg_c11_o_q1_sciimg,58679.342025511,zg,30,295.373268418113,41.7091339026347,728,ZTF,,
ztf_20190716321157_000728_zr_c11_o_q1_sciimg,58680.321388911,zr,30,295.322137487272,41.7072877931571,728,ZTF,,
ztf_20190716453900_000728_zg_c11_o_q1_sciimg,58680.4541319111,zg,30,295.315207196475,41.7069706848791,728,ZTF,,
ztf_20190717195532_000728_zg_c11_o_q1_sciimg,58681.1957176109,zg,30,295.276490243064,41.7050577674328,728,ZTF,,
ztf_20190717299525_000728_zr_c11_o_q1_sciimg,58681.2996991109,zr,30,295.271061542251,41.7047342694328,728,ZTF,,
ztf_20190718196007_000728_zg_c11_o_q1_sciimg,58682.196226811,zg,30,295.224271677477,41.7017979020353,728,ZTF,,
ztf_20190718275139_000728_zr_c11_o_q1_sciimg,58682.2753241109,zr,30,295.220148730719,41.7014924985718,728,ZTF,,
ztf_20190719230347_000728_zr_c11_o_q1_sciimg,58683.2305903109,zr,30,295.170365087974,41.6976375721861,728,ZTF,,
ztf_20190719258935_000728_zr_c11_o_q1_sciimg,58683.2592130113,zr,30,295.168874322328,41.6975063848093,728,ZTF,,
ztf_20190720249062_000728_zr_c11_o_q1_sciimg,58684.2493287111,zr,30,295.117316184993,41.6927882837828,728,ZTF,,
ztf_20190720277535_000728_zg_c11_o_q1_sciimg,58684.2778704111,zg,30,295.115830827356,41.6926368542078,728,ZTF,,
ztf_20190721350718_000728_zr_c11_o_q1_sciimg,58685.3510417109,zr,30,295.060039711247,41.6866895541316,728,ZTF,,
ztf_20190721375394_000728_zg_c11_o_q1_sciimg,58685.3756481111,zg,30,295.058763254237,41.6865412322192,728,ZTF,,
ztf_20190724312211_000728_zg_c11_o_q1_sciimg,58688.312384211,zg,30,294.906828879801,41.6659679627154,728,ZTF,,
ztf_20190724369537_000728_zr_c11_o_q1_sciimg,58688.3697106112,zr,30,294.90387657019,41.6654982047138,728,ZTF,,
ztf_20190726310671_000728_zg_c11_o_q1_sciimg,58690.310879611,zg,30,294.804231279888,41.6483923548606,728,ZTF,,
ztf_20190726346516_000728_zr_c11_o_q1_sciimg,58690.3467014111,zr,30,294.802399890357,41.6480470725097,728,ZTF,,
ztf_20190727300451_000728_zg_c11_o_q1_sciimg,58691.3006250113,zg,30,294.75370570255,41.6386435415499,728,ZTF,,
ztf_20190727362465_000728_zr_c11_o_q1_sciimg,58691.3626505113,zr,30,294.750550155238,41.6380026113833,728,ZTF,,
ztf_20190728331007_000728_zr_c11_o_q1_sciimg,58692.3312153113,zr,30,294.701343424227,41.6277456969664,728,ZTF,,
ztf_20190729279745_000728_zg_c11_o_q1_sciimg,58693.2799768113,zg,30,294.653354501464,41.6170436058006,728,ZTF,,
ztf_20190729348148_000728_zr_c11_o_q1_sciimg,58693.3483333113,zr,30,294.649911042776,41.6162404169255,728,ZTF,,
ztf_20190730319178_000728_zg_c11_o_q1_sciimg,58694.3196180109,zg,30,294.601062480537,41.6045969864751,728,ZTF,,
ztf_20190730344398_000728_zr_c11_o_q1_sciimg,58694.344641211,zr,30,294.599808192632,41.6042848915628,728,ZTF,,
ztf_20190806293762_000728_zr_c11_o_q2_sciimg,58701.2941551111,zr,30,294.25946145263,41.5017591576668,728,ZTF,,
ztf_20190806321470_000728_zg_c11_o_q2_sciimg,58701.3217477109,zg,30,294.258148504756,41.5012831853203,728,ZTF,,
ztf_20190807293102_000728_zr_c11_o_q2_sciimg,58702.2934954111,zr,30,294.212056257728,41.4843411791851,728,ZTF,,
ztf_20190807293102_000728_zr_c11_o_q3_sciimg,58702.2934954111,zr,30,294.212056257728,41.4843411791851,728,ZTF,,
ztf_20190807320613_000728_zg_c11_o_q2_sciimg,58702.3209028109,zg,30,294.210765825987,41.483851652572,728,ZTF,,
ztf_20190807320613_000728_zg_c11_o_q3_sciimg,58702.3209028109,zg,30,294.210765825987,41.483851652572,728,ZTF,,
ztf_20190808294873_000728_zr_c11_o_q3_sciimg,58703.2952315109,zr,30,294.165014196158,41.4662522383952,728,ZTF,,
ztf_20190808321019_000728_zg_c11_o_q3_sciimg,58703.3212847109,zg,30,294.163798380158,41.4657695304952,728,ZTF,,
ztf_20190809289537_000728_zr_c11_o_q3_sciimg,58704.2899074112,zr,30,294.118740941183,41.4476378857298,728,ZTF,,
ztf_20190809316516_000728_zg_c11_o_q3_sciimg,58704.3167824112,zg,30,294.117500212016,41.447122781563,728,ZTF,,
ztf_20190810207164_000728_zr_c11_o_q3_sciimg,58705.2074653111,zr,30,294.076484084126,41.429918812033,728,ZTF,,
ztf_20190810236308_000728_zg_c11_o_q3_sciimg,58705.236747711,zg,30,294.075146854531,41.4293388578349,728,ZTF,,
ztf_20190811209815_000728_zr_c11_o_q3_sciimg,58706.2101157112,zr,30,294.030801440378,41.4099323597853,728,ZTF,,
ztf_20190811239201_000728_zg_c11_o_q3_sciimg,58706.2396991113,zg,30,294.029465256807,41.4093283653665,728,ZTF,,
ztf_20190812206713_000728_zr_c11_o_q3_sciimg,58707.2070139111,zr,30,293.985887004217,41.389452513036,728,ZTF,,
ztf_20190812236100_000728_zg_c11_o_q3_sciimg,58707.236585611,zg,30,293.984567367109,41.3888306859021,728,ZTF,,
ztf_20190813208148_000728_zr_c11_o_q3_sciimg,58708.2084722109,zr,30,293.941301163694,41.3682666707697,728,ZTF,,
ztf_20190813237373_000728_zg_c11_o_q3_sciimg,58708.2379051112,zg,30,293.940002436968,41.3676297755104,728,ZTF,,
ztf_20190814207778_000728_zr_c11_o_q3_sciimg,58709.2081018109,zr,30,293.897313900317,41.3465086235963,728,ZTF,,
ztf_20190814237002_000728_zg_c11_o_q3_sciimg,58709.2375694113,zg,30,293.896030831883,41.3458529694875,728,ZTF,,
ztf_20190815173669_000728_zr_c11_o_q3_sciimg,58710.173969911,zr,30,293.855359875907,41.3249165759211,728,ZTF,,
ztf_20190815199144_000728_zg_c11_o_q3_sciimg,58710.199456011,zg,30,293.854265035527,41.3243346433043,728,ZTF,,
ztf_20190816173449_000728_zr_c11_o_q3_sciimg,58711.1737616109,zr,30,293.812511851738,41.3019866378336,728,ZTF,,
ztf_20190816198530_000728_zg_c11_o_q3_sciimg,58711.1988426112,zg,30,293.81144904435,41.30139932441,728,ZTF,,
ztf_20190819173611_000728_zr_c11_o_q3_sciimg,58714.1739236112,zr,30,293.687532180263,41.2297436959855,728,ZTF,,
ztf_20190819199097_000728_zg_c11_o_q3_sciimg,58714.1994097112,zg,30,293.686498931292,41.2291037116966,728,ZTF,,
ztf_20190820257407_000728_zr_c11_o_q3_sciimg,58715.2579398113,zr,30,293.643756316691,41.2023723798485,728,ZTF,,
ztf_20190820283831_000728_zg_c11_o_q3_sciimg,58715.284467611,zg,30,293.642698520678,41.2016907627728,728,ZTF,,
ztf_20190821278414_000728_zr_c11_o_q3_sciimg,58716.2790509113,zr,30,293.60322554552,41.1759959719625,728,ZTF,,
ztf_20190821304259_000728_zg_c11_o_q3_sciimg,58716.304942111,zg,30,293.602210394731,41.1753177663703,728,ZTF,,
ztf_20190822257292_000728_zr_c11_o_q3_sciimg,58717.2578472113,zr,30,293.565020472064,41.1502136982088,728,ZTF,,
ztf_20190822284167_000728_zg_c11_o_q3_sciimg,58717.2848148113,zg,30,293.563981095814,41.1494923149089,728,ZTF,,
ztf_20190823278900_000728_zr_c11_o_q3_sciimg,58718.279548611,zr,30,293.525840410884,41.1227356462222,728,ZTF,,
ztf_20190823305150_000728_zg_c11_o_q3_sciimg,58718.3058449109,zg,30,293.524845534204,41.1220183415971,728,ZTF,,
ztf_20190824257917_000728_zr_c11_o_q3_sciimg,58719.2585069109,zr,30,293.488986264266,41.0959025858084,728,ZTF,,
ztf_20190824284757_000728_zg_c11_o_q3_sciimg,58719.2854282111,zg,30,293.487986810996,41.0951547719139,728,ZTF,,
ztf_20190825278657_000728_zr_c11_o_q3_sciimg,58720.2793171112,zr,30,293.451298173413,41.0673993295469,728,ZTF,,
ztf_20190825304213_000728_zg_c11_o_q3_sciimg,58720.3049074109,zg,30,293.450367326261,41.066674981897,728,ZTF,,
ztf_20190909256562_000728_zr_c12_o_q4_sciimg,58735.2572569111,zr,30,292.992950834134,40.5946865318244,728,ZTF,,
ztf_20190909280451_000728_zg_c12_o_q4_sciimg,58735.2807639111,zg,30,292.992386666134,40.5938735814078,728,ZTF,,
ztf_20190919118160_000728_zr_c08_o_q1_sciimg,58745.118368011,zr,30,292.799060534506,40.2401430591457,728,ZTF,,
ztf_20190923263600_000728_zr_c08_o_q1_sciimg,58749.2637847113,zr,30,292.745289314354,40.084120865578,728,ZTF,,
ztf_20190928141053_000728_zr_c08_o_q1_sciimg,58754.141238411,zr,30,292.703735430737,39.896892045974,728,ZTF,,
ztf_20191002280428_000728_zr_c08_o_q1_sciimg,58758.2806018111,zr,30,292.687335688724,39.7359931793168,728,ZTF,,
ztf_20191005140127_000728_zr_c08_o_q1_sciimg,58761.1403241111,zr,30,292.686157125824,39.6242895458771,728,ZTF,,
ztf_20191008123009_000728_zr_c08_o_q4_sciimg,58764.123182911,zr,30,292.693757523811,39.5076612451983,728,ZTF,,
ztf_20191014195116_000728_zr_c08_o_q4_sciimg,58770.195289311,zr,30,292.737042400711,39.2712821466413,728,ZTF,,
ztf_20191020119653_000728_zg_c08_o_q4_sciimg,58776.1198264109,zg,30,292.814670490811,39.0440154659872,728,ZTF,,
ztf_20191023096192_000728_zr_c08_o_q4_sciimg,58779.0963657112,zr,30,292.866654737083,38.9318190134485,728,ZTF,,
ztf_20191026115579_000728_zr_c08_o_q4_sciimg,58782.1157755111,zr,30,292.92823302383,38.8197826757042,728,ZTF,,
ztf_20191029096296_000728_zr_c08_o_q4_sciimg,58785.0964815109,zr,30,292.997537037772,38.7112569279558,728,ZTF,,
ztf_20191029120972_000728_zg_c08_o_q4_sciimg,58785.1211458109,zg,30,292.998153645273,38.710371068514,728,ZTF,,
ztf_20191114081701_000728_zr_c03_o_q2_sciimg,58801.081886611,zr,30,293.505641675336,38.176548433167,728,ZTF,,
ztf_20191117103623_000728_zg_c03_o_q2_sciimg,58804.1038194113,zg,30,293.625694891574,38.0864030198665,728,ZTF,,
ztf_20191125095394_000728_zr_c03_o_q2_sciimg,58812.0955671109,zr,30,293.976199987545,37.8679533508449,728,ZTF,,
ztf_20191125120012_000728_zg_c03_o_q2_sciimg,58812.1201852113,zg,30,293.977357038264,37.8673331114819,728,ZTF,,
ztf_20191212099201_000728_zg_c03_o_q4_sciimg,58829.0993750109,zg,30,294.858835443325,37.514354270662,728,ZTF,,
elp1m008-fa05-20200730-0053-e91 33657519,59061.1756444676,I,300,298.042240221122,42.0288197972691,Gaia19duw,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/33657519/,
elp1m008-fa05-20200730-0054-e91 33657642,59061.179424699,I,300,298.04206066013,42.028777059653,Gaia19duw,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/33657642/,
elp1m008-fa05-20200803-0140-e91 33737879,59065.4166820486,I,300,297.842700674911,41.9759187682708,Gaia19duw,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/33737879/,
elp1m008-fa05-20200803-0141-e91 33737991,59065.4204650521,I,300,297.842525080499,41.9758663316389,Gaia19duw,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/33737991/,
Z84_01_20230727024418.fits,60152.114592593,RG_Clear,84,306.493831209859,42.7089218395046,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727024549.fits,60152.1156373497,RG_Clear,84,306.493787504203,42.7089178346038,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727024719.fits,60152.1166821181,RG_Clear,84,306.493743798059,42.7089138296583,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727024849.fits,60152.1177257871,RG_Clear,84,306.493700137908,42.7089098289274,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727025019.fits,60152.1187705671,RG_Clear,84,306.493656431277,42.7089058239373,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727025150.fits,60152.1198155096,RG_Clear,84,306.493612717848,42.7089018183243,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727025320.fits,60152.1208603474,RG_Clear,84,306.493569008802,42.7088978131129,2023 OB1 S1,ESA-CAHA,,
Z84_01_20230727025620.fits,60152.1229492364,RG_Clear,84,306.493481623612,42.708889805705,2023 OB1 S1,ESA-CAHA,,
NEOS_SCI_2023224182515,60168.7676179838,CLEAR,14,305.809006550312,42.5728427645909,TOI5816_01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023224182515.fits,
NEOS_SCI_2023224213915,60168.9023385394,CLEAR,14,305.803640181516,42.5711624998842,TOI5816_01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023224213915.fits,
