Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
08630a247-w2-int-1b,55465.0347149963,w2,8,274.463748443962,37.0336018164883,08630a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/08630a/247/08630a247-w2-int-1b.fits,
08630a247-w3-int-1b,55465.0347207833,w3,9,274.463748763212,37.0336012268575,08630a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/08630a/247/08630a247-w3-int-1b.fits,
08630a248-w1-int-1b,55465.0348423563,w1,8,274.463755469989,37.0335888399195,08630a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/08630a/248/08630a248-w1-int-1b.fits,
08630a248-w2-int-1b,55465.0348423563,w2,8,274.463755469989,37.0335888399195,08630a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/08630a/248/08630a248-w2-int-1b.fits,
08630a248-w3-int-1b,55465.0348481433,w3,9,274.463755789239,37.0335882502879,08630a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/08630a/248/08630a248-w3-int-1b.fits,
08633a185-w1-int-1b,55465.1009307063,w1,8,274.467401343964,37.0268551713693,08633a185,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08633a/185/08633a185-w1-int-1b.fits,
08633a185-w2-int-1b,55465.1009307063,w2,8,274.467401343964,37.0268551713693,08633a185,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08633a/185/08633a185-w2-int-1b.fits,
08633a185-w3-int-1b,55465.1009364933,w3,9,274.467401663213,37.0268545817384,08633a185,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08633a/185/08633a185-w3-int-1b.fits,
08635a208-w1-int-1b,55465.1670189963,w1,8,274.471047214629,37.0201215089329,08635a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08635a/208/08635a208-w1-int-1b.fits,
08635a208-w2-int-1b,55465.1670189963,w2,8,274.471047214629,37.0201215089329,08635a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08635a/208/08635a208-w2-int-1b.fits,
08635a208-w3-int-1b,55465.1670247833,w3,9,274.471047533879,37.0201209193013,08635a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08635a/208/08635a208-w3-int-1b.fits,
08637a224-w1-int-1b,55465.2332346563,w1,8,274.474700111872,37.0133748689083,08637a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08637a/224/08637a224-w1-int-1b.fits,
08637a224-w2-int-1b,55465.2332346563,w2,8,274.474700111872,37.0133748689083,08637a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08637a/224/08637a224-w2-int-1b.fits,
08637a224-w3-int-1b,55465.2332404433,w3,9,274.474700431122,37.0133742792775,08637a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08637a/224/08637a224-w3-int-1b.fits,
08638a248-w1-int-1b,55465.2993229863,w1,8,274.478345984744,37.006641202396,08638a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08638a/248/08638a248-w1-int-1b.fits,
08638a248-w2-int-1b,55465.2993229863,w2,8,274.478345984744,37.006641202396,08638a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08638a/248/08638a248-w2-int-1b.fits,
08638a248-w3-int-1b,55465.2993287733,w3,9,274.478346303993,37.0066406127652,08638a248,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08638a/248/08638a248-w3-int-1b.fits,
08641a224-w1-int-1b,55465.3654113263,w1,8,274.481991858167,36.9999075348651,08641a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08641a/224/08641a224-w1-int-1b.fits,
08641a224-w2-int-1b,55465.3654113263,w2,8,274.481991858167,36.9999075348651,08641a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08641a/224/08641a224-w2-int-1b.fits,
08641a224-w3-int-1b,55465.3654171133,w3,9,274.481992177417,36.9999069452336,08641a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08641a/224/08641a224-w3-int-1b.fits,
08643a183-w1-int-1b,55465.4316269763,w1,8,274.485644754859,36.9931608958592,08643a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08643a/183/08643a183-w1-int-1b.fits,
08643a183-w2-int-1b,55465.4316269763,w2,8,274.485644754859,36.9931608958592,08643a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08643a/183/08643a183-w2-int-1b.fits,
08643a183-w3-int-1b,55465.4316327633,w3,9,274.485645074108,36.9931603062283,08643a183,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08643a/183/08643a183-w3-int-1b.fits,
08645a222-w1-int-1b,55465.4977153263,w1,8,274.489290628834,36.986427227309,08645a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08645a/222/08645a222-w1-int-1b.fits,
08645a222-w2-int-1b,55465.4977153263,w2,8,274.489290628834,36.986427227309,08645a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08645a/222/08645a222-w2-int-1b.fits,
08645a222-w3-int-1b,55465.4977211133,w3,9,274.489290948084,36.9864266376781,08645a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08645a/222/08645a222-w3-int-1b.fits,
08646a247-w1-int-1b,55465.5638036263,w1,8,274.492936500051,36.9796935638539,08646a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/247/08646a247-w1-int-1b.fits,
08646a247-w2-int-1b,55465.5638036263,w2,8,274.492936500051,36.9796935638539,08646a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/247/08646a247-w2-int-1b.fits,
08646a247-w3-int-1b,55465.5638094133,w3,9,274.4929368193,36.9796929742224,08646a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/247/08646a247-w3-int-1b.fits,
08646a249-w1-int-1b,55465.5639309863,w1,8,274.492943526078,36.9796805872844,08646a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/249/08646a249-w1-int-1b.fits,
08646a249-w2-int-1b,55465.5639309863,w2,8,274.492943526078,36.9796805872844,08646a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/249/08646a249-w2-int-1b.fits,
08646a249-w3-int-1b,55465.5639367733,w3,9,274.492943845327,36.9796799976536,08646a249,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08646a/249/08646a249-w3-int-1b.fits,
08649a224-w1-int-1b,55465.6300192663,w1,8,274.496589396191,36.9729469258673,08649a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08649a/224/08649a224-w1-int-1b.fits,
08649a224-w2-int-1b,55465.6300192663,w2,8,274.496589396191,36.9729469258673,08649a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08649a/224/08649a224-w2-int-1b.fits,
08649a224-w3-int-1b,55465.6300250533,w3,9,274.49658971544,36.9729463362358,08649a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08649a/224/08649a224-w3-int-1b.fits,
08653a223-w1-int-1b,55465.7621959463,w1,8,274.503881143037,36.9594795908048,08653a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/223/08653a223-w1-int-1b.fits,
08653a223-w2-int-1b,55465.7621959463,w2,8,274.503881143037,36.9594795908048,08653a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/223/08653a223-w2-int-1b.fits,
08653a223-w3-int-1b,55465.7622017333,w3,9,274.503881462287,36.959479001174,08653a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/223/08653a223-w3-int-1b.fits,
08653a224-w1-int-1b,55465.7623233063,w1,8,274.503888169064,36.959466614236,08653a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/224/08653a224-w1-int-1b.fits,
08653a224-w2-int-1b,55465.7623233063,w2,8,274.503888169064,36.959466614236,08653a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/224/08653a224-w2-int-1b.fits,
08653a224-w3-int-1b,55465.7623290933,w3,9,274.503888488313,36.9594660246052,08653a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08653a/224/08653a224-w3-int-1b.fits,
08657a224-w1-int-1b,55465.8944999563,w1,8,274.511179914256,36.94599928223,08657a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08657a/224/08657a224-w1-int-1b.fits,
08657a224-w2-int-1b,55465.8944999563,w2,8,274.511179914256,36.94599928223,08657a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08657a/224/08657a224-w2-int-1b.fits,
08657a224-w3-int-1b,55465.8945057433,w3,9,274.511180233505,36.9459986925992,08657a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08657a/224/08657a224-w3-int-1b.fits,
08661a224-w1-int-1b,55466.0268039463,w1,8,274.518543460574,36.9325286548968,08661a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08661a/224/08661a224-w1-int-1b.fits,
08661a224-w2-int-1b,55466.0268039463,w2,8,274.518543460574,36.9325286548968,08661a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08661a/224/08661a224-w2-int-1b.fits,
08661a224-w3-int-1b,55466.0268097333,w3,9,274.518543793809,36.932528067355,08661a224,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08661a/224/08661a224-w3-int-1b.fits,
08665a215-w1-int-1b,55466.1591079363,w1,8,274.526161965332,36.9190961248008,08665a215,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08665a/215/08665a215-w1-int-1b.fits,
08665a215-w2-int-1b,55466.1591079363,w2,8,274.526161965332,36.9190961248008,08665a215,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08665a/215/08665a215-w2-int-1b.fits,
rings.v3.skycell.2214.018.wrp.z.55696_59058,55696.5911566111,z,30,299.787649967317,40.5659368027077,2214.018,Pan-STARRS1,,
rings.v3.skycell.2214.018.wrp.z.55696_60325,55696.6038248111,z,30,299.787279950309,40.5669027529575,2214.018,Pan-STARRS1,,
rings.v3.skycell.2214.018.wrp.y.55696_61639,55696.6169596111,y,30,299.786896304692,40.5679042814574,2214.018,Pan-STARRS1,,
rings.v3.skycell.2214.018.wrp.y.55696_62016,55696.6207388111,y,30,299.786785920559,40.5681924454575,2214.018,Pan-STARRS1,,
rings.v3.skycell.2214.028.wrp.y.55700_60310,55700.6036754111,y,30,299.652703379324,40.8646951639351,2214.028,Pan-STARRS1,,
rings.v3.skycell.2214.028.wrp.y.55700_61475,55700.6153157111,y,30,299.652265413037,40.8655419957601,2214.028,Pan-STARRS1,,
rings.v3.skycell.2214.039.wrp.y.55705_59948,55705.6000567111,y,30,299.437722280231,41.2156316231052,2214.039,Pan-STARRS1,,
rings.v3.skycell.2214.039.wrp.y.55705_61134,55705.6119132111,y,30,299.437153662251,41.2164355596747,2214.039,Pan-STARRS1,,
rings.v3.skycell.2213.063.wrp.i.55731_51370,55731.5143600167,i,45,297.58681823848,42.5524366016673,2213.063,Pan-STARRS1,,
rings.v3.skycell.2213.062.wrp.i.55731_51708,55731.5177383167,i,45,297.58651081318,42.5525491178258,2213.062,Pan-STARRS1,,
rings.v3.skycell.2213.063.wrp.i.55731_51708,55731.5177383167,i,45,297.58651081318,42.5525491178258,2213.063,Pan-STARRS1,,
rings.v3.skycell.2213.063.wrp.i.55731_52385,55731.5245175167,i,45,297.58589390598,42.5527749028479,2213.063,Pan-STARRS1,,
rings.v3.skycell.2213.062.wrp.i.55731_52720,55731.5278642167,i,45,297.58558935628,42.5528863665508,2213.062,Pan-STARRS1,,
rings.v3.skycell.2213.063.wrp.i.55731_52720,55731.5278642167,i,45,297.58558935628,42.5528863665508,2213.063,Pan-STARRS1,,
kp1396194.fits.fz 7b3ff219eaff680e157c19e1dbb7ef60,55736.4173611111,U,180,297.126867042826,42.6968463348762,kepler079U,KPNO-0.9m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/7b3ff219eaff680e157c19e1dbb7ef60,
kp1396196.fits.fz 67f21e727ce17eb70329a7aa2433a8b1,55736.4178125,B,40,297.126823502604,42.696857795139,kepler079B,KPNO-0.9m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/67f21e727ce17eb70329a7aa2433a8b1,
kp1396197.fits.fz f263ea9e15351c3c0644aa78305d74f9,55736.4187037037,V,40,297.126737538581,42.6968804218105,kepler079V,KPNO-0.9m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/f263ea9e15351c3c0644aa78305d74f9,
rings.v3.skycell.2213.075.wrp.g.55746_44995,55746.4505966426,g,43,296.11821304861,42.8700663483073,2213.075,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.i.55754_47688,55754.4775369167,i,45,295.274440778945,42.8863996142614,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.i.55754_47888,55754.4795420167,i,45,295.274228488982,42.886389978642,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.i.55754_48784,55754.4884910167,i,45,295.273281013607,42.8863469737253,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.i.55754_48983,55754.4904870167,i,45,295.273069687107,42.8863373818364,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.r.55754_49985,55754.5004774815,r,40,295.272011946646,42.8862893721028,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.r.55754_50169,55754.5023148815,r,40,295.271817411921,42.886280542375,2213.077,Pan-STARRS1,,
rings.v3.skycell.2213.077.wrp.r.55754_51163,55754.5122674815,r,40,295.270763680396,42.8862327146028,2213.077,Pan-STARRS1,,
201108130083473901,55786.9173611111,i,30,292.096095601853,41.8866824266983,kepler_0316o i,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834739,
201108130083474001,55786.9181481481,g,30,292.096030802473,41.8866399485623,kepler_0316o g,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834740,
201108130083474101,55786.9194560185,U,120,292.095923121144,41.8865693598904,kepler_0316o U,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834741,
201108130083474201,55786.9208217592,r,30,292.095810675159,41.8864956478297,kepler_0316o r,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834742,
201108130083474401,55786.9235069444,i,30,292.095589594912,41.8863507224177,kepler_0317 i,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834744,
201108130083474501,55786.9242824074,g,30,292.095525748457,41.886308868956,kepler_0317 g,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834745,
201108130083474601,55786.9255787037,U,120,292.095419020063,41.8862389049644,kepler_0317 U,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834746,
201108130083474701,55786.9269444444,r,30,292.095306574078,41.8861651929036,kepler_0317 r,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834747,
201108130083474901,55786.929537037,i,30,292.095093117287,41.8860252649196,kepler_0317o i,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834749,
201108130083475001,55786.9303587963,g,30,292.095025459105,41.8859809127441,kepler_0317o g,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834750,
201108130083475101,55786.9316666666,U,120,292.094917777784,41.8859103240777,kepler_0317o U,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834751,
201108130083475201,55786.9330092592,r,30,292.09480723766,41.8858378613715,kepler_0317o r,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20110813&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0834752,
rings.v3.skycell.2143.094.wrp.y.55818_33844,55818.3390066111,y,30,290.383893510204,39.6845672967322,2143.094,Pan-STARRS1,,
rings.v3.skycell.2143.094.wrp.y.55818_35008,55818.3506554111,y,30,290.383617821937,39.6836218024656,2143.094,Pan-STARRS1,,
rings.v3.skycell.2143.074.wrp.g.55827_25615,55827.2567985426,g,43,290.252216007287,38.9485700774914,2143.074,Pan-STARRS1,,
rings.v3.skycell.2143.074.wrp.g.55827_26672,55827.2673746426,g,43,290.252163126787,38.947685210458,2143.074,Pan-STARRS1,,
rings.v3.skycell.2143.074.wrp.g.55827_28132,55827.2819637426,g,43,290.252090181287,38.9464645890914,2143.074,Pan-STARRS1,,
rings.v3.skycell.2143.074.wrp.g.55827_29123,55827.2918767426,g,43,290.252040616287,38.9456352014246,2143.074,Pan-STARRS1,,
rings.v3.skycell.2143.064.wrp.r.55830_25006,55830.2506913815,r,40,290.24502169756,38.6976433320478,2143.064,Pan-STARRS1,,
rings.v3.skycell.2143.064.wrp.r.55830_25986,55830.2604875815,r,40,290.24503394281,38.6968207233644,2143.064,Pan-STARRS1,,
rings.v3.skycell.2143.054.wrp.r.55834_22948,55834.2301120815,r,40,290.264269398107,38.3632475264848,2143.054,Pan-STARRS1,,
rings.v3.skycell.2143.054.wrp.r.55834_23914,55834.2397692815,r,40,290.264361141507,38.3624360534296,2143.054,Pan-STARRS1,,
rings.v3.skycell.2143.044.wrp.z.55839_21307,55839.2136448111,z,30,290.334160014618,37.9455891940962,2143.044,Pan-STARRS1,,
rings.v3.skycell.2143.044.wrp.z.55839_21920,55839.2197792111,z,30,290.334280657818,37.9450773124963,2143.044,Pan-STARRS1,,
rings.v3.skycell.2147.087.wrp.z.56057_57208,56057.5726526111,z,30,308.442279186074,39.2334548466507,2147.087,Pan-STARRS1,,
rings.v3.skycell.2147.088.wrp.z.56057_57208,56057.5726526111,z,30,308.442279186074,39.2334548466507,2147.088,Pan-STARRS1,,
rings.v3.skycell.2147.087.wrp.y.56057_59106,56057.5916334111,y,30,308.442177955141,39.2346622364285,2147.087,Pan-STARRS1,,
rings.v3.skycell.2147.088.wrp.y.56057_59106,56057.5916334111,y,30,308.442177955141,39.2346622364285,2147.088,Pan-STARRS1,,
rings.v3.skycell.2147.087.wrp.y.56057_59963,56057.6001970111,y,30,308.442132282607,39.2352069765396,2147.087,Pan-STARRS1,,
rings.v3.skycell.2147.088.wrp.y.56057_59963,56057.6001970111,y,30,308.442132282607,39.2352069765396,2147.088,Pan-STARRS1,,
201207310092244901,56140.0345138889,r,30,303.453102233795,41.4451860725305,intphas_5751 r,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20120731&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0922449,
201207310092245001,56140.0352314814,i,20,303.453041118834,41.4451697273681,intphas_5751 i,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20120731&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=0922450,
rings.v3.skycell.2214.032.wrp.i.56143_36050,56143.3611700167,i,45,303.17161196235,41.3642901056685,2214.032,Pan-STARRS1,,
rings.v3.skycell.2214.032.wrp.i.56143_37120,56143.3718744167,i,45,303.170715022834,41.3640064390686,2214.032,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.r.56155_33642,56155.3370714815,r,40,302.212051570415,40.9639784423037,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.r.56155_33885,56155.3394956815,r,40,302.21186884634,40.9638803968814,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.r.56155_34619,56155.3468385815,r,40,302.211315375252,40.9635834173705,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.r.56155_34863,56155.3492716815,r,40,302.21113198034,40.9634850119926,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.g.56155_35638,56155.3570328426,g,43,302.210546982822,40.9631711161438,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.g.56155_35894,56155.3595934426,g,43,302.210353977597,40.9630675540994,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.g.56155_36692,56155.3675831426,g,43,302.209751753959,40.9627444151215,2214.024,Pan-STARRS1,,
rings.v3.skycell.2214.024.wrp.g.56155_36949,56155.3701547426,g,43,302.209557919609,40.9626404081881,2214.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.z.56221_22691,56221.2274932111,z,30,300.222495573871,36.9127554541017,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_19206,56222.1926469111,y,30,300.24487046208,36.848256259836,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_19255,56222.1931344111,y,30,300.244882365205,36.8482238004609,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_19703,56222.1976134111,y,30,300.244991727455,36.8479255737107,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_19863,56222.1992169111,y,30,300.24503087958,36.8478188073357,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_19913,56222.1997154111,y,30,300.245043051288,36.8477856155441,2145.024,Pan-STARRS1,,
rings.v3.skycell.2145.024.wrp.y.56222_20360,56222.2041835111,y,30,300.245152147396,36.8474881145525,2145.024,Pan-STARRS1,,
rings.v3.skycell.2148.046.wrp.z.56414_60715,56414.6079075223,z,60,314.003121770817,37.8192077949091,2148.046,Pan-STARRS1,,
rings.v3.skycell.2148.046.wrp.z.56414_60968,56414.6104313222,z,60,314.003155316324,37.8193468142202,2148.046,Pan-STARRS1,,
rings.v3.skycell.2148.056.wrp.y.56421_62272,56421.623595563,y,80,314.059917369098,38.2004352402752,2148.056,Pan-STARRS1,,
rings.v3.skycell.2216.017.wrp.y.56496_43852,56496.439394463,y,80,310.826667890764,40.4208261759931,2216.017,Pan-STARRS1,,
rings.v3.skycell.2216.017.wrp.y.56496_44832,56496.4491969629,y,80,310.825946590147,40.4207801587019,2216.017,Pan-STARRS1,,
rings.v3.skycell.2216.017.wrp.z.56496_47706,56496.4778200222,z,60,310.823840410033,40.4206457893402,2216.017,Pan-STARRS1,,
rings.v3.skycell.2216.017.wrp.z.56496_48487,56496.4856309223,z,60,310.823265657967,40.4206091215036,2216.017,Pan-STARRS1,,
rings.v3.skycell.2216.018.wrp.i.56499_51425,56499.5149211167,i,45,310.599666048984,40.4015624300483,2216.018,Pan-STARRS1,,
rings.v3.skycell.2216.018.wrp.i.56499_52519,56499.5258622167,i,45,310.598855951705,40.4014758130067,2216.018,Pan-STARRS1,,
rings.v3.skycell.2216.018.wrp.i.56499_56722,56499.5678928167,i,45,310.59574393603,40.4011430707566,2216.018,Pan-STARRS1,,
rings.v3.skycell.2216.009.wrp.g.56508_37468,56508.3753306426,g,43,309.943600642662,40.289563676568,2216.009,Pan-STARRS1,,
rings.v3.skycell.2216.009.wrp.g.56508_38686,56508.3875256426,g,43,309.942702277661,40.2893509415679,2216.009,Pan-STARRS1,,
rings.v3.skycell.2216.009.wrp.r.56508_39913,56508.3997736815,r,40,309.941800005463,40.2891372813338,2216.009,Pan-STARRS1,,
rings.v3.skycell.2216.009.wrp.r.56508_40896,56508.4095958815,r,40,309.941076436729,40.2889659385116,2216.009,Pan-STARRS1,,
rings.v3.skycell.2215.000.wrp.g.56516_34260,56516.3432601426,g,43,309.365127289024,40.1186158580105,2215.000,Pan-STARRS1,,
rings.v3.skycell.2215.000.wrp.g.56516_34324,56516.3439000426,g,43,309.365081776137,40.1185994516856,2215.000,Pan-STARRS1,,
rings.v3.skycell.2215.000.wrp.g.56516_35346,56516.3541204426,g,43,309.364354850187,40.1183374119856,2215.000,Pan-STARRS1,,
rings.v3.skycell.2215.000.wrp.g.56516_35410,56516.3547621426,g,43,309.364309209275,40.1183209595107,2215.000,Pan-STARRS1,,
rings.v3.skycell.2147.097.wrp.r.56523_47878,56523.4794225815,r,40,308.869885546179,39.9121230982699,2147.097,Pan-STARRS1,,
rings.v3.skycell.2147.097.wrp.r.56523_48853,56523.4891676815,r,40,308.869229376112,39.9118082774004,2147.097,Pan-STARRS1,,
rings.v3.skycell.2147.097.wrp.i.56523_50951,56523.5101827167,i,45,308.867814363742,39.9111293750132,2147.097,Pan-STARRS1,,
rings.v3.skycell.2147.097.wrp.i.56527_42941,56527.4300828167,i,45,308.608914231304,39.7775648055783,2147.097,Pan-STARRS1,,
