Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_181002_083137_opi_z_v1.fits.fz 179587a91b8c555c212838a3d86f7f47,58393.3557539091,z,80,54.1865809955187,-1.26912030259616,DECaLS_10338_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/179587a91b8c555c212838a3d86f7f47,
c4d_181007_035717_opi_r_v1.fits.fz 8f83e87d9b89ecd135d042454262b9b9,58398.1651608854,r,64,54.032759153451,-1.40159773086762,DECaLS_26216_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f83e87d9b89ecd135d042454262b9b9,
c4d_181007_063513_opi_g_v1.fits.fz 13ec66352772ef6af7b6ba2ef66f86ae,58398.2748264072,g,63,54.0290579420903,-1.40459525513012,DECaLS_42088_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13ec66352772ef6af7b6ba2ef66f86ae,
c4d_181007_063643_opi_r_v1.fits.fz 4f36f2a15d290379d5f48917b2df6c0f,58398.2757407269,r,40,54.0290270838004,-1.40462024653532,DECaLS_42088_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f36f2a15d290379d5f48917b2df6c0f,
c4d_181102_072807_opi_z_v1.fits.fz 4391757c16ca99cec195491b26ae8dce,58424.3116612447,z,80,52.9800093427922,-2.0637364062353,DECaLS_10344_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4391757c16ca99cec195491b26ae8dce,
c4d_191002_043553_opi_VR_v1.fits.fz 2cc1b63a82b15eae2138b662c653c637,58758.1924589465,VR,150,56.0328709035323,-3.21075497997749,cr2622,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2cc1b63a82b15eae2138b662c653c637,
c4d_191002_043852_opi_VR_v1.fits.fz 1855bb31b9d48f1eab975e70736eb8b4,58758.1945360607,VR,150,56.032814648356,-3.21080869645863,cr2622,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1855bb31b9d48f1eab975e70736eb8b4,
c4d_191002_051201_opi_VR_v1.fits.fz 1bd53faa6e440c95d84e61e84bfc48ad,58758.217553131,VR,150,56.0321912693688,-3.2114039434711,cr2722,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bd53faa6e440c95d84e61e84bfc48ad,
c4d_191002_051500_opi_VR_v1.fits.fz 7308cafa4a8399accf2eaeb6ba82db3f,58758.2196264168,VR,150,56.0321351178783,-3.21145756094562,cr2722,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7308cafa4a8399accf2eaeb6ba82db3f,
c4d_191107_025444_opi_i_v1.fits.fz a2d4318e458c36f056fb280727d2725b,58794.1218736238,i,90,54.7370703709885,-4.04394771698422,DELVE field: 8488-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a2d4318e458c36f056fb280727d2725b,
c4d_191107_025644_opi_i_v1.fits.fz 878acfe94ac91e7bf971e48f2d80053c,58794.1232530591,i,90,54.7370117449882,-4.04397384961963,DELVE field: 10331-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/878acfe94ac91e7bf971e48f2d80053c,
c4d_200209_010039_opi_i_v1.fits.fz 8e28da8d1a23dd9b8002b5bd1901e65b,58888.0426418578,i,90,52.0330080821674,-4.23439246928515,DELVE field: 10352-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e28da8d1a23dd9b8002b5bd1901e65b,
c4d_200209_011430_opi_i_v1.fits.fz 604cf897590c6a351b7d89759132ddab,58888.0522588109,i,90,52.033019301946,-4.23426798316999,DELVE field: 8487-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/604cf897590c6a351b7d89759132ddab,
c4d_200209_011628_opi_i_v1.fits.fz a59a23b2a9059f397b024968bcd5b978,58888.0536280976,i,90,52.0330208994472,-4.23425025851438,DELVE field: 10331-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a59a23b2a9059f397b024968bcd5b978,
c4d_200210_013442_opi_i_v1.fits.fz d2a9a1d3598c9bd144402c81b8ea410d,58889.0662895925,i,90,52.034257579185,-4.22113086978725,DELVE field: 8487-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2a9a1d3598c9bd144402c81b8ea410d,
c4d_201026_030418_opi_i_v1.fits.fz e34d0163e47c472a277be42720703e6f,59148.1285091122,i,90,56.8263201264975,-5.40825904689869,DELVE field: 8496-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e34d0163e47c472a277be42720703e6f,
c4d_210223_003159_opi_i_v1.fits.fz 12a9a21edc06337fabee87cedd2dadc2,59268.0227370557,i,90,53.8591885460222,-5.50409833592994,DELVE field: 8493-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12a9a21edc06337fabee87cedd2dadc2,
c4d_211114_020150_opi_i_v1.fits.fz ea0aede42163ec289fcfe99868e2fec5,59532.085137296,i,90,57.5555325196886,-7.08272619337559,DELVE field: 8502-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea0aede42163ec289fcfe99868e2fec5,
c4d_211114_020349_opi_i_v1.fits.fz 7c13b1e37bfa062251aeb4f01820bb28,59532.0865122012,i,90,57.5554805597298,-7.08274509832201,DELVE field: 8503-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7c13b1e37bfa062251aeb4f01820bb28,
c4d_211114_022110_opi_i_v1.fits.fz df2be78b94777efca20271bc6b8f83c2,59532.0985565793,i,90,57.5550253826072,-7.08291070852096,DELVE field: 8503-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/df2be78b94777efca20271bc6b8f83c2,
c4d_211127_051129_opi_g_v1.fits.fz bd19eb5fe60b4524fbd791e1b8f02d25,59545.2168289933,g,90,57.0570737400442,-7.23617835788232,DELVE field: 8503-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bd19eb5fe60b4524fbd791e1b8f02d25,
c4d_211223_022920_opi_g_v1.fits.fz 22a22eb52b39374fef8bb1292167c0e3,59571.1042271787,g,90,56.150974709319,-7.35554859094043,DELVE field: 8502-04-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22a22eb52b39374fef8bb1292167c0e3,
c4d_221002_082724_opi_g_v1.fits.fz 8dbedd54f745fa6530ddabff080276d6,59854.3526539859,g,50,60.1058368176247,-7.46059829685845,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8dbedd54f745fa6530ddabff080276d6,
c4d_221002_083543_opi_r_v1.fits.fz e18a68086fabcd06538ced71455a1c2c,59854.3584344651,r,50,60.1057173543879,-7.46072466455655,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e18a68086fabcd06538ced71455a1c2c,
c4d_221006_080048_opi_g_v1.fits.fz fdfaadedfc57e5770e31ac9176a54431,59858.3341830745,g,50,60.0196334107604,-7.54692565323852,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fdfaadedfc57e5770e31ac9176a54431,
c4d_221006_080907_opi_i_v1.fits.fz d14fbb1f9fb6f7f7286f804bff9b7486,59858.3399648549,i,50,60.0195016343487,-7.5470498009122,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d14fbb1f9fb6f7f7286f804bff9b7486,
c4d_221008_065212_opi_r_v1.fits.fz 7adb0fdac5b16f1b59e093784f760e68,59860.2865418042,r,50,59.9743493595751,-7.58866438717798,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7adb0fdac5b16f1b59e093784f760e68,
c4d_221008_070023_opi_i_v1.fits.fz a216c9dfcca7e09b472fa0c9f475f06f,59860.2922291545,i,50,59.9742140480326,-7.58878508538987,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a216c9dfcca7e09b472fa0c9f475f06f,
c4d_221020_072031_opi_g_v1.fits.fz cf7ce8b3357d225978e9dc5284bc860c,59872.3062142784,g,50,59.6555848990236,-7.8337342042234,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf7ce8b3357d225978e9dc5284bc860c,
c4d_221020_072854_opi_r_v1.fits.fz 0d5679addc2d1d4e473287e7fc2b83fb,59872.3120309436,r,50,59.6554147615665,-7.83384682132467,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d5679addc2d1d4e473287e7fc2b83fb,
c4d_221026_074737_opi_g_v1.fits.fz a3786a2e8a1ce180c9f082d250728a10,59878.3250308132,g,50,59.4732334056681,-7.94671097387199,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3786a2e8a1ce180c9f082d250728a10,
c4d_221026_075616_opi_r_v1.fits.fz b1376dfaf15f08fa4fc31ac5f96258a7,59878.3310408381,r,50,59.4730443403014,-7.94681965515565,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b1376dfaf15f08fa4fc31ac5f96258a7,
c4d_221104_055959_opi_r_v1.fits.fz e14e203d28e112524b2a004a20a35052,59887.2502801387,r,50,59.1812925702899,-8.098684991085,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e14e203d28e112524b2a004a20a35052,
c4d_221104_060821_opi_i_v1.fits.fz ffe3da6393ed3e73b13491ab81f07e67,59887.2560960089,i,50,59.181095073031,-8.09877707569652,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffe3da6393ed3e73b13491ab81f07e67,
c4d_221107_054527_opi_i_v1.fits.fz 1aae1acb81060f3c2d26307a0a737982,59890.2401913665,i,50,59.0789950565488,-8.14492953184845,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1aae1acb81060f3c2d26307a0a737982,
c4d_221107_055348_opi_z_v1.fits.fz c935828fc18c05656fc488688aaca190,59890.2459932012,z,50,59.0787946515086,-8.14501639820684,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c935828fc18c05656fc488688aaca190,
c4d_230829_091610_ooi_z_ls11.fits.fz e9d1f89c85f54d77c3f942953bec7877,60185.3868012763,z,99,61.4765051177835,-7.79649755935563,DECaLS_40230_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9d1f89c85f54d77c3f942953bec7877,
c4d_231006_082629_opi_z_v1.fits.fz da61586a0f95f911d803b6d3827576e1,60223.3520201105,z,50,61.0829825776795,-8.59907752337633,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da61586a0f95f911d803b6d3827576e1,
c4d_231015_075945_opi_g_v1.fits.fz bf835ed7d54812383591db4f5ba3a14d,60232.3334573114,g,50,60.8753302028872,-8.77846535642836,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf835ed7d54812383591db4f5ba3a14d,
c4d_231015_080856_opi_i_v1.fits.fz c624037675d6b619fa528da70781c97a,60232.3398288801,i,50,60.8751693207774,-8.778588363102,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c624037675d6b619fa528da70781c97a,
c4d_231018_073716_opi_g_v1.fits.fz f53340401bdd5159f135bf791ba481d6,60235.3178422128,g,50,60.7982855146942,-8.83542164383509,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f53340401bdd5159f135bf791ba481d6,
c4d_231018_074534_opi_i_v1.fits.fz dd63e3606cd1eb2150e6767243e7e73a,60235.3236035614,i,50,60.7981328389561,-8.83552998919638,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd63e3606cd1eb2150e6767243e7e73a,
c4d_231021_070811_opi_g_v1.fits.fz 8c9039ea798f3e6101976d5b8f3d97e2,60238.2976393661,g,50,60.7177653108712,-8.89070142844895,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c9039ea798f3e6101976d5b8f3d97e2,
c4d_231021_071636_opi_r_v1.fits.fz 7d77f2b02243ce753f098ad674f1f3c7,60238.3034883935,r,50,60.7176034877797,-8.89080801072606,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d77f2b02243ce753f098ad674f1f3c7,
c4d_231026_072134_opi_r_v1.fits.fz f5241f0632d05e50747bc8c573c2a33b,60243.3069395467,r,50,60.5750125283345,-8.97965801777396,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5241f0632d05e50747bc8c573c2a33b,
c4d_231026_072952_opi_i_v1.fits.fz d470ec6a8a874fbe31195a5e0ef8d730,60243.3127069519,i,50,60.5748428704982,-8.97975702489656,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d470ec6a8a874fbe31195a5e0ef8d730,
c4d_231026_073813_opi_z_v1.fits.fz 2b3b606b3204ba770b8abb64218750ff,60243.3185031489,z,50,60.5746723657033,-8.9798565262783,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b3b606b3204ba770b8abb64218750ff,
c4d_231101_071854_opi_i_v1.fits.fz 8570b3f654276ba92976bac2aed3c31c,60249.3050821202,i,50,60.3934499405872,-9.078869073452,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8570b3f654276ba92976bac2aed3c31c,
c4d_231101_072714_opi_z_v1.fits.fz e93b79605a1e0355da137d3d12a004f0,60249.3108795275,z,50,60.3932692547263,-9.07896054365605,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e93b79605a1e0355da137d3d12a004f0,
c4d_231105_075506_opi_i_v1.fits.fz f0285059a85c9b6102479feda09e4f9e,60253.3302240438,i,50,60.2660861265911,-9.14050052064482,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0285059a85c9b6102479feda09e4f9e,
c4d_231108_080249_opi_g_v1.fits.fz 158e46ce7d26e34e3fb89262cfd406a2,60256.3355814734,g,50,60.168579057518,-9.18372573106041,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/158e46ce7d26e34e3fb89262cfd406a2,
c4d_231111_072845_opi_g_v1.fits.fz d8e04fc2e85b405fde6ac193e0c30e4c,60259.3119287817,g,50,60.0703367013417,-9.22402551267172,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8e04fc2e85b405fde6ac193e0c30e4c,
c4d_250406_234341_opi_g_v1.fits.fz 68ef10ed51f37eba9599b5282b8f9c38,60771.9889668369,g,50,59.6058496306376,-9.15347890979091,353.B.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/68ef10ed51f37eba9599b5282b8f9c38,
