Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20190721372720_000799_zg_c04_o_q3_sciimg,58685.3730324111,zg,30,286.051372602297,51.6212856125139,799,ZTF,,
ztf_20190724309479_000765_zg_c14_o_q1_sciimg,58688.3096528109,zg,30,285.336902437039,51.3970960717869,765,ZTF,,
ztf_20190724389329_000765_zr_c14_o_q1_sciimg,58688.3895023111,zr,30,285.317655380428,51.390652660729,765,ZTF,,
ztf_20190724389780_000798_zr_c01_o_q4_sciimg,58688.3899537111,zr,30,285.317546574221,51.3906162352571,798,ZTF,,
ztf_20190726349780_000798_zr_c01_o_q4_sciimg,58690.349953711,zr,30,284.847683931521,51.2279984201556,798,ZTF,,
ztf_20190726350232_000765_zr_c14_o_q1_sciimg,58690.350405111,zr,30,284.847576517128,51.2279596499109,765,ZTF,,
ztf_20190729222477_000765_zr_c14_o_q2_sciimg,58693.2226505112,zr,30,284.170599479042,50.9718642521746,765,ZTF,,
ztf_20190729277396_000765_zg_c14_o_q2_sciimg,58693.277592611,zg,30,284.157823151584,50.9667241135045,765,ZTF,,
ztf_20190730199919_000765_zr_c14_o_q2_sciimg,58694.2000926109,zr,30,283.943703649328,50.879918881986,765,ZTF,,
ztf_20190730319896_000765_zg_c14_o_q2_sciimg,58694.3201042111,zg,30,283.916035974999,50.8683911010557,765,ZTF,,
ztf_20190731312419_000765_zg_c14_o_q2_sciimg,58695.312650511,zg,30,283.687864052008,50.7722785732636,765,ZTF,,
ztf_20190801284502_000765_zr_c14_o_q2_sciimg,58696.2847338109,zr,30,283.466400444709,50.6757974406548,765,ZTF,,
ztf_20190801313692_000765_zg_c14_o_q2_sciimg,58696.3139236113,zg,30,283.459795036126,50.6728492708145,765,ZTF,,
ztf_20190805283970_000765_zr_c15_o_q4_sciimg,58700.2842014111,zr,30,282.578077852536,50.2547703052237,765,ZTF,,
ztf_20190805312454_000765_zg_c15_o_q4_sciimg,58700.3126852112,zg,30,282.57190517569,50.2516236365298,765,ZTF,,
ztf_20190806287847_000765_zr_c15_o_q4_sciimg,58701.2880787109,zr,30,282.361261476082,50.1431975654173,765,ZTF,,
ztf_20190806316042_000765_zg_c15_o_q4_sciimg,58701.3162731109,zg,30,282.355223175416,50.1400170804624,765,ZTF,,
ztf_20190807287234_000765_zr_c15_o_q4_sciimg,58702.2874653111,zr,30,282.148004731091,50.0298223929649,765,ZTF,,
ztf_20190807315208_000765_zg_c15_o_q4_sciimg,58702.315439811,zg,30,282.142089289966,50.0266045484071,765,ZTF,,
ztf_20190808289097_000765_zr_c15_o_q4_sciimg,58703.2893287111,zr,30,281.936923909528,49.9139453566433,765,ZTF,,
ztf_20190808315648_000765_zg_c15_o_q4_sciimg,58703.3158796113,zg,30,281.931380302824,49.91083300112,765,ZTF,,
ztf_20190812200949_000765_zr_c11_o_q2_sciimg,58707.2011805112,zr,30,281.139475428312,49.4407071390644,765,ZTF,,
ztf_20190812229583_000765_zg_c11_o_q2_sciimg,58707.2298148112,zg,30,281.13382611954,49.4371071712361,765,ZTF,,
ztf_20190813202280_000765_zr_c11_o_q2_sciimg,58708.2025116109,zr,30,280.942520243615,49.3144125448079,765,ZTF,,
ztf_20190813230706_000765_zg_c11_o_q2_sciimg,58708.2309375112,zg,30,280.936996143657,49.3107819256526,765,ZTF,,
ztf_20190814201863_000765_zr_c11_o_q2_sciimg,58709.2020949111,zr,30,280.74889943554,49.1863393545875,765,ZTF,,
ztf_20190814230324_000765_zg_c11_o_q2_sciimg,58709.2305671112,zg,30,280.743455313613,49.1826458775197,765,ZTF,,
ztf_20190815176111_000765_zr_c11_o_q2_sciimg,58710.176481511,zr,30,280.56312539568,49.0596015033158,765,ZTF,,
ztf_20190815201586_000765_zg_c11_o_q2_sciimg,58710.2019560109,zg,30,280.558331943949,49.0562480684544,765,ZTF,,
ztf_20190819176053_000765_zr_c12_o_q4_sciimg,58714.1764236111,zr,30,279.831858726854,48.5204771180574,765,ZTF,,
ztf_20190819201539_000765_zg_c12_o_q4_sciimg,58714.2019213112,zg,30,279.827388130103,48.5169329377432,765,ZTF,,
ztf_20190820260104_000765_zr_c12_o_q4_sciimg,58715.2606134112,zr,30,279.642632826607,48.3693259016351,765,ZTF,,
ztf_20190820286644_000765_zg_c12_o_q4_sciimg,58715.287152811,zg,30,279.638068049841,48.3655912183191,765,ZTF,,
ztf_20190821281215_000765_zr_c12_o_q4_sciimg,58716.2817361113,zr,30,279.467938842561,48.2251538599272,765,ZTF,,
ztf_20190821307118_000765_zg_c12_o_q4_sciimg,58716.3075694111,zg,30,279.463581625994,48.2214747674799,765,ZTF,,
ztf_20190822260023_000765_zr_c12_o_q4_sciimg,58717.2605440109,zr,30,279.303736768866,48.0853210615411,765,ZTF,,
ztf_20190822286991_000765_zg_c12_o_q4_sciimg,58717.2875000113,zg,30,279.2992822898,48.0814371511499,765,ZTF,,
ztf_20190823281725_000765_zr_c12_o_q4_sciimg,58718.2822454111,zr,30,279.135853190745,47.9376640295607,765,ZTF,,
ztf_20190823308009_000765_zg_c12_o_q4_sciimg,58718.3084375113,zg,30,279.131613344525,47.9338487136313,765,ZTF,,
ztf_20190826260613_000765_zr_c08_o_q2_sciimg,58721.261134211,zr,30,278.666740714292,47.4979457589196,765,ZTF,,
ztf_20190827260509_000765_zr_c08_o_q2_sciimg,58722.261030111,zr,30,278.516222629414,47.3473971570595,765,ZTF,,
ztf_20190827286516_000765_zg_c08_o_q2_sciimg,58722.286990711,zg,30,278.512382623998,47.343461241649,765,ZTF,,
ztf_20190828285058_000765_zr_c08_o_q2_sciimg,58723.2855208111,zr,30,278.365694599565,47.1916843581465,765,ZTF,,
ztf_20190828309155_000765_zg_c08_o_q2_sciimg,58723.3095255112,zg,30,278.362228920988,47.1880123058286,765,ZTF,,
ztf_20190829285127_000765_zr_c08_o_q2_sciimg,58724.285578711,zr,30,278.22233456398,47.0383225072329,765,ZTF,,
ztf_20190829309178_000765_zg_c08_o_q2_sciimg,58724.3095486113,zg,30,278.218959801767,47.0346238184505,765,ZTF,,
ztf_20190830259005_000765_zr_c08_o_q2_sciimg,58725.259525511,zr,30,278.086140937178,46.887712698289,765,ZTF,,
ztf_20190830285312_000765_zg_c08_o_q2_sciimg,58725.2857523109,zg,30,278.082542401676,46.8836329738603,765,ZTF,,
ztf_20190831260463_000765_zr_c08_o_q2_sciimg,58726.2609722111,zr,30,277.949680128801,46.7316131344596,765,ZTF,,
ztf_20190831286725_000765_zg_c08_o_q2_sciimg,58726.2871412113,zg,30,277.946184386524,46.7275104167615,765,ZTF,,
ztf_20190901132743_000764_zr_c05_o_q4_sciimg,58727.1329167113,zr,30,277.833679160864,46.5947565438764,764,ZTF,,
ztf_20190901181794_000764_zg_c05_o_q4_sciimg,58727.181967611,zg,30,277.827302543903,46.5870092267733,764,ZTF,,
ztf_20190904163576_000764_zr_c05_o_q4_sciimg,58730.163750011,zr,30,277.45236827994,46.1122847204499,764,ZTF,,
ztf_20190911142118_000764_zg_c01_o_q2_sciimg,58737.1422917112,zg,30,276.700814961099,44.9689395238242,764,ZTF,,
ztf_20190914136574_000764_zg_c01_o_q3_sciimg,58740.1367592113,zg,30,276.43200119226,44.4676303372963,764,ZTF,,
ztf_20190914266690_000764_zr_c01_o_q3_sciimg,58740.266886611,zr,30,276.421178930185,44.4457110997466,764,ZTF,,
ztf_20190917136111_000764_zg_c01_o_q3_sciimg,58743.1362847113,zg,30,276.194608001372,43.9608101147016,764,ZTF,,
ztf_20190917136562_000726_zg_c15_o_q2_sciimg,58743.1367361113,zg,30,276.194575237255,43.9607334895511,726,ZTF,,
ztf_20190928134549_000726_zr_c12_o_q1_sciimg,58754.134733811,zr,30,275.590125633162,42.082258588663,726,ZTF,,
ztf_20190928260694_000726_zg_c12_o_q1_sciimg,58754.260868011,zg,30,275.585679402612,42.0606826330075,726,ZTF,,
ztf_20191004133750_000726_zg_c12_o_q4_sciimg,58760.1339352112,zg,30,275.429673628052,41.0593498168351,726,ZTF,,
ztf_20191008247824_000726_zg_c08_o_q1_sciimg,58764.247997711,zg,30,275.384581009251,40.3649121616307,726,ZTF,,
ztf_20191011117095_000726_zr_c08_o_q1_sciimg,58767.1172801112,zr,30,275.382709087181,39.8855903148777,726,ZTF,,
ztf_20191011218333_000726_zg_c08_o_q1_sciimg,58767.2185069113,zg,30,275.383177261132,39.8687894779168,726,ZTF,,
ztf_20191014204873_000726_zr_c08_o_q4_sciimg,58770.2050579111,zr,30,275.407165752844,39.3754595319657,726,ZTF,,
ztf_20191020120567_000726_zg_c04_o_q1_sciimg,58776.1207523113,zg,30,275.526148358309,38.4177314100247,726,ZTF,,
ztf_20191023097106_000726_zr_c04_o_q1_sciimg,58779.0972917113,zr,30,275.620284932177,37.9471843564503,726,ZTF,,
ztf_20191026116516_000726_zr_c04_o_q4_sciimg,58782.1167014111,zr,30,275.738123040609,37.4786775477166,726,ZTF,,
ztf_20191029095382_000726_zr_c04_o_q4_sciimg,58785.0955555113,zr,30,275.875396942215,37.0259272905835,726,ZTF,,
ztf_20191029119572_000726_zg_c04_o_q4_sciimg,58785.119768511,zg,30,275.876616672075,37.022298030962,726,ZTF,,
ztf_20191102117975_000683_zg_c14_o_q1_sciimg,58789.1181597109,zg,30,276.092221422943,36.4307213886019,683,ZTF,,
ztf_20191105104144_000683_zg_c14_o_q4_sciimg,58792.1043287111,zg,30,276.275114699555,36.001735791779,683,ZTF,,
ztf_20191105121146_000683_zr_c14_o_q4_sciimg,58792.1213194113,zr,30,276.276219095068,35.999335855376,683,ZTF,,
ztf_20191108082870_000683_zr_c14_o_q4_sciimg,58795.0830787113,zr,30,276.475041023879,35.5852895835764,683,ZTF,,
ztf_20191108121597_000683_zg_c14_o_q4_sciimg,58795.1217708113,zg,30,276.477776877783,35.5799780180705,683,ZTF,,
ztf_20191117097164_000683_zg_c09_o_q2_sciimg,58804.097349511,zg,30,277.17669322259,34.3994938011446,683,ZTF,,
ztf_20191125113426_000683_zg_c09_o_q3_sciimg,58812.1135995113,zg,30,277.907283352535,33.4455634770381,683,ZTF,,
cpt0m407-kb84-20210409-0202-e00 39534279,59314.054175434,air,300,274.772649702183,1.55190088513296,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39534279/,
cpt0m407-kb84-20210409-0202-e91 39534283,59314.054175434,air,300,274.772649702183,1.55190088513296,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39534283/,
cpt0m407-kb84-20210409-0203-e00 39534351,59314.0577491956,air,300,274.772316002194,1.55178989998111,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39534351/,
cpt0m407-kb84-20210409-0203-e91 39534354,59314.0577491956,air,300,274.772316002194,1.55178989998111,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39534354/,
cpt0m407-kb84-20210420-0176-e00 39873463,59325.0123863484,air,300,273.525788103432,1.16488070453939,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39873463/,
cpt0m407-kb84-20210420-0176-e91 39873468,59325.0123863484,air,300,273.525788103432,1.16488070453939,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39873468/,
cpt0m407-kb84-20210420-0177-e00 39873588,59325.015959728,air,300,273.525294232593,1.16473409671512,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39873588/,
cpt0m407-kb84-20210420-0177-e91 39873592,59325.015959728,air,300,273.525294232593,1.16473409671512,C/2018 U1,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39873592/,
c4d_210504_063110_ori.fits.fz 4148b1f609d3a768e372fba7f3dbaee8,59338.2721665959,i,90,271.360224513515,0.523842689234417,DELVE field: 1438-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4148b1f609d3a768e372fba7f3dbaee8,
c4d_210504_063110_oki_i_v1.fits.fz e80f52f2e9e5fb6bb5d609d46a047558,59338.2721665959,i,90,271.360224513515,0.523842689234417,DELVE field: 1438-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e80f52f2e9e5fb6bb5d609d46a047558,
c4d_210504_063110_ooi_i_v1.fits.fz 448edc4899184573871b9fd4a17a6f02,59338.2721665959,i,90,271.360224513515,0.523842689234417,DELVE field: 1438-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/448edc4899184573871b9fd4a17a6f02,
c4d_210504_063110_opi_i_v1.fits.fz 7064cb6fbb908df128ce50aae27a33f3,59338.2721665959,i,90,271.360224513515,0.523842689234417,DELVE field: 1438-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7064cb6fbb908df128ce50aae27a33f3,
2623193p,59410.2636458333,GRI.MP9605,60,252.483474270841,-7.39748270832842,P11I2RE,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2623193p.fits.fz,
2623194p,59410.264849537,GRI.MP9605,60,252.483188993064,-7.39766005400708,P11I2RE,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2623194p.fits.fz,
2623195p,59410.2660648148,GRI.MP9605,60,252.482900972225,-7.39783910493627,P11I2RE,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2623195p.fits.fz,
2623196p,59410.2672685185,GRI.MP9605,60,252.482615694448,-7.39801645061493,P11I2RE,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2623196p.fits.fz,
c4d_210727_033925_ori.fits.fz 5d5b8524efb9174223cb2792c7643f88,59422.1528956481,z,90,249.906321545353,-9.15896579311497,DELVE field: 6433-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d5b8524efb9174223cb2792c7643f88,
c4d_210727_033925_oki_z_v1.fits.fz 0cc539c53b7548aebaab9016a08ccdca,59422.1528956481,z,90,249.906321545353,-9.15896579311497,DELVE field: 6433-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cc539c53b7548aebaab9016a08ccdca,
c4d_210727_033925_ooi_z_v1.fits.fz 7f5a103c2a211c7c97c9c1e0d89595a8,59422.1528956481,z,90,249.906321545353,-9.15896579311497,DELVE field: 6433-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f5a103c2a211c7c97c9c1e0d89595a8,
c4d_210727_033925_opi_z_v1.fits.fz 8153437cad8c1190b5769314d0f0b737,59422.1528956481,z,90,249.906321545353,-9.15896579311497,DELVE field: 6433-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8153437cad8c1190b5769314d0f0b737,
c4d_210727_034321_ori.fits.fz 2e03ff67b3f0a0df94fec7dd13860dbc,59422.1556334403,z,90,249.905792352935,-9.15937205105777,DELVE field: 6434-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e03ff67b3f0a0df94fec7dd13860dbc,
c4d_210727_034321_oki_z_v1.fits.fz 30049feb829f6d49e8c94f4c56c2dc6c,59422.1556334403,z,90,249.905792352935,-9.15937205105777,DELVE field: 6434-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30049feb829f6d49e8c94f4c56c2dc6c,
c4d_210727_034321_ooi_z_v1.fits.fz d475463fb85faf4416c8358453687e2d,59422.1556334403,z,90,249.905792352935,-9.15937205105777,DELVE field: 6434-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d475463fb85faf4416c8358453687e2d,
c4d_210727_034321_opi_z_v1.fits.fz a6b2d97c49771a6231633bbf6d4b4f4c,59422.1556334403,z,90,249.905792352935,-9.15937205105777,DELVE field: 6434-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6b2d97c49771a6231633bbf6d4b4f4c,
c4d_210918_235956_ori.fits.fz 607e17c5690929f378dbee6117d35084,59476.0004814873,z,90,245.144254935245,-16.7379516159847,DELVE field: 6415-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/607e17c5690929f378dbee6117d35084,
c4d_210918_235956_oki_z_v1.fits.fz 1b3157de9b5fd08cc151d015b9b6e4e7,59476.0004814873,z,90,245.144254935245,-16.7379516159847,DELVE field: 6415-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b3157de9b5fd08cc151d015b9b6e4e7,
c4d_210918_235956_ooi_z_v1.fits.fz ccda736c74057454825012cc016cf290,59476.0004814873,z,90,245.144254935245,-16.7379516159847,DELVE field: 6415-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ccda736c74057454825012cc016cf290,
c4d_210918_235956_opi_z_v1.fits.fz a290722e8f2ad8cd2b993f73c0d7b760,59476.0004814873,z,90,245.144254935245,-16.7379516159847,DELVE field: 6415-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a290722e8f2ad8cd2b993f73c0d7b760,
NEOS_SCI_2021278172441_clean,59492.7261697755,CLEAR,120,245.686580729986,-18.8687464289703,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278172441_clean.fits,
NEOS_SCI_2021278172711_clean,59492.7279066638,CLEAR,120,245.686674304844,-18.8689628163059,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278172711_clean.fits,
NEOS_SCI_2021278172941_clean,59492.7296427847,CLEAR,120,245.68676783836,-18.8691791080405,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278172941_clean.fits,
NEOS_SCI_2021278173211_clean,59492.7313789537,CLEAR,120,245.686861374464,-18.8693954057596,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278173211_clean.fits,
NEOS_SCI_2021278173441_clean,59492.7331174948,CLEAR,120,245.686955038365,-18.8696119990037,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278173441_clean.fits,
NEOS_SCI_2021278173711_clean,59492.7348536522,CLEAR,120,245.687048573846,-18.8698282952824,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278173711_clean.fits,
NEOS_SCI_2021278173941_clean,59492.736589555,CLEAR,120,245.687142095608,-18.8700445598358,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278173941_clean.fits,
NEOS_SCI_2021278174211_clean,59492.7383256551,CLEAR,120,245.687235628001,-18.8702608489752,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278174211_clean.fits,
NEOS_SCI_2021278174441_clean,59492.7400617766,CLEAR,120,245.687329161549,-18.8704771407823,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278174441_clean.fits,
NEOS_SCI_2021278174711_clean,59492.7417981076,CLEAR,120,245.687422706382,-18.8706934586883,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278174711_clean.fits,
NEOS_SCI_2021278174941_clean,59492.7435363021,CLEAR,120,245.687516351608,-18.8709100087468,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278174941_clean.fits,
NEOS_SCI_2021278175211_clean,59492.7452722182,CLEAR,120,245.687609874086,-18.8711262749572,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021278175211_clean.fits,
NEOS_SCI_2021280022016_clean,59494.098102647,CLEAR,120,245.76338035529,-19.0392981669694,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280022016_clean.fits,
NEOS_SCI_2021280022246_clean,59494.0998395567,CLEAR,120,245.763482253994,-19.0395134472795,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280022246_clean.fits,
NEOS_SCI_2021280022516_clean,59494.1015759688,CLEAR,120,245.7635841235,-19.0397286659055,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280022516_clean.fits,
NEOS_SCI_2021280022746_clean,59494.1033116863,CLEAR,120,245.763685952265,-19.0399437984569,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280022746_clean.fits,
NEOS_SCI_2021280023016_clean,59494.1050501817,CLEAR,120,245.763787943994,-19.0401592752995,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280023016_clean.fits,
NEOS_SCI_2021280023246_clean,59494.106786305,CLEAR,120,245.763889796559,-19.0403744581334,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280023246_clean.fits,
NEOS_SCI_2021280023516_clean,59494.1085225897,CLEAR,120,245.763991658595,-19.0405896609776,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280023516_clean.fits,
NEOS_SCI_2021280023746_clean,59494.1102585741,CLEAR,120,245.764093503012,-19.0408048265977,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280023746_clean.fits,
NEOS_SCI_2021280024016_clean,59494.1119946389,CLEAR,120,245.764195352148,-19.0410200021873,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280024016_clean.fits,
NEOS_SCI_2021280024246_clean,59494.1137330648,CLEAR,120,245.764297339803,-19.041235470423,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280024246_clean.fits,
NEOS_SCI_2021280024516_clean,59494.1154691875,CLEAR,120,245.764399192333,-19.0414506531838,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280024516_clean.fits,
NEOS_SCI_2021280024746_clean,59494.1172055411,CLEAR,120,245.76450105841,-19.0416658645637,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280024746_clean.fits,
NEOS_SCI_2021280025016_clean,59494.1189413976,CLEAR,120,245.764602895324,-19.0418810143326,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280025016_clean.fits,
NEOS_SCI_2021280025246_clean,59494.1206775203,CLEAR,120,245.764704747855,-19.0420961970934,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280025246_clean.fits,
NEOS_SCI_2021280025516_clean,59494.1224136192,CLEAR,120,245.764806598994,-19.0423113769153,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280025516_clean.fits,
NEOS_SCI_2021280025746_clean,59494.1241522309,CLEAR,120,245.764908597546,-19.0425268681742,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280025746_clean.fits,
NEOS_SCI_2021280030016_clean,59494.1258882147,CLEAR,120,245.765010441929,-19.0427420337221,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280030016_clean.fits,
NEOS_SCI_2021280030246_clean,59494.1276242697,CLEAR,120,245.765112290488,-19.0429572080916,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280030246_clean.fits,
NEOS_SCI_2021280030516_clean,59494.1293603802,CLEAR,120,245.765214142306,-19.0431723893473,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280030516_clean.fits,
NEOS_SCI_2021280030746_clean,59494.1310967807,CLEAR,120,245.765316011133,-19.0433876065376,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280030746_clean.fits,
NEOS_SCI_2021280031016_clean,59494.1328327402,CLEAR,120,245.76541785409,-19.0436027690726,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280031016_clean.fits,
NEOS_SCI_2021280031246_clean,59494.1345710272,CLEAR,120,245.765519833596,-19.0438182200935,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280031246_clean.fits,
NEOS_SCI_2021280031516_clean,59494.1363071383,CLEAR,120,245.765621685448,-19.0440334014205,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021280031516_clean.fits,
NEOS_SCI_2021283122202_clean,59497.5159961655,CLEAR,120,245.974444248682,-19.4614953061362,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283122202_clean.fits,
NEOS_SCI_2021283122432_clean,59497.5177324051,CLEAR,120,245.974558044717,-19.4617088636038,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283122432_clean.fits,
NEOS_SCI_2021283122702_clean,59497.5194688189,CLEAR,120,245.97467185217,-19.4619224424981,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283122702_clean.fits,
NEOS_SCI_2021283122932_clean,59497.5212069537,CLEAR,120,245.974785772424,-19.4621362330821,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283122932_clean.fits,
NEOS_SCI_2021283123202_clean,59497.5229431435,CLEAR,120,245.974899565198,-19.4623497844301,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283123202_clean.fits,
