Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_191120_011909_ooi_r_v1.fits.fz cb62e61a501d59695fa46da4615e63cc,58807.0551970323,r,40,299.568131041047,-21.3401754504865,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb62e61a501d59695fa46da4615e63cc,
c4d_191120_011909_opi_r_v1.fits.fz 6bdf0a0bc59b1fecb686b43c29ae4010,58807.0551970323,r,40,299.568131041047,-21.3401754504865,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6bdf0a0bc59b1fecb686b43c29ae4010,
c4d_191120_012016_ori.fits.fz 54caeb292ff76cc9d933207ed3b1a747,58807.0559837127,r,40,299.568305716874,-21.3401561768166,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/54caeb292ff76cc9d933207ed3b1a747,
c4d_191120_012016_oki_r_v1.fits.fz 8c807509e297c539ad5c8ed4778b0348,58807.0559837127,r,40,299.568305716874,-21.3401561768166,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c807509e297c539ad5c8ed4778b0348,
c4d_191120_012016_ooi_r_v1.fits.fz 6ef571150991ba7491097b1e0490b6d9,58807.0559837127,r,40,299.568305716874,-21.3401561768166,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ef571150991ba7491097b1e0490b6d9,
c4d_191120_012016_opi_r_v1.fits.fz 7331a8131e33d514b3a4ee90f3fab89c,58807.0559837127,r,40,299.568305716874,-21.3401561768166,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7331a8131e33d514b3a4ee90f3fab89c,
c4d_191120_012126_ori.fits.fz 39070875b374bd8babee8fcddf41d94e,58807.0567922865,r,40,299.568485253949,-21.3401363667585,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/39070875b374bd8babee8fcddf41d94e,
c4d_191120_012126_oki_r_v1.fits.fz 02d5a75a69d41764b494d687c3eca45b,58807.0567922865,r,40,299.568485253949,-21.3401363667585,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/02d5a75a69d41764b494d687c3eca45b,
c4d_191120_012126_ooi_r_v1.fits.fz 23eb2df4b3195acfbba9ecfdcf7c2d30,58807.0567922865,r,40,299.568485253949,-21.3401363667585,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23eb2df4b3195acfbba9ecfdcf7c2d30,
c4d_191120_012126_opi_r_v1.fits.fz 66ecdd6d167637126dabeb8a0de6c4f7,58807.0567922865,r,40,299.568485253949,-21.3401363667585,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66ecdd6d167637126dabeb8a0de6c4f7,
c4d_191120_012235_ori.fits.fz 8b9651e22dba7c222a376c4153f80306,58807.0575832209,r,40,299.568660874341,-21.3401169888658,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b9651e22dba7c222a376c4153f80306,
c4d_191120_012235_oki_r_v1.fits.fz 8e12723eab6afafb40ef9712ec73e6da,58807.0575832209,r,40,299.568660874341,-21.3401169888658,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e12723eab6afafb40ef9712ec73e6da,
c4d_191120_012235_ooi_r_v1.fits.fz 7b0b963b153aeaf9e361ea2f9c15995a,58807.0575832209,r,40,299.568660874341,-21.3401169888658,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7b0b963b153aeaf9e361ea2f9c15995a,
c4d_191120_012235_opi_r_v1.fits.fz a95b59c8ccfbfc3d7886ce6f8f361ea0,58807.0575832209,r,40,299.568660874341,-21.3401169888658,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a95b59c8ccfbfc3d7886ce6f8f361ea0,
c4d_191120_012343_ori.fits.fz a9a315be227febede3baf82fc0ff83b3,58807.058376463,r,40,299.568837007138,-21.3400975544343,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9a315be227febede3baf82fc0ff83b3,
c4d_191120_012343_oki_r_v1.fits.fz 99e27057b36704d50ece6909302fd509,58807.058376463,r,40,299.568837007138,-21.3400975544343,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/99e27057b36704d50ece6909302fd509,
c4d_191120_012343_ooi_r_v1.fits.fz 8d88956c375ec9199b6fc9ee43e90de9,58807.058376463,r,40,299.568837007138,-21.3400975544343,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d88956c375ec9199b6fc9ee43e90de9,
c4d_191120_012343_opi_r_v1.fits.fz 22571122f447914cfef02bba6fd8aa4e,58807.058376463,r,40,299.568837007138,-21.3400975544343,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22571122f447914cfef02bba6fd8aa4e,
c4d_191120_012452_ori.fits.fz 80e6d78720116694b2d64669836a9a3f,58807.0591713926,r,40,299.569013514631,-21.3400780786592,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/80e6d78720116694b2d64669836a9a3f,
c4d_191120_012452_oki_r_v1.fits.fz a88f258664492d5db7935601d65e7051,58807.0591713926,r,40,299.569013514631,-21.3400780786592,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a88f258664492d5db7935601d65e7051,
c4d_191120_012452_ooi_r_v1.fits.fz d6261bcd0a5fabbd098a478cf5fe08a7,58807.0591713926,r,40,299.569013514631,-21.3400780786592,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6261bcd0a5fabbd098a478cf5fe08a7,
c4d_191120_012452_opi_r_v1.fits.fz ad8f54f88570b4b4e7ac70ef5368a403,58807.0591713926,r,40,299.569013514631,-21.3400780786592,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad8f54f88570b4b4e7ac70ef5368a403,
c4d_191120_012601_ori.fits.fz b554c3dd7516dbc0dc512e2e8332759b,58807.0599709837,r,40,299.569191057172,-21.3400584886772,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b554c3dd7516dbc0dc512e2e8332759b,
c4d_191120_012601_oki_r_v1.fits.fz 833927d1e07541acd6ad2465a8086443,58807.0599709837,r,40,299.569191057172,-21.3400584886772,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/833927d1e07541acd6ad2465a8086443,
c4d_191120_012601_ooi_r_v1.fits.fz 975aca2b99e85297fcfc52d971e76e45,58807.0599709837,r,40,299.569191057172,-21.3400584886772,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/975aca2b99e85297fcfc52d971e76e45,
c4d_191120_012601_opi_r_v1.fits.fz f96f8c9b08c53f7f30aab55461768d1d,58807.0599709837,r,40,299.569191057172,-21.3400584886772,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f96f8c9b08c53f7f30aab55461768d1d,
c4d_191120_012709_ori.fits.fz e3fc8da31e697bbe8cb0587c21214ffb,58807.0607616214,r,40,299.569366611684,-21.3400391180536,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e3fc8da31e697bbe8cb0587c21214ffb,
c4d_191120_012709_oki_r_v1.fits.fz 9c96f52db635f9b5da809709cb625624,58807.0607616214,r,40,299.569366611684,-21.3400391180536,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9c96f52db635f9b5da809709cb625624,
c4d_191120_012709_ooi_r_v1.fits.fz c73c814b498e57b46584662d8cbea55c,58807.0607616214,r,40,299.569366611684,-21.3400391180536,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c73c814b498e57b46584662d8cbea55c,
c4d_191120_012709_opi_r_v1.fits.fz d396166c146c291a9a6bb2d7502e8989,58807.0607616214,r,40,299.569366611684,-21.3400391180536,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d396166c146c291a9a6bb2d7502e8989,
c4d_191120_012817_ori.fits.fz e5f9baefb680db3492a1e49b0b1af946,58807.0615445697,r,40,299.56954045883,-21.3400199358202,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5f9baefb680db3492a1e49b0b1af946,
c4d_191120_012817_oki_r_v1.fits.fz 7c591f01848811fb953437f57dccb509,58807.0615445697,r,40,299.56954045883,-21.3400199358202,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7c591f01848811fb953437f57dccb509,
c4d_191120_012817_ooi_r_v1.fits.fz c594af605a2b693436fc943f88b4da11,58807.0615445697,r,40,299.56954045883,-21.3400199358202,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c594af605a2b693436fc943f88b4da11,
c4d_191120_012817_opi_r_v1.fits.fz 149f1b00c7a7fed1eb28263d7cd88899,58807.0615445697,r,40,299.56954045883,-21.3400199358202,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/149f1b00c7a7fed1eb28263d7cd88899,
c4d_191120_012925_ori.fits.fz c7625970c4c0443d2baafa24eced36f0,58807.0623316353,r,40,299.569715220188,-21.3400006527129,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7625970c4c0443d2baafa24eced36f0,
c4d_191120_012925_oki_r_v1.fits.fz e012c761bc26b1c77ff1316212cf55f0,58807.0623316353,r,40,299.569715220188,-21.3400006527129,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e012c761bc26b1c77ff1316212cf55f0,
c4d_191120_012925_ooi_r_v1.fits.fz e7d516f82972646ba23e1286c25fd8c3,58807.0623316353,r,40,299.569715220188,-21.3400006527129,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7d516f82972646ba23e1286c25fd8c3,
c4d_191120_012925_opi_r_v1.fits.fz 33e89dacc673462d789534dd661ef69c,58807.0623316353,r,40,299.569715220188,-21.3400006527129,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33e89dacc673462d789534dd661ef69c,
c4d_191120_013034_ori.fits.fz 3b6e41287afaca3ade66a6dacc775106,58807.0631288974,r,40,299.569892245593,-21.3399811197916,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b6e41287afaca3ade66a6dacc775106,
c4d_191120_013034_oki_r_v1.fits.fz 7aa7be7c72400e531fa3fe1a2f7be4e1,58807.0631288974,r,40,299.569892245593,-21.3399811197916,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7aa7be7c72400e531fa3fe1a2f7be4e1,
c4d_191120_013034_ooi_r_v1.fits.fz 2d570ab950cdae8e1470f06ff5f69beb,58807.0631288974,r,40,299.569892245593,-21.3399811197916,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d570ab950cdae8e1470f06ff5f69beb,
c4d_191120_013034_opi_r_v1.fits.fz c29a0c8b2f928dbfb150266b62d59311,58807.0631288974,r,40,299.569892245593,-21.3399811197916,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c29a0c8b2f928dbfb150266b62d59311,
c4d_191120_013141_ori.fits.fz 3c5bd33c414b63e90644d53bba6560c6,58807.0639082493,r,40,299.570065294188,-21.33996202567,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c5bd33c414b63e90644d53bba6560c6,
c4d_191120_013141_oki_r_v1.fits.fz dee5658397c38b76cd9c8a27cb4d7f47,58807.0639082493,r,40,299.570065294188,-21.33996202567,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dee5658397c38b76cd9c8a27cb4d7f47,
c4d_191120_013141_ooi_r_v1.fits.fz e0b7ecfa963c00f9694aa7310936a5e9,58807.0639082493,r,40,299.570065294188,-21.33996202567,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0b7ecfa963c00f9694aa7310936a5e9,
c4d_191120_013141_opi_r_v1.fits.fz 81096b9c0dae6260f6f682116afc49b1,58807.0639082493,r,40,299.570065294188,-21.33996202567,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81096b9c0dae6260f6f682116afc49b1,
c4d_191120_013251_ori.fits.fz 1cdcda1a27cb471eb15c39537cd2a612,58807.0647178485,r,40,299.570245058944,-21.3399421904895,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1cdcda1a27cb471eb15c39537cd2a612,
c4d_191120_013251_oki_r_v1.fits.fz 5bcf0e9800de29e955e6eb0259e7a9f8,58807.0647178485,r,40,299.570245058944,-21.3399421904895,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5bcf0e9800de29e955e6eb0259e7a9f8,
c4d_191120_013251_ooi_r_v1.fits.fz f4e3413992c9952a309af5828129f9dc,58807.0647178485,r,40,299.570245058944,-21.3399421904895,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4e3413992c9952a309af5828129f9dc,
c4d_191120_013251_opi_r_v1.fits.fz 36233151c0384c52cc05256f57f33cb8,58807.0647178485,r,40,299.570245058944,-21.3399421904895,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/36233151c0384c52cc05256f57f33cb8,
c4d_191120_013401_ori.fits.fz 60560da731a227cdc81b6b361d96e0ff,58807.0655226381,r,40,299.570423755768,-21.3399224731444,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60560da731a227cdc81b6b361d96e0ff,
c4d_191120_013401_oki_r_v1.fits.fz 8ab0d3a4d0a30c1da28c8b1f95afec92,58807.0655226381,r,40,299.570423755768,-21.3399224731444,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ab0d3a4d0a30c1da28c8b1f95afec92,
c4d_191120_013401_ooi_r_v1.fits.fz fff89a335fc1540b8a1e090b1311357f,58807.0655226381,r,40,299.570423755768,-21.3399224731444,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fff89a335fc1540b8a1e090b1311357f,
c4d_191120_013401_opi_r_v1.fits.fz ffdf19d46b2846b48ed83f64d3729fbd,58807.0655226381,r,40,299.570423755768,-21.3399224731444,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffdf19d46b2846b48ed83f64d3729fbd,
c4d_191120_013510_ori.fits.fz 7623d61072bc15f69521af1d7dec939c,58807.0663215361,r,40,299.570601144411,-21.3399029001434,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7623d61072bc15f69521af1d7dec939c,
c4d_191120_013510_oki_r_v1.fits.fz c1699d31f3944db192e9064cef633a30,58807.0663215361,r,40,299.570601144411,-21.3399029001434,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c1699d31f3944db192e9064cef633a30,
c4d_191120_013510_ooi_r_v1.fits.fz 54981d1bb442f83d8776b81e16e4352f,58807.0663215361,r,40,299.570601144411,-21.3399029001434,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/54981d1bb442f83d8776b81e16e4352f,
c4d_191120_013510_opi_r_v1.fits.fz 32d93277fc45ddcb9ba51ed1bd4a210b,58807.0663215361,r,40,299.570601144411,-21.3399029001434,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32d93277fc45ddcb9ba51ed1bd4a210b,
c4d_191120_013619_ori.fits.fz 7519a4edd234ed997d481220eea07ecf,58807.0671229399,r,40,299.570779089447,-21.3398832657502,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7519a4edd234ed997d481220eea07ecf,
c4d_191120_013619_oki_r_v1.fits.fz 0b509f011a73f88283245bd9ec87d7db,58807.0671229399,r,40,299.570779089447,-21.3398832657502,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b509f011a73f88283245bd9ec87d7db,
c4d_191120_013619_ooi_r_v1.fits.fz afb81265e085a4cfeb2c100d66fc3dd1,58807.0671229399,r,40,299.570779089447,-21.3398832657502,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/afb81265e085a4cfeb2c100d66fc3dd1,
c4d_191120_013619_opi_r_v1.fits.fz fa6ebc9bba089d7d902367a874a99a23,58807.0671229399,r,40,299.570779089447,-21.3398832657502,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fa6ebc9bba089d7d902367a874a99a23,
c4d_191120_013727_ori.fits.fz 154d7f469ff38fddfbcc248275ef9814,58807.0679141608,r,40,299.570954773454,-21.3398638808382,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/154d7f469ff38fddfbcc248275ef9814,
c4d_191120_013727_oki_r_v1.fits.fz db4d8f7d9e2d45cb263d40405dba8d36,58807.0679141608,r,40,299.570954773454,-21.3398638808382,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db4d8f7d9e2d45cb263d40405dba8d36,
c4d_191120_013727_ooi_r_v1.fits.fz c64a72bd4640a06b9cb48329f2c3e45a,58807.0679141608,r,40,299.570954773454,-21.3398638808382,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c64a72bd4640a06b9cb48329f2c3e45a,
c4d_191120_013727_opi_r_v1.fits.fz 3579b6d580337f48584ae5f7e920ed94,58807.0679141608,r,40,299.570954773454,-21.3398638808382,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3579b6d580337f48584ae5f7e920ed94,
c4d_191120_013837_ori.fits.fz 963483d47f7e71a0b371e00aa5a48190,58807.0687157696,r,40,299.571132764009,-21.3398442414226,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/963483d47f7e71a0b371e00aa5a48190,
c4d_191120_013837_oki_r_v1.fits.fz 88c3eda76b820bab56b93c356d14f636,58807.0687157696,r,40,299.571132764009,-21.3398442414226,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/88c3eda76b820bab56b93c356d14f636,
c4d_191120_013837_ooi_r_v1.fits.fz e7e6328cf178d8a9b0705ebb3b585d45,58807.0687157696,r,40,299.571132764009,-21.3398442414226,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7e6328cf178d8a9b0705ebb3b585d45,
c4d_191120_013837_opi_r_v1.fits.fz 04c8392c8a15fe27f8d846623f6073f0,58807.0687157696,r,40,299.571132764009,-21.3398442414226,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04c8392c8a15fe27f8d846623f6073f0,
c4d_191120_013947_ori.fits.fz 4b0cc3228472a811a18e5ae352f473ff,58807.0695257678,r,40,299.571312617359,-21.3398243964667,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b0cc3228472a811a18e5ae352f473ff,
c4d_191120_013947_oki_r_v1.fits.fz 7140150a9a1789ab1629e226c86d530d,58807.0695257678,r,40,299.571312617359,-21.3398243964667,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7140150a9a1789ab1629e226c86d530d,
c4d_191120_013947_ooi_r_v1.fits.fz 52709fe7d71e6462c85b9edb659d3abe,58807.0695257678,r,40,299.571312617359,-21.3398243964667,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52709fe7d71e6462c85b9edb659d3abe,
c4d_191120_013947_opi_r_v1.fits.fz f77fc6cbafa5d1ac576de16b0c5d6018,58807.0695257678,r,40,299.571312617359,-21.3398243964667,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f77fc6cbafa5d1ac576de16b0c5d6018,
c4d_191120_014056_ori.fits.fz 4f4505ea8c69d4a4ae3c3766543e8a9e,58807.0703266135,r,40,299.571490438473,-21.339804775747,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f4505ea8c69d4a4ae3c3766543e8a9e,
c4d_191120_014056_oki_r_v1.fits.fz c34b84f21257a23bd81a255b638c5ab6,58807.0703266135,r,40,299.571490438473,-21.339804775747,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c34b84f21257a23bd81a255b638c5ab6,
c4d_191120_014056_ooi_r_v1.fits.fz e4f9096a111237caf2f0d63e63aefc4f,58807.0703266135,r,40,299.571490438473,-21.339804775747,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4f9096a111237caf2f0d63e63aefc4f,
c4d_191120_014056_opi_r_v1.fits.fz 7bcfa63332c174f0a6c528db5ebd6a61,58807.0703266135,r,40,299.571490438473,-21.339804775747,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7bcfa63332c174f0a6c528db5ebd6a61,
c4d_191120_014204_ori.fits.fz fb08c651049f3e84a885ae86d8144878,58807.0711210731,r,40,299.571666841607,-21.3397853114868,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb08c651049f3e84a885ae86d8144878,
c4d_191120_014204_oki_r_v1.fits.fz 3e940dbef1dca4d24f38fc4be7c22167,58807.0711210731,r,40,299.571666841607,-21.3397853114868,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e940dbef1dca4d24f38fc4be7c22167,
c4d_191120_014204_ooi_r_v1.fits.fz db0c5bab189cf0f980502b3a272cb122,58807.0711210731,r,40,299.571666841607,-21.3397853114868,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db0c5bab189cf0f980502b3a272cb122,
c4d_191120_014204_opi_r_v1.fits.fz 860c65d72d6c18a08786ff5773edc573,58807.0711210731,r,40,299.571666841607,-21.3397853114868,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/860c65d72d6c18a08786ff5773edc573,
c4d_191120_014313_ori.fits.fz 87bec5034b1677b55b6945578ff10fa5,58807.0719156989,r,40,299.571843281643,-21.3397658431548,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87bec5034b1677b55b6945578ff10fa5,
c4d_191120_014313_oki_r_v1.fits.fz ea5265a4911a7f0094b41c774c573ed3,58807.0719156989,r,40,299.571843281643,-21.3397658431548,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea5265a4911a7f0094b41c774c573ed3,
c4d_191120_014313_ooi_r_v1.fits.fz 6f8a933d9103b4a0007028b8525664c4,58807.0719156989,r,40,299.571843281643,-21.3397658431548,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f8a933d9103b4a0007028b8525664c4,
c4d_191120_014313_opi_r_v1.fits.fz 751aa38a12945a22cfab5667881b8032,58807.0719156989,r,40,299.571843281643,-21.3397658431548,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/751aa38a12945a22cfab5667881b8032,
c4d_191120_014421_ori.fits.fz 4d91db64639ec04ce1012e5de000ed27,58807.0727082702,r,40,299.572019265496,-21.3397464251579,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d91db64639ec04ce1012e5de000ed27,
c4d_191120_014421_oki_r_v1.fits.fz 052b065886a8a4598648e0d2eb522898,58807.0727082702,r,40,299.572019265496,-21.3397464251579,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/052b065886a8a4598648e0d2eb522898,
c4d_191120_014421_ooi_r_v1.fits.fz ddee8b223604fb10f5d1167155f9d2cd,58807.0727082702,r,40,299.572019265496,-21.3397464251579,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ddee8b223604fb10f5d1167155f9d2cd,
c4d_191120_014421_opi_r_v1.fits.fz 2414b057966ba74a6e0e59b39bf8407c,58807.0727082702,r,40,299.572019265496,-21.3397464251579,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2414b057966ba74a6e0e59b39bf8407c,
c4d_191120_014530_ori.fits.fz 829d62aff0e91d4313dcbf7898d5d63a,58807.0734959105,r,40,299.572194154461,-21.3397271279705,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/829d62aff0e91d4313dcbf7898d5d63a,
c4d_191120_014530_oki_r_v1.fits.fz 1d84414b2c9baaf1cae51826e2ef17af,58807.0734959105,r,40,299.572194154461,-21.3397271279705,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d84414b2c9baaf1cae51826e2ef17af,
c4d_191120_014530_ooi_r_v1.fits.fz 8738666348c00a8462201134c1dd58f8,58807.0734959105,r,40,299.572194154461,-21.3397271279705,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8738666348c00a8462201134c1dd58f8,
c4d_191120_014530_opi_r_v1.fits.fz 1654cf554d8f44d899a4d65cba340eaa,58807.0734959105,r,40,299.572194154461,-21.3397271279705,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1654cf554d8f44d899a4d65cba340eaa,
c4d_191121_001635_ori.fits.fz c2352e52d01dd28f29c34cbf3310fbcf,58808.0117516402,r,40,299.780559316758,-21.3167294166904,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c2352e52d01dd28f29c34cbf3310fbcf,
