Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_141118_031549_ori.fits.fz 39f91481ac6061a940b3f59aa824b494,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/39f91481ac6061a940b3f59aa824b494,
c4d_141118_031549_oki_r_v1.fits.fz 196c56f8b2c8d720483024246e77ea37,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/196c56f8b2c8d720483024246e77ea37,
c4d_141118_031549_ooi_r_d2.fits.fz 6c67a1366ba1b6edeec96caae090e777,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c67a1366ba1b6edeec96caae090e777,
c4d_141118_031549_ooi_r_v1.fits.fz 49557676f56d72415cbdf2fdd16b3870,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49557676f56d72415cbdf2fdd16b3870,
c4d_141118_031549_opi_r_v1.fits.fz 7bb8aa344700d1582bd23f0adb17295c,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7bb8aa344700d1582bd23f0adb17295c,
c4d_141118_031549_ooi_r_ls9.fits.fz 77eb16c439b061d30fb7fd3a2ea5d881,56979.1348876877,r,90,4.79322297177145,-32.1505078397063,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/77eb16c439b061d30fb7fd3a2ea5d881,
c4d_141118_031744_ori.fits.fz a1a5b48aa3d7579344be8a7ddfa4a536,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a1a5b48aa3d7579344be8a7ddfa4a536,
c4d_141118_031744_oki_g_v1.fits.fz 5158e355927b6e12b1d95bb97c7cdcc2,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5158e355927b6e12b1d95bb97c7cdcc2,
c4d_141118_031744_ooi_g_d2.fits.fz ea190555d9a3800365c5048e58649698,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea190555d9a3800365c5048e58649698,
c4d_141118_031744_ooi_g_v1.fits.fz 3e4cbd048cd4293c58b9bab00b94d2f7,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e4cbd048cd4293c58b9bab00b94d2f7,
c4d_141118_031744_opi_g_v1.fits.fz d9fbe053d1b3fa45877ab92618d68737,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9fbe053d1b3fa45877ab92618d68737,
c4d_141118_031744_ooi_g_ls9.fits.fz 533f05fd094578876dbba20cbddc9dba,56979.1362438902,g,90,4.79319211816463,-32.1504936749246,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/533f05fd094578876dbba20cbddc9dba,
c4d_141118_031943_ori.fits.fz ad080e2c2c5b46d072d789d7dcda0ce7,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad080e2c2c5b46d072d789d7dcda0ce7,
c4d_141118_031943_oki_i_v1.fits.fz 4800943d852fb07cdb41b0179f875d71,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4800943d852fb07cdb41b0179f875d71,
c4d_141118_031943_ooi_i_d2.fits.fz e84e37e949deacb866bdcc8e3bd0fb9b,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e84e37e949deacb866bdcc8e3bd0fb9b,
c4d_141118_031943_ooi_i_v1.fits.fz 639127c26fd588e01d85debf961635d2,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/639127c26fd588e01d85debf961635d2,
c4d_141118_031943_opi_i_v1.fits.fz 69968287082f9f0e395f7919b949d441,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/69968287082f9f0e395f7919b949d441,
c4d_141118_031943_ooi_i_ls10.fits.fz 1c7f8fb6e2d9a7d32562273f2582dd37,56979.1376145979,i,90,4.79316093456442,-32.1504793586442,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c7f8fb6e2d9a7d32562273f2582dd37,
c4d_141118_032141_ori.fits.fz 8ba7c30fbfaf9da9feaeb53da889443c,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ba7c30fbfaf9da9feaeb53da889443c,
c4d_141118_032141_oki_r_v1.fits.fz 388586949dd00f2e52a55fcbae5f1881,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/388586949dd00f2e52a55fcbae5f1881,
c4d_141118_032141_ooi_r_d2.fits.fz 1ea7f5e109cac90857ef907948e33feb,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ea7f5e109cac90857ef907948e33feb,
c4d_141118_032141_ooi_r_v1.fits.fz d7e7fa163008f8ba76204a7ef6f2e832,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d7e7fa163008f8ba76204a7ef6f2e832,
c4d_141118_032141_opi_r_v1.fits.fz 8a0eec7474878e28c027312a0bec2d0c,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8a0eec7474878e28c027312a0bec2d0c,
c4d_141118_032141_ooi_r_ls9.fits.fz af8414e0b7c448b582ff43c977ca56ff,56979.1389950228,r,90,4.79312952989804,-32.150464940873,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/af8414e0b7c448b582ff43c977ca56ff,
c4d_141120_024519_ori.fits.fz 50d0de59832443758a8f05ff1dc830c0,56981.1137445664,g,90,4.74906397053629,-32.1292632908985,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50d0de59832443758a8f05ff1dc830c0,
c4d_141120_024519_oki_g_v1.fits.fz 2a31cbdaf1fa42e0a70cb61eec91a17d,56981.1137445664,g,90,4.74906397053629,-32.1292632908985,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2a31cbdaf1fa42e0a70cb61eec91a17d,
c4d_141120_024519_ooi_g_v1.fits.fz beebee6b6f9ee6f80cbf437e29be38fd,56981.1137445664,g,90,4.74906397053629,-32.1292632908985,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/beebee6b6f9ee6f80cbf437e29be38fd,
c4d_141120_024519_opi_g_v1.fits.fz 5038d800405aa739129ad1ef77fbb833,56981.1137445664,g,90,4.74906397053629,-32.1292632908985,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5038d800405aa739129ad1ef77fbb833,
c4d_141120_024519_ooi_g_ls9.fits.fz 4804cdf96f51afbea8892a01a12b83ed,56981.1137445664,g,90,4.74906397053629,-32.1292632908985,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4804cdf96f51afbea8892a01a12b83ed,
c4d_141120_025711_ori.fits.fz 8da8cb1f8316cee9f75b54bef7fdd9ee,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8da8cb1f8316cee9f75b54bef7fdd9ee,
c4d_141120_025711_oki_i_v1.fits.fz 1bd7d24e02586a64c0783ae006823704,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bd7d24e02586a64c0783ae006823704,
c4d_141120_025711_ooi_i_d2.fits.fz 07974ffba53c05ed41f0816800bbccb4,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/07974ffba53c05ed41f0816800bbccb4,
c4d_141120_025711_ooi_i_v1.fits.fz f9ccd55bf8e540762ed623f9b44c5a4e,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f9ccd55bf8e540762ed623f9b44c5a4e,
c4d_141120_025711_opi_i_v1.fits.fz cff6f8c32b93a7ed406ee700a36154e8,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cff6f8c32b93a7ed406ee700a36154e8,
c4d_141120_025711_ooi_i_ls10.fits.fz 33a3f52010b44283173d96f2c8af6b9f,56981.121963846,i,90,4.74888794096478,-32.1291699107496,DES survey hex 58-308 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33a3f52010b44283173d96f2c8af6b9f,
c4d_141121_011227_ori.fits.fz 923cd6c30f42713b5578573376e09b53,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/923cd6c30f42713b5578573376e09b53,
c4d_141121_011227_oki_g_v1.fits.fz 98b0b1c34872682a0e824b70987aa7d1,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/98b0b1c34872682a0e824b70987aa7d1,
c4d_141121_011227_ooi_g_d2.fits.fz a0ba7339773128efd274eb66264354e1,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0ba7339773128efd274eb66264354e1,
c4d_141121_011227_ooi_g_v1.fits.fz f8a51cb6ae428f78ac6ac9e849e479e8,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8a51cb6ae428f78ac6ac9e849e479e8,
c4d_141121_011227_opi_g_v1.fits.fz 27e6d3ce29a1aeb2169198de3b8c4ae7,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/27e6d3ce29a1aeb2169198de3b8c4ae7,
c4d_141121_011227_ooi_g_ls9.fits.fz 5246a0cb41ae42cf9ed4a03fac1debbf,56982.0492466746,g,90,4.72906351678016,-32.1186130600915,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5246a0cb41ae42cf9ed4a03fac1debbf,
c4d_141121_030721_ori.fits.fz e8102662cf7f79c6f3fe4f11ab35e1b4,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8102662cf7f79c6f3fe4f11ab35e1b4,
c4d_141121_030721_oki_i_v1.fits.fz 6934fc4ef4904e166c305cbe7a4be55b,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6934fc4ef4904e166c305cbe7a4be55b,
c4d_141121_030721_ooi_i_d2.fits.fz 496c44d26d26b94bc610d7aae83a249f,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/496c44d26d26b94bc610d7aae83a249f,
c4d_141121_030721_ooi_i_v1.fits.fz 44974157b6de11697fe12c8fabfa9df6,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44974157b6de11697fe12c8fabfa9df6,
c4d_141121_030721_opi_i_v1.fits.fz 0e08c66b6c95603b0bf75991f8a09064,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0e08c66b6c95603b0bf75991f8a09064,
c4d_141121_030721_ooi_i_ls10.fits.fz 9a00c5b33b16df4160daae8d11a18ec0,56982.1290846096,i,90,4.7274102062095,-32.1176705289144,DES survey hex 39-318 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9a00c5b33b16df4160daae8d11a18ec0,
c4d_141121_031122_ori.fits.fz 71ca70b6297a81a4ce5740755c6d8b8a,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71ca70b6297a81a4ce5740755c6d8b8a,
c4d_141121_031122_oki_i_v1.fits.fz e03a566162b3e88e6a571ef22268bf0a,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e03a566162b3e88e6a571ef22268bf0a,
c4d_141121_031122_ooi_i_d2.fits.fz c1579967c60d3a4201e1af8f1d2e0693,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c1579967c60d3a4201e1af8f1d2e0693,
c4d_141121_031122_ooi_i_v1.fits.fz 57e6bca3e7891770aca98c715c7e5318,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/57e6bca3e7891770aca98c715c7e5318,
c4d_141121_031122_opi_i_v1.fits.fz b74e4b5dced548e7af512a9ce24c666f,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b74e4b5dced548e7af512a9ce24c666f,
c4d_141121_031122_ooi_i_ls10.fits.fz 4a19d16bc9a8ab33a9ed94285f5b3efc,56982.131850193,i,90,4.72735293558662,-32.1176378796659,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a19d16bc9a8ab33a9ed94285f5b3efc,
c4d_141128_005115_ori.fits.fz bcaa5cea6ee7a6d85e3e1e6bada11d16,56989.0344947152,z,90,4.59945814551545,-32.0267948421334,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bcaa5cea6ee7a6d85e3e1e6bada11d16,
c4d_141128_005115_oki_z_v1.fits.fz 2b49081fbff4489fc5231268a331edf4,56989.0344947152,z,90,4.59945814551545,-32.0267948421334,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b49081fbff4489fc5231268a331edf4,
c4d_141128_005115_ooi_z_v1.fits.fz 575f613eefd6af9db76b779dbacbd3d5,56989.0344947152,z,90,4.59945814551545,-32.0267948421334,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/575f613eefd6af9db76b779dbacbd3d5,
c4d_141128_005115_opi_z_v1.fits.fz 9265ad5342a1b2cf371b0f17776722bf,56989.0344947152,z,90,4.59945814551545,-32.0267948421334,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9265ad5342a1b2cf371b0f17776722bf,
c4d_141128_005115_ooi_z_ls9.fits.fz 181cf7f9be0764d6c872457def861f24,56989.0344947152,z,90,4.59945814551545,-32.0267948421334,DES survey hex 57-329 tiling 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/181cf7f9be0764d6c872457def861f24,
c4d_141206_010617_ori.fits.fz 64b99e74cde58bafa322f212f771d3dc,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64b99e74cde58bafa322f212f771d3dc,
c4d_141206_010617_oki_z_v1.fits.fz c5a67ac1c8fe88915f82db5a070d0bd9,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5a67ac1c8fe88915f82db5a070d0bd9,
c4d_141206_010617_ooi_z_d2.fits.fz c8d1613c4b6d9fa51392dd34b8cecde6,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c8d1613c4b6d9fa51392dd34b8cecde6,
c4d_141206_010617_ooi_z_v1.fits.fz 4c56df45e39f4c8a292b3f1566f9e740,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c56df45e39f4c8a292b3f1566f9e740,
c4d_141206_010617_opi_z_v1.fits.fz dea665d6c0ce0287b5a51c200e8fd181,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dea665d6c0ce0287b5a51c200e8fd181,
c4d_141206_010617_ooi_z_ls9.fits.fz 07afded6593c8a729d192202754ecb37,56997.0449281586,z,90,4.49502589980683,-31.8967771224874,DES survey hex 39-318 tiling 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/07afded6593c8a729d192202754ecb37,
c4d_141206_010734_ori.fits.fz 624663ae85770a2c1f817c3a6e84d73e,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/624663ae85770a2c1f817c3a6e84d73e,
c4d_141206_010734_oki_Y_v1.fits.fz 3a9d2b98fefe3cbc68cf515016a6400b,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3a9d2b98fefe3cbc68cf515016a6400b,
c4d_141206_010734_ooi_Y_d2.fits.fz ac195f0760cf8b0d621c9ef8ef72012a,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac195f0760cf8b0d621c9ef8ef72012a,
c4d_141206_010734_ooi_Y_v1.fits.fz 8df324e9fa316520ca2a9cb82c008061,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8df324e9fa316520ca2a9cb82c008061,
c4d_141206_010734_opi_Y_v1.fits.fz e1e392e446572389b133729fc880ab38,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e1e392e446572389b133729fc880ab38,
c4d_141206_010734_ooi_Y_ls11.fits.fz 298e97d0f7a2d2ee057766609963f80a,56997.0460503197,Y,45,4.49501509900619,-31.8967569859297,DES survey hex 57-329 tiling 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/298e97d0f7a2d2ee057766609963f80a,
c4d_141207_002446_ori.fits.fz 214936d0451df2d58f02951adedd8fc1,56998.0166291949,r,5,4.4856857492286,-31.8793349441599,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/214936d0451df2d58f02951adedd8fc1,
c4d_141207_002521_ori.fits.fz 6af6faf8f576acf4858df7ea060999b2,56998.0170021263,r,5,4.48568243946245,-31.8793281278027,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6af6faf8f576acf4858df7ea060999b2,
c4d_141207_002556_ori.fits.fz eb1a4c79c4f8e17c5ca686ebcc2d78af,56998.0173747796,r,5,4.48567913216438,-31.8793213165284,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb1a4c79c4f8e17c5ca686ebcc2d78af,
c4d_141207_002626_ori.fits.fz 03c42b80f202ec2b769dacbadcb00a3f,56998.0177605841,r,5,4.48567570814943,-31.8793142648795,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/03c42b80f202ec2b769dacbadcb00a3f,
c4d_141207_002656_ori.fits.fz c858a7c27560525ba5d1e8f9ca9e4fb4,56998.0181333814,r,5,4.48567239957337,-31.8793074509732,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c858a7c27560525ba5d1e8f9ca9e4fb4,
c4d_141209_002714_ori.fits.fz 5d1141dcdf354830dd3de10377211401,57000.0182628951,r,5,4.46874183305656,-31.8423474494375,junk,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d1141dcdf354830dd3de10377211401,
55174b104-w1-int-1b,57000.5108781963,w1,8,4.46514984648532,-31.8329877587147,55174b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55174b/104/55174b104-w1-int-1b.fits,
55174b104-w2-int-1b,57000.5108781963,w2,8,4.46514984648532,-31.8329877587147,55174b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/55174b/104/55174b104-w2-int-1b.fits,
55178a103-w1-int-1b,57000.6422912963,w1,8,4.46419162596446,-31.8304909098146,55178a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55178a/103/55178a103-w1-int-1b.fits,
55178a103-w2-int-1b,57000.6422912963,w2,8,4.46419162596446,-31.8304909098146,55178a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55178a/103/55178a103-w2-int-1b.fits,
55182a103-w1-int-1b,57000.7737042963,w1,8,4.46323340617282,-31.8279940628147,55182a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55182a/103/55182a103-w1-int-1b.fits,
55182a103-w2-int-1b,57000.7737042963,w2,8,4.46323340617282,-31.8279940628147,55182a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55182a/103/55182a103-w2-int-1b.fits,
55182a104-w1-int-1b,57000.7738315963,w1,8,4.46323247794365,-31.8279916441147,55182a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55182a/104/55182a104-w1-int-1b.fits,
55182a104-w2-int-1b,57000.7738315963,w2,8,4.46323247794365,-31.8279916441147,55182a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/55182a/104/55182a104-w2-int-1b.fits,
55186a104-w1-int-1b,57000.9052445963,w1,8,4.46227425815196,-31.8254947971147,55186a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55186a/104/55186a104-w1-int-1b.fits,
55186a104-w2-int-1b,57000.9052445963,w2,8,4.46227425815196,-31.8254947971147,55186a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/55186a/104/55186a104-w2-int-1b.fits,
55189a080-w1-int-1b,57000.9709511963,w1,8,4.46179514752697,-31.8242463717147,55189a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55189a/080/55189a080-w1-int-1b.fits,
55189a080-w2-int-1b,57000.9709511963,w2,8,4.46179514752697,-31.8242463717147,55189a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/55189a/080/55189a080-w2-int-1b.fits,
55190a103-w1-int-1b,57001.0366576963,w1,8,4.46134505830739,-31.8229847107133,55190a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55190a/103/55190a103-w1-int-1b.fits,
55190a103-w2-int-1b,57001.0366576963,w2,8,4.46134505830739,-31.8229847107133,55190a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55190a/103/55190a103-w2-int-1b.fits,
55193a079-w1-int-1b,57001.1023641963,w1,8,4.4609179660574,-31.8217125598661,55193a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55193a/079/55193a079-w1-int-1b.fits,
55193a079-w2-int-1b,57001.1023641963,w2,8,4.4609179660574,-31.8217125598661,55193a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/55193a/079/55193a079-w2-int-1b.fits,
