Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
EFOSC.2011-08-03T01:02:13.547,55776.0439067939,R,120,269.048023747149,-26.0356444647836,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T01:02:13.547&amp;eso_download=file,
EFOSC.2011-08-03T01:04:53.999,55776.0457638773,R,120,269.047836181726,-26.0355953552448,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T01:04:53.999&amp;eso_download=file,
EFOSC.2011-08-03T01:07:34.641,55776.0476231597,R,120,269.047648394203,-26.0355461875547,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T01:07:34.641&amp;eso_download=file,
EFOSC.2011-08-03T03:40:38.245,55776.1539148726,R,120,269.0369129312,-26.0327353622579,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:40:38.245&amp;eso_download=file,
EFOSC.2011-08-03T03:43:18.687,55776.1557718402,R,120,269.036725377473,-26.0326862557815,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:43:18.687&amp;eso_download=file,
EFOSC.2011-08-03T03:45:53.267,55776.1575609606,R,120,269.036544676312,-26.0326389434864,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:45:53.267&amp;eso_download=file,
EFOSC.2011-08-03T03:48:35.310,55776.1594364583,R,120,269.036355251045,-26.0325893469917,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:48:35.310&amp;eso_download=file,
EFOSC.2011-08-03T03:51:15.852,55776.1612945833,R,120,269.03616758042,-26.0325402099084,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:51:15.852&amp;eso_download=file,
EFOSC.2011-08-03T03:53:56.434,55776.1631531714,R,120,269.035979863022,-26.0324910605785,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:53:56.434&amp;eso_download=file,
EFOSC.2011-08-03T03:56:36.966,55776.1650111806,R,120,269.035792204092,-26.0324419265575,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:56:36.966&amp;eso_download=file,
EFOSC.2011-08-03T03:59:17.498,55776.1668691898,R,120,269.035604545163,-26.0323927925364,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T03:59:17.498&amp;eso_download=file,
EFOSC.2011-08-03T04:01:58.081,55776.1687277893,R,120,269.035416826614,-26.0323436429052,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T04:01:58.081&amp;eso_download=file,
EFOSC.2011-08-03T05:14:02.445,55776.2187782986,R,120,269.030361725174,-26.0310200849926,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:14:02.445&amp;eso_download=file,
EFOSC.2011-08-03T05:17:11.988,55776.2209720833,R,120,269.03014015292,-26.030962071575,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:17:11.988&amp;eso_download=file,
EFOSC.2011-08-03T05:19:52.590,55776.2228309027,R,120,269.029952412161,-26.0309129161287,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:19:52.590&amp;eso_download=file,
EFOSC.2011-08-03T05:22:26.279,55776.2246097106,R,120,269.029772752562,-26.0308658765418,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:22:26.279&amp;eso_download=file,
EFOSC.2011-08-03T05:25:07.052,55776.2264705092,R,120,269.029584811904,-26.0308166687567,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:25:07.052&amp;eso_download=file,
EFOSC.2011-08-03T05:27:47.504,55776.2283275926,R,120,269.02939724648,-26.0307675592179,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:27:47.504&amp;eso_download=file,
EFOSC.2011-08-03T05:30:27.886,55776.2301838657,R,120,269.029209762897,-26.0307184711071,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:30:27.886&amp;eso_download=file,
EFOSC.2011-08-03T05:33:08.388,55776.2320415277,R,120,269.029022139035,-26.0306693462675,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:33:08.388&amp;eso_download=file,
EFOSC.2011-08-03T05:35:48.850,55776.2338987268,R,120,269.028834561926,-26.0306202336691,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:35:48.850&amp;eso_download=file,
EFOSC.2011-08-03T05:38:31.333,55776.2357793171,R,120,269.028644622306,-26.0305705025033,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T05:38:31.333&amp;eso_download=file,
EFOSC.2011-08-03T06:16:55.935,55776.2624529513,R,120,269.025950585252,-26.0298651330657,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:16:55.935&amp;eso_download=file,
EFOSC.2011-08-03T06:20:20.874,55776.2648249305,R,120,269.025711015353,-26.0298024073935,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:20:20.874&amp;eso_download=file,
EFOSC.2011-08-03T06:23:01.467,55776.2666836458,R,120,269.025523285107,-26.0297532547,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:23:01.467&amp;eso_download=file,
EFOSC.2011-08-03T06:25:36.286,55776.2684755324,R,120,269.025342304561,-26.0297058692543,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:25:36.286&amp;eso_download=file,
EFOSC.2011-08-03T06:28:17.919,55776.2703462847,R,120,269.025153358578,-26.0296563982491,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:28:17.919&amp;eso_download=file,
EFOSC.2011-08-03T06:30:58.331,55776.2722029051,R,120,269.024965839918,-26.029607300954,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:30:58.331&amp;eso_download=file,
EFOSC.2011-08-03T06:33:38.854,55776.2740608101,R,120,269.024778191513,-26.0295581696885,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:33:38.854&amp;eso_download=file,
EFOSC.2011-08-03T06:36:19.506,55776.2759202083,R,120,269.024590392294,-26.029508998936,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:36:19.506&amp;eso_download=file,
EFOSC.2011-08-03T06:38:59.898,55776.2777765972,R,120,269.024402897016,-26.029459907763,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:38:59.898&amp;eso_download=file,
EFOSC.2011-08-03T06:41:40.410,55776.279634375,R,120,269.024215261458,-26.0294107798611,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-08-03T06:41:40.410&amp;eso_download=file,
VCAM.2011-08-05T04:26:33.451,55778.1851325347,KS,4,268.836841346961,-25.9789777341489,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:26:33.451&amp;eso_download=file,
VCAM.2011-08-05T04:26:48.151,55778.1853026736,KS,4,268.836825424796,-25.978973220742,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:26:48.151&amp;eso_download=file,
VCAM.2011-08-05T04:27:07.173,55778.1855228356,KS,4,268.836804821302,-25.9789673803334,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:27:07.173&amp;eso_download=file,
VCAM.2011-08-05T04:27:25.657,55778.1857367708,KS,4,268.836784800533,-25.978961705108,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:27:25.657&amp;eso_download=file,
VCAM.2011-08-05T04:27:45.711,55778.1859688773,KS,4,268.836763079233,-25.9789555478384,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:27:45.711&amp;eso_download=file,
VCAM.2011-08-05T04:28:00.604,55778.1861412499,KS,4,268.836746948031,-25.9789509751763,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:28:00.604&amp;eso_download=file,
VCAM.2011-08-05T04:28:20.676,55778.1863735648,KS,4,268.836725207228,-25.9789448123782,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:28:20.676&amp;eso_download=file,
VCAM.2011-08-05T04:28:34.920,55778.1865384259,KS,4,268.836709778976,-25.9789404389796,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:28:34.920&amp;eso_download=file,
VCAM.2011-08-05T04:28:53.946,55778.1867586342,KS,4,268.83668917115,-25.9789345973428,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:28:53.946&amp;eso_download=file,
VCAM.2011-08-05T04:29:08.677,55778.1869291319,KS,4,268.836673215406,-25.9789300744176,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:29:08.677&amp;eso_download=file,
VCAM.2011-08-05T04:29:27.098,55778.1871423379,KS,4,268.836653262879,-25.9789244185363,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:29:27.098&amp;eso_download=file,
VCAM.2011-08-05T04:29:41.579,55778.1873099421,KS,4,268.836637577919,-25.9789199723693,B336,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-05T04:29:41.579&amp;eso_download=file,
FORS2.2011-08-05T23:57:02.282,55778.9980588021,R,20,268.760764997103,-25.9574126067776,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:57:02.282&amp;eso_download=file,
FORS2.2011-08-05T23:57:02.283,55778.9980588137,R,20,268.760764996018,-25.95741260647,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:57:02.283&amp;eso_download=file,
FORS2.2011-08-05T23:57:54.467,55778.9986628241,R,20,268.760708470711,-25.9573965834162,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:57:54.467&amp;eso_download=file,
FORS2.2011-08-05T23:57:54.468,55778.9986628356,R,20,268.760708469635,-25.9573965831112,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:57:54.468&amp;eso_download=file,
FORS2.2011-08-05T23:58:47.391,55778.9992753762,R,20,268.760651146044,-25.9573803337703,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:58:47.391&amp;eso_download=file,
FORS2.2011-08-05T23:58:47.392,55778.9992753877,R,20,268.760651144967,-25.9573803334651,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:58:47.392&amp;eso_download=file,
FORS2.2011-08-05T23:59:39.686,55778.9998806019,R,20,268.760594507005,-25.9573642784774,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:59:39.686&amp;eso_download=file,
FORS2.2011-08-05T23:59:39.687,55778.9998806134,R,20,268.760594505929,-25.9573642781722,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-05T23:59:39.687&amp;eso_download=file,
FORS2.2011-08-06T00:00:32.460,55779.0004914525,R,20,268.760539184517,-25.957348060317,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:00:32.460&amp;eso_download=file,
FORS2.2011-08-06T00:00:32.461,55779.0004914641,R,20,268.760539183474,-25.9573480600088,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:00:32.461&amp;eso_download=file,
FORS2.2011-08-06T00:01:24.715,55779.0010962211,R,20,268.760484856137,-25.9573320003507,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:01:24.715&amp;eso_download=file,
FORS2.2011-08-06T00:01:24.716,55779.0010962327,R,20,268.760484855095,-25.9573320000427,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:01:24.716&amp;eso_download=file,
FORS2.2011-08-06T00:02:16.690,55779.0016977836,R,20,268.760430815773,-25.9573160255244,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:02:16.690&amp;eso_download=file,
FORS2.2011-08-06T00:02:16.691,55779.0016977952,R,20,268.760430814731,-25.9573160252164,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:02:16.691&amp;eso_download=file,
FORS2.2011-08-06T00:03:09.454,55779.0023084664,R,20,268.760375956101,-25.9572998085034,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:03:09.454&amp;eso_download=file,
FORS2.2011-08-06T00:03:09.455,55779.002308478,R,20,268.76037595506,-25.9572998081954,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:03:09.455&amp;eso_download=file,
FORS2.2011-08-06T00:04:01.719,55779.0029134086,R,20,268.760321612127,-25.9572837439272,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:04:01.719&amp;eso_download=file,
FORS2.2011-08-06T00:04:01.720,55779.0029134202,R,20,268.760321611085,-25.9572837436192,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:04:01.720&amp;eso_download=file,
FORS2.2011-08-06T00:04:54.783,55779.0035275637,R,20,268.760266440527,-25.9572674346973,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:04:54.783&amp;eso_download=file,
FORS2.2011-08-06T00:04:54.784,55779.0035275753,R,20,268.760266439485,-25.9572674343892,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:04:54.784&amp;eso_download=file,
FORS2.2011-08-06T00:05:46.758,55779.0041291841,R,20,268.760212394962,-25.9572514583334,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:05:46.758&amp;eso_download=file,
FORS2.2011-08-06T00:05:46.759,55779.0041291955,R,20,268.760212393937,-25.9572514580306,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:05:46.759&amp;eso_download=file,
FORS2.2011-08-06T00:06:39.463,55779.0047391436,R,20,268.760157600266,-25.9572352605199,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:06:39.463&amp;eso_download=file,
FORS2.2011-08-06T00:06:39.464,55779.0047391551,R,20,268.760157599233,-25.9572352602146,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:06:39.464&amp;eso_download=file,
FORS2.2011-08-06T00:07:32.497,55779.005352963,R,20,268.760102458823,-25.9572189602047,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:07:32.497&amp;eso_download=file,
FORS2.2011-08-06T00:07:32.498,55779.0053529746,R,20,268.760102457781,-25.9572189598967,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:07:32.498&amp;eso_download=file,
FORS2.2011-08-06T00:08:24.712,55779.0059573264,R,20,268.760048166845,-25.9572029109989,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:08:24.712&amp;eso_download=file,
FORS2.2011-08-06T00:08:24.713,55779.005957338,R,20,268.760048165803,-25.9572029106909,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:08:24.713&amp;eso_download=file,
FORS2.2011-08-06T00:09:17.426,55779.0065674074,R,20,268.759993361235,-25.957186709959,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:09:17.426&amp;eso_download=file,
FORS2.2011-08-06T00:09:17.427,55779.006567419,R,20,268.759993360193,-25.9571867096511,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:09:17.427&amp;eso_download=file,
FORS2.2011-08-06T00:10:09.611,55779.0071714063,R,20,268.759939102,-25.9571706704326,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:10:09.611&amp;eso_download=file,
FORS2.2011-08-06T00:10:09.612,55779.0071714178,R,20,268.759939100968,-25.9571706701274,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:10:09.612&amp;eso_download=file,
FORS2.2011-08-06T00:11:02.445,55779.0077829167,R,20,268.759884167983,-25.9571544314343,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:11:02.445&amp;eso_download=file,
FORS2.2011-08-06T00:11:02.446,55779.0077829283,R,20,268.759884166941,-25.9571544311263,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:11:02.446&amp;eso_download=file,
FORS2.2011-08-06T00:11:54.629,55779.0083869618,R,20,268.759829904598,-25.957138390681,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:11:54.629&amp;eso_download=file,
FORS2.2011-08-06T00:11:54.630,55779.0083869734,R,20,268.759829903556,-25.957138390373,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:11:54.630&amp;eso_download=file,
FORS2.2011-08-06T00:12:46.694,55779.0089895081,R,20,268.759775775856,-25.9571223897294,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:12:46.694&amp;eso_download=file,
FORS2.2011-08-06T00:12:46.695,55779.0089895197,R,20,268.759775774813,-25.9571223894212,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:12:46.695&amp;eso_download=file,
FORS2.2011-08-06T00:13:39.018,55779.0095951042,R,20,268.759721373139,-25.9571063077884,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:13:39.018&amp;eso_download=file,
FORS2.2011-08-06T00:13:39.019,55779.0095951158,R,20,268.759721372097,-25.9571063074804,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:13:39.019&amp;eso_download=file,
FORS2.2011-08-06T00:14:31.463,55779.0102021065,R,20,268.759666844099,-25.9570901885051,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:14:31.463&amp;eso_download=file,
FORS2.2011-08-06T00:14:31.464,55779.0102021181,R,20,268.759666843057,-25.9570901881971,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:14:31.464&amp;eso_download=file,
FORS2.2011-08-06T00:15:23.607,55779.0108056423,R,20,268.759612626467,-25.9570741612768,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:15:23.607&amp;eso_download=file,
FORS2.2011-08-06T00:15:23.608,55779.0108056539,R,20,268.759612625424,-25.9570741609686,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:15:23.608&amp;eso_download=file,
FORS2.2011-08-06T00:16:15.582,55779.0114071875,R,20,268.759558587656,-25.9570581869097,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:16:15.582&amp;eso_download=file,
FORS2.2011-08-06T00:16:15.583,55779.0114071991,R,20,268.759558586614,-25.9570581866017,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:16:15.583&amp;eso_download=file,
FORS2.2011-08-06T00:17:08.567,55779.012020434,R,20,268.759503497679,-25.9570419018083,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:17:08.567&amp;eso_download=file,
FORS2.2011-08-06T00:17:08.568,55779.0120204456,R,20,268.759503496636,-25.9570419015001,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:17:08.568&amp;eso_download=file,
FORS2.2011-08-06T00:18:00.761,55779.0126245429,R,20,268.759449228563,-25.9570258593608,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:18:00.761&amp;eso_download=file,
FORS2.2011-08-06T00:18:00.762,55779.0126245544,R,20,268.759449227529,-25.9570258590553,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:18:00.762&amp;eso_download=file,
FORS2.2011-08-06T00:18:52.855,55779.0132274827,R,20,268.759395064471,-25.9570098479595,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:18:52.855&amp;eso_download=file,
FORS2.2011-08-06T00:18:52.856,55779.0132274943,R,20,268.759395063428,-25.9570098476513,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:18:52.856&amp;eso_download=file,
FORS2.2011-08-06T00:19:45.460,55779.013836302,R,20,268.759340372203,-25.9569936804246,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:19:45.460&amp;eso_download=file,
FORS2.2011-08-06T00:19:45.461,55779.0138363136,R,20,268.759340371161,-25.9569936801166,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2011-08-06T00:19:45.461&amp;eso_download=file,
