Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180705352523_000587_zr_c02_o_q3_sciimg,58304.3527083113,zr,30,267.27420380351,15.5249765510263,587,ZTF,CTIO,
ztf_20180705375428_000587_zr_c02_o_q3_sciimg,58304.375613411,zr,30,267.272720698305,15.5248722055721,587,ZTF,CTIO,
ztf_20180706211794_000587_zg_c02_o_q3_sciimg,58305.2120023109,zg,30,267.218635184473,15.5209088766925,587,ZTF,CTIO,
ztf_20180706212766_000587_zg_c02_o_q3_sciimg,58305.2129745111,zg,30,267.218572558577,15.5209037456359,587,ZTF,CTIO,
ztf_20180706295382_000587_zg_c02_o_q3_sciimg,58305.2956829113,zg,30,267.21324475913,15.5204672290793,587,ZTF,CTIO,
ztf_20180706314178_000587_zg_c02_o_q3_sciimg,58305.3143634112,zg,30,267.212041423596,15.520368637552,587,ZTF,CTIO,
ztf_20180706335150_000587_zr_c02_o_q3_sciimg,58305.3356597112,zr,30,267.210669586937,15.5202562404131,587,ZTF,CTIO,
ztf_20180706375069_000587_zr_c02_o_q3_sciimg,58305.3752430109,zr,30,267.208119762715,15.5200473285536,587,ZTF,CTIO,
ztf_20180706380810_000587_zr_c02_o_q3_sciimg,58305.3810417112,zr,30,267.20774622977,15.520016724302,587,ZTF,CTIO,
ztf_20180709313264_000587_zr_c03_o_q4_sciimg,58308.3135880111,zr,30,267.02020969313,15.5018027549183,587,ZTF,CTIO,
ztf_20180709379734_000587_zg_c03_o_q4_sciimg,58308.3799421112,zg,30,267.016004502036,15.5013143150148,587,ZTF,CTIO,
ztf_20180711325926_000587_zg_c03_o_q4_sciimg,58310.3261111113,zg,30,266.893409722211,15.4858687499983,587,ZTF,CTIO,
ztf_20180711351539_000587_zg_c03_o_q4_sciimg,58310.351724511,zg,30,266.89180888473,15.485644632751,587,ZTF,CTIO,
ztf_20180711387407_000587_zr_c03_o_q4_sciimg,58310.3876389111,zr,30,266.889564234723,15.4853303817501,587,ZTF,CTIO,
ztf_20180712192882_000587_zr_c03_o_q4_sciimg,58311.1930671111,zr,30,266.839313461316,15.4781541735927,587,ZTF,CTIO,
ztf_20180712227407_000587_zr_c03_o_q4_sciimg,58311.2276042113,zr,30,266.837170722057,15.4778289492325,587,ZTF,CTIO,
ztf_20180712228345_000587_zr_c03_o_q4_sciimg,58311.2285185112,zr,30,266.837113997368,15.4778203395751,587,ZTF,CTIO,
ztf_20180712250660_000587_zg_c03_o_q4_sciimg,58311.2511227112,zg,30,266.835711595126,15.4776074833584,587,ZTF,CTIO,
ztf_20180712324699_000587_zg_c03_o_q4_sciimg,58311.325208311,zg,30,266.831115201039,15.4769098439603,587,ZTF,CTIO,
ztf_20180712336991_000587_zg_c03_o_q4_sciimg,58311.3371759113,zg,30,266.83037271117,15.4767971490575,587,ZTF,CTIO,
ztf_20180713175602_000587_zi_c03_o_q4_sciimg,58312.1757870112,zi,30,266.778424449894,15.468783036526,587,ZTF,CTIO,
ztf_20180713230868_000587_zr_c03_o_q4_sciimg,58312.231076411,zr,30,266.775019544356,15.468225535078,587,ZTF,CTIO,
ztf_20180713325312_000587_zg_c03_o_q4_sciimg,58312.3255208111,zg,30,266.769203343383,15.4672732207103,587,ZTF,CTIO,
ztf_20180713336123_000587_zg_c03_o_q4_sciimg,58312.336354211,zg,30,266.768536186506,15.467163983928,587,ZTF,CTIO,
ztf_20180713360162_000587_zg_c03_o_q4_sciimg,58312.3604398109,zg,30,266.767052914979,15.4669211207957,587,ZTF,CTIO,
ztf_20180714208102_000587_zr_c03_o_q4_sciimg,58313.2083102111,zr,30,266.714951064198,15.4582328874529,587,ZTF,CTIO,
ztf_20180714210590_000587_zr_c03_o_q4_sciimg,58313.2107755109,zr,30,266.714800578189,15.45820638548,587,ZTF,CTIO,
ztf_20180714315880_000587_zg_c03_o_q4_sciimg,58313.3161227112,zg,30,266.708370009504,15.4570739030768,587,ZTF,CTIO,
ztf_20180715188229_000536_zr_c13_o_q2_sciimg,58314.188680511,zr,30,266.655201967397,15.4475628785964,536,ZTF,CTIO,
ztf_20180715189873_000587_zr_c03_o_q4_sciimg,58314.190081011,zr,30,266.655117178792,15.4475468506519,587,ZTF,CTIO,
ztf_20180715190822_000587_zr_c03_o_q4_sciimg,58314.190995411,zr,30,266.655061819492,15.4475363858519,587,ZTF,CTIO,
ztf_20180715228044_000587_zr_c03_o_q4_sciimg,58314.2282176111,zr,30,266.652808325461,15.4471103984508,587,ZTF,CTIO,
ztf_20180715314028_000536_zg_c13_o_q2_sciimg,58314.3145023109,zg,30,266.647584505927,15.4461229179974,536,ZTF,CTIO,
ztf_20180715314780_000587_zg_c03_o_q4_sciimg,58314.314965311,zg,30,266.64755647513,15.4461176192185,587,ZTF,CTIO,
ztf_20180715335613_000587_zg_c03_o_q4_sciimg,58314.3357986109,zg,30,266.646295192432,15.4458791936753,587,ZTF,CTIO,
ztf_20180716232882_000587_zr_c03_o_q4_sciimg,58315.2330903113,zr,30,266.592097914655,15.4354612698495,587,ZTF,CTIO,
ztf_20180716315220_000587_zr_c03_o_q4_sciimg,58315.3154282109,zr,30,266.587157640679,15.4344663535627,587,ZTF,CTIO,
ztf_20180716336562_000587_zr_c03_o_q4_sciimg,58315.3368403111,zr,30,266.585872914667,15.4342076240186,587,ZTF,CTIO,
ztf_20180716378727_000587_zg_c03_o_q4_sciimg,58315.378969911,zg,30,266.583345138673,15.4336985580199,587,ZTF,CTIO,
ztf_20180717224549_000587_zr_c03_o_q4_sciimg,58316.2248264109,zr,30,266.532724897419,15.4233341528835,587,ZTF,CTIO,
ztf_20180717230058_000587_zr_c03_o_q4_sciimg,58316.2307870113,zr,30,266.532370738412,15.4232583208006,587,ZTF,CTIO,
ztf_20180717251366_000587_zr_c03_o_q4_sciimg,58316.2515393109,zr,30,266.531137705944,15.4229943054335,587,ZTF,CTIO,
ztf_20180717357720_000587_zg_c03_o_q4_sciimg,58316.357939811,zg,30,266.524815742896,15.4216406546267,587,ZTF,CTIO,
ztf_20180717381539_000587_zg_c03_o_q4_sciimg,58316.381747711,zg,30,266.523401156838,15.4213377652323,587,ZTF,CTIO,
ztf_20180719266968_000587_zr_c03_o_q4_sciimg,58318.2673264113,zr,30,266.412261569875,15.3963611156193,587,ZTF,CTIO,
ztf_20180719268090_000587_zr_c03_o_q4_sciimg,58318.2682986111,zr,30,266.412204939236,15.3963474778165,587,ZTF,CTIO,
ztf_20180719339479_000587_zr_c03_o_q4_sciimg,58318.3397454112,zr,30,266.408043163131,15.3953452379818,587,ZTF,CTIO,
ztf_20180719396007_000587_zg_c03_o_q4_sciimg,58318.3962153113,zg,30,266.40475379145,15.394553090772,587,ZTF,CTIO,
ztf_20180720169792_000587_zg_c03_o_q4_sciimg,58319.1700000111,zg,30,266.359787082693,15.3835947220597,587,ZTF,CTIO,
ztf_20180720188449_000536_zg_c13_o_q2_sciimg,58319.1890741112,zg,30,266.358687937675,15.3833154984277,536,ZTF,CTIO,
ztf_20180720190741_000587_zg_c03_o_q4_sciimg,58319.190914311,zg,30,266.358581896162,15.3832885599472,587,ZTF,CTIO,
ztf_20180720250521_000587_zr_c03_o_q4_sciimg,58319.2507176111,zr,30,266.355135730993,15.3824131060819,587,ZTF,CTIO,
ztf_20180720276562_000536_zr_c13_o_q2_sciimg,58319.276747711,zr,30,266.353635746486,15.3820320543417,536,ZTF,CTIO,
ztf_20180720277025_000587_zr_c03_o_q4_sciimg,58319.2772106109,zr,30,266.35360907188,15.3820252780016,587,ZTF,CTIO,
ztf_20180720359850_000587_zg_c03_o_q4_sciimg,58319.3600231111,zg,30,266.348837001556,15.3808129950125,587,ZTF,CTIO,
ztf_20180721185301_000587_zg_c03_o_q4_sciimg,58320.1854861113,zg,30,266.301393353577,15.368615781247,587,ZTF,CTIO,
ztf_20180721208148_000587_zg_c03_o_q4_sciimg,58320.2083217111,zg,30,266.300092675872,15.3682675383501,587,ZTF,CTIO,
ztf_20180721254352_000587_zr_c03_o_q4_sciimg,58320.2545602112,zr,30,266.29745900797,15.3675624012236,587,ZTF,CTIO,
ztf_20180721274248_000587_zr_c03_o_q4_sciimg,58320.2744329111,zr,30,266.296327092105,15.3672593425501,587,ZTF,CTIO,
ztf_20180721346377_000587_zr_c03_o_q4_sciimg,58320.3466319111,zr,30,266.292214757397,15.3661583078001,587,ZTF,CTIO,
ztf_20180721403241_000587_zg_c03_o_q4_sciimg,58320.4034491112,zg,30,266.288978544374,15.3652918454985,587,ZTF,CTIO,
ztf_20180722189549_000587_zg_c03_o_q4_sciimg,58321.1898148111,zg,30,266.244307098975,15.353183770635,587,ZTF,CTIO,
ztf_20180722229676_000587_zr_c03_o_q4_sciimg,58321.2303704112,zr,30,266.242022466836,15.3525405137557,587,ZTF,CTIO,
ztf_20180722250856_000587_zr_c03_o_q4_sciimg,58321.2514467109,zr,30,266.240835168619,15.3522062202243,587,ZTF,CTIO,
ztf_20180722252187_000587_zr_c03_o_q4_sciimg,58321.252395811,zr,30,266.240781702647,15.3521911664421,587,ZTF,CTIO,
ztf_20180722275509_000587_zr_c03_o_q4_sciimg,58321.2757292111,zr,30,266.239467254442,15.3518210727906,587,ZTF,CTIO,
ztf_20180722359768_000587_zi_c03_o_q4_sciimg,58321.3601852111,zi,30,266.234709566441,15.3504815067905,587,ZTF,CTIO,
ztf_20180722396111_000587_zg_c03_o_q4_sciimg,58321.3962963112,zg,30,266.232675307803,15.3499087446196,587,ZTF,CTIO,
ztf_20180723189039_000587_zg_c03_o_q4_sciimg,58322.1892477111,zg,30,266.188139762737,15.337216002981,587,ZTF,CTIO,
ztf_20180723209815_000587_zg_c03_o_q4_sciimg,58322.2100000111,zg,30,266.186985416049,15.3368741664838,587,ZTF,CTIO,
ztf_20180723231250_000587_zr_c03_o_q4_sciimg,58322.2317824112,zr,30,266.185773770044,15.3365153619488,587,ZTF,CTIO,
ztf_20180723250625_000536_zr_c13_o_q2_sciimg,58322.2510532113,zr,30,266.184701831788,15.3361979290472,536,ZTF,CTIO,
ztf_20180723251331_000587_zr_c03_o_q4_sciimg,58322.2515046112,zr,30,266.184676722669,15.3361904934877,587,ZTF,CTIO,
ztf_20180723273808_000587_zr_c03_o_q4_sciimg,58322.2739815111,zr,30,266.183426445112,15.3358202489977,587,ZTF,CTIO,
ztf_20180724395556_000587_zg_c03_o_q3_sciimg,58323.3957407111,zg,30,266.121292416752,15.3171115334273,587,ZTF,CTIO,
ztf_20180725187975_000587_zr_c03_o_q3_sciimg,58324.1885069111,zr,30,266.077856833406,15.3034752667928,587,ZTF,CTIO,
ztf_20180725208831_000587_zr_c03_o_q3_sciimg,58324.2093518111,zr,30,266.076725997581,15.3031070068928,587,ZTF,CTIO,
ztf_20180725271690_000587_zg_c03_o_q3_sciimg,58324.2719676113,zg,30,266.07332909042,15.3020007944227,587,ZTF,CTIO,
ztf_20180725293067_000587_zg_c03_o_q3_sciimg,58324.2933565113,zg,30,266.072168742595,15.301622923856,587,ZTF,CTIO,
ztf_20180727163866_000536_zg_c13_o_q2_sciimg,58326.1640856112,zg,30,265.971670980442,15.2678031678116,536,ZTF,CTIO,
ztf_20180727166285_000587_zg_c03_o_q3_sciimg,58326.1665046113,zg,30,265.971543277395,15.2677576771709,587,ZTF,CTIO,
ztf_20180727187859_000587_zg_c03_o_q3_sciimg,58326.188032411,zg,30,265.970406788969,15.2673528349375,587,ZTF,CTIO,
ztf_20180727292326_000536_zr_c13_o_q2_sciimg,58326.2925116113,zr,30,265.964891157854,15.265388045532,536,ZTF,CTIO,
ztf_20180727311470_000587_zr_c03_o_q3_sciimg,58326.3116551112,zr,30,265.963880540588,15.265028041381,587,ZTF,CTIO,
ztf_20180728271701_000587_zr_c03_o_q3_sciimg,58327.2722569113,zr,30,265.913384307279,15.2468121370228,587,ZTF,CTIO,
ztf_20180728292917_000587_zr_c03_o_q3_sciimg,58327.2931944113,zr,30,265.912295557279,15.246406763759,587,ZTF,CTIO,
ztf_20180728315116_000587_zr_c03_o_q3_sciimg,58327.3152893111,zr,30,265.91114662249,15.245978981949,587,ZTF,CTIO,
ztf_20180729258299_000587_zg_c03_o_q3_sciimg,58328.2585648112,zg,30,265.862300993627,15.2275652907099,587,ZTF,CTIO,
ztf_20180729293160_000587_zr_c03_o_q3_sciimg,58328.2933796109,zr,30,265.860518185759,15.2268709288715,587,ZTF,CTIO,
ztf_20180731186366_000536_zg_c14_o_q1_sciimg,58330.1865509111,zg,30,265.764609638082,15.1883879864225,536,ZTF,CTIO,
ztf_20180731214352_001582_zg_c05_o_q1_sciimg,58330.214537011,zg,30,265.763219661787,15.1878002783246,1582,ZTF,CTIO,
ztf_20180731215729_001582_zg_c05_o_q1_sciimg,58330.2159028109,zg,30,265.763151827058,15.1877715965267,1582,ZTF,CTIO,
ztf_20180731217130_001583_zg_c08_o_q2_sciimg,58330.2173380111,zg,30,265.763080545449,15.1877414573225,1583,ZTF,CTIO,
ztf_20180731218530_001583_zg_c08_o_q2_sciimg,58330.2187037109,zg,30,265.763012715692,15.1877127776266,1583,ZTF,CTIO,
ztf_20180731313530_000536_zr_c14_o_q1_sciimg,58330.3137384113,zr,30,265.758292658905,15.1857170489183,536,ZTF,CTIO,
ztf_20180803160359_000536_zr_c14_o_q1_sciimg,58333.1608333113,zr,30,265.619837396872,15.1240622921641,536,ZTF,CTIO,
ztf_20180803172755_000536_zg_c14_o_q1_sciimg,58333.1729398109,zg,30,265.619266878078,15.1237888870482,536,ZTF,CTIO,
ztf_20180806221956_000536_zr_c14_o_q1_sciimg,58336.2221296113,zr,30,265.478749487698,15.0530948229723,536,ZTF,CTIO,
ztf_20180806248044_000536_zg_c14_o_q1_sciimg,58336.2482292112,zg,30,265.477589142985,15.0524662576079,536,ZTF,CTIO,
ztf_20180808171944_000536_zg_c14_o_q1_sciimg,58338.172129611,zg,30,265.393239136597,15.0055253116803,536,ZTF,CTIO,
ztf_20180808193125_000536_zr_c14_o_q1_sciimg,58338.193333311,zr,30,265.392334445397,15.0049946301886,536,ZTF,CTIO,
ztf_20180810170845_000536_zr_c14_o_q1_sciimg,58340.1710532112,zr,30,265.309237914977,14.9549002042764,536,ZTF,CTIO,
ztf_20180810171794_000536_zr_c14_o_q1_sciimg,58340.1719676112,zr,30,265.309200653177,14.9548765060765,536,ZTF,CTIO,
c4d_180811_025007_ori.fits.fz 80cc4fdb67b16781f7a89e05d7d27c80,58341.1186207224,g,82,265.270743159618,14.9302929876434,DECaLS_49324_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/80cc4fdb67b16781f7a89e05d7d27c80,
c4d_180811_025007_oki_g_v1.fits.fz 0db6d979633d001c94c398f6f61da6ac,58341.1186207224,g,82,265.270743159618,14.9302929876434,DECaLS_49324_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0db6d979633d001c94c398f6f61da6ac,
c4d_180811_025007_ooi_g_v1.fits.fz 4c0d9bba7f5877d38afaa34b96a2fc7e,58341.1186207224,g,82,265.270743159618,14.9302929876434,DECaLS_49324_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c0d9bba7f5877d38afaa34b96a2fc7e,
c4d_180811_025007_opi_g_v1.fits.fz 0cd9b46b61ed1c41075d5add4c379c53,58341.1186207224,g,82,265.270743159618,14.9302929876434,DECaLS_49324_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cd9b46b61ed1c41075d5add4c379c53,
c4d_180811_025007_ooi_g_ls9.fits.fz 13a4dafa0d29ffc580eb596702b68c5f,58341.1186207224,g,82,265.270743159618,14.9302929876434,DECaLS_49324_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13a4dafa0d29ffc580eb596702b68c5f,
c4d_180811_025159_ori.fits.fz f10d6684d12685f252329362de66e2bf,58341.1196651532,r,40,265.270701643493,14.9302654842991,DECaLS_49324_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f10d6684d12685f252329362de66e2bf,
c4d_180811_025159_oki_r_v1.fits.fz 8121908442aa3b61cfe18eda08328426,58341.1196651532,r,40,265.270701643493,14.9302654842991,DECaLS_49324_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8121908442aa3b61cfe18eda08328426,
c4d_180811_025159_ooi_r_v1.fits.fz f15a33813ca3b4c118ff91bcc096ab41,58341.1196651532,r,40,265.270701643493,14.9302654842991,DECaLS_49324_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f15a33813ca3b4c118ff91bcc096ab41,
c4d_180811_025159_opi_r_v1.fits.fz 363480c4546ee5dc35ab9fa51cc4a71b,58341.1196651532,r,40,265.270701643493,14.9302654842991,DECaLS_49324_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/363480c4546ee5dc35ab9fa51cc4a71b,
c4d_180811_025159_ooi_r_ls9.fits.fz c7bc4d27760cd7034651e526f7846363,58341.1196651532,r,40,265.270701643493,14.9302654842991,DECaLS_49324_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7bc4d27760cd7034651e526f7846363,
ztf_20180813166123_000536_zr_c14_o_q1_sciimg,58343.1663079113,zr,30,265.190624684023,14.8757829043011,536,ZTF,CTIO,
ztf_20180813167072_000536_zr_c14_o_q1_sciimg,58343.167280111,zr,30,265.190587902467,14.8757564658702,536,ZTF,CTIO,
ztf_20180813185938_000536_zg_c14_o_q1_sciimg,58343.1861227113,zg,30,265.189875024089,14.8752440518234,536,ZTF,CTIO,
ztf_20180813186852_000536_zg_c14_o_q1_sciimg,58343.1870370112,zg,30,265.189840433076,14.8752191879454,536,ZTF,CTIO,
ztf_20180814159595_000536_zg_c14_o_q1_sciimg,58344.1597801112,zg,30,265.153204756742,14.8487038430438,536,ZTF,CTIO,
ztf_20180814177674_000536_zr_c14_o_q1_sciimg,58344.1778588109,zr,30,265.152539611249,14.8482051722438,536,ZTF,CTIO,
ztf_20180815174086_000536_zg_c14_o_q1_sciimg,58345.174270811,zg,30,265.116061485174,14.8206530359256,536,ZTF,CTIO,
ztf_20180815323507_000536_zr_c14_o_q1_sciimg,58345.3236805112,zr,30,265.110720088392,14.8164737145894,536,ZTF,CTIO,
ztf_20180816164468_000536_zg_c14_o_q1_sciimg,58346.1646528109,zg,30,265.080813120954,14.7928903925802,536,ZTF,CTIO,
ztf_20180816165417_000536_zg_c14_o_q1_sciimg,58346.1656250111,zg,30,265.080779296489,14.7928628469078,536,ZTF,CTIO,
ztf_20180816185764_000536_zr_c14_o_q1_sciimg,58346.185972211,zr,30,265.080071383493,14.7922863429105,536,ZTF,CTIO,
ztf_20180816186701_000536_zr_c14_o_q1_sciimg,58346.1868866109,zr,30,265.080039569996,14.7922604349134,536,ZTF,CTIO,
ztf_20180817195532_000536_zg_c14_o_q1_sciimg,58347.1957060113,zg,30,265.045153076536,14.7636011106755,536,ZTF,CTIO,
ztf_20180818165984_000536_zg_c14_o_q1_sciimg,58348.166169011,zg,30,265.012613478974,14.7356718670693,536,ZTF,CTIO,
ztf_20180818195683_000536_zr_c14_o_q1_sciimg,58348.196296311,zr,30,265.011629320508,14.7347965016304,536,ZTF,CTIO,
ztf_20180820167326_000536_zr_c14_o_q1_sciimg,58350.168032411,zr,30,264.948611008764,14.6770288135506,536,ZTF,CTIO,
ztf_20180820168773_000536_zr_c14_o_q1_sciimg,58350.1689467109,zr,30,264.948583046425,14.6770016131284,536,ZTF,CTIO,
ztf_20180820252303_000536_zg_c14_o_q1_sciimg,58350.252488411,zg,30,264.946028062764,14.6745162475505,536,ZTF,CTIO,
ztf_20180820269537_000536_zg_c14_o_q1_sciimg,58350.2697222112,zg,30,264.945500995708,14.6740035419947,536,ZTF,CTIO,
ztf_20180823272986_000536_zr_c14_o_q2_sciimg,58353.2731713113,zr,30,264.857771935353,14.5835116353423,536,ZTF,CTIO,
ztf_20180823272986_000536_zr_c14_o_q3_sciimg,58353.2731713113,zr,30,264.857771935353,14.5835116353423,536,ZTF,CTIO,
ztf_20180823291053_000536_zr_c14_o_q2_sciimg,58353.2912963112,zr,30,264.857275763481,14.582955802012,536,ZTF,CTIO,
ztf_20180823291053_000536_zr_c14_o_q3_sciimg,58353.2912963112,zr,30,264.857275763481,14.582955802012,536,ZTF,CTIO,
ztf_20180824208773_000536_zr_c14_o_q3_sciimg,58354.2090393109,zr,30,264.832387718089,14.5547536168793,536,ZTF,CTIO,
ztf_20180826227986_000536_zr_c14_o_q3_sciimg,58356.2281713113,zr,30,264.78092154092,14.4919022751194,536,ZTF,CTIO,
ztf_20180826228900_000536_zr_c14_o_q3_sciimg,58356.2290856112,zr,30,264.78089952153,14.4918735000697,536,ZTF,CTIO,
ztf_20180827172407_000536_zr_c14_o_q3_sciimg,58357.1737384112,zr,30,264.758344588976,14.4620997426225,536,ZTF,CTIO,
ztf_20180827249086_000536_zr_c14_o_q3_sciimg,58357.2492708112,zr,30,264.756610490959,14.4597036870448,536,ZTF,CTIO,
c4d_180829_011431_ori.fits.fz 167d87785acd41f86eece4f132a743b5,58359.0527395621,z,171,264.716403456605,14.4022187457645,DECaLS_31164_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/167d87785acd41f86eece4f132a743b5,
c4d_180829_011431_oki_z_v1.fits.fz 108e514a41780ae027bfd49235e92b48,58359.0527395621,z,171,264.716403456605,14.4022187457645,DECaLS_31164_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/108e514a41780ae027bfd49235e92b48,
c4d_180829_011431_ooi_z_v1.fits.fz f78b43b349fc96ac6134d98e2a12db39,58359.0527395621,z,171,264.716403456605,14.4022187457645,DECaLS_31164_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f78b43b349fc96ac6134d98e2a12db39,
c4d_180829_011431_opi_z_v1.fits.fz e550631494b85191f82e247277964612,58359.0527395621,z,171,264.716403456605,14.4022187457645,DECaLS_31164_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e550631494b85191f82e247277964612,
c4d_180829_011431_ooi_z_ls9.fits.fz dd0a4796181839cf304df9e0a7a8395b,58359.0527395621,z,171,264.716403456605,14.4022187457645,DECaLS_31164_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd0a4796181839cf304df9e0a7a8395b,
c4d_180829_022839_ori.fits.fz b7a1fe96f370e0b73a2db84fb060e9d0,58359.1040799755,z,147,264.715336003843,14.4005658696777,DECaLS_49324_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b7a1fe96f370e0b73a2db84fb060e9d0,
c4d_180829_022839_oki_z_v1.fits.fz 023e5206988c3f37afe94bc5740f2319,58359.1040799755,z,147,264.715336003843,14.4005658696777,DECaLS_49324_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/023e5206988c3f37afe94bc5740f2319,
c4d_180829_022839_ooi_z_v1.fits.fz f723705b1576f8f0f61bdeae0a7bd5e6,58359.1040799755,z,147,264.715336003843,14.4005658696777,DECaLS_49324_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f723705b1576f8f0f61bdeae0a7bd5e6,
c4d_180829_022839_opi_z_v1.fits.fz 24cab99662c153f41e569e10e8b36e64,58359.1040799755,z,147,264.715336003843,14.4005658696777,DECaLS_49324_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/24cab99662c153f41e569e10e8b36e64,
c4d_180829_022839_ooi_z_ls9.fits.fz 0be7ad4f22b3e49726e4e78d7a829b77,58359.1040799755,z,147,264.715336003843,14.4005658696777,DECaLS_49324_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0be7ad4f22b3e49726e4e78d7a829b77,
ztf_20180829248322_000536_zr_c14_o_q3_sciimg,58359.2485069111,zr,30,264.71233312714,14.3959161247233,536,ZTF,CTIO,
ztf_20180830166435_000536_zg_c14_o_q3_sciimg,58360.1666088109,zg,30,264.693438635419,14.3663259479581,536,ZTF,CTIO,
ztf_20180831135185_000536_zr_c14_o_q3_sciimg,58361.135370411,zr,30,264.674573340296,14.334918753819,536,ZTF,CTIO,
ztf_20180831149317_000536_zg_c14_o_q3_sciimg,58361.1495023109,zg,30,264.674311311318,14.3344578968611,536,ZTF,CTIO,
ztf_20180901149259_000536_zr_c14_o_q3_sciimg,58362.1494444111,zr,30,264.655938843174,14.3018196152914,536,ZTF,CTIO,
ztf_20180901150174_000536_zr_c14_o_q3_sciimg,58362.150358811,zr,30,264.655922917375,14.3017896178947,536,ZTF,CTIO,
ztf_20180901208206_000536_zg_c14_o_q3_sciimg,58362.2083796109,zg,30,264.654912388444,14.2998862133202,536,ZTF,CTIO,
ztf_20180902149838_000536_zg_c14_o_q3_sciimg,58363.1500231111,zg,30,264.638687124445,14.2689659040004,536,ZTF,CTIO,
ztf_20180902228993_000536_zr_c14_o_q3_sciimg,58363.2292014109,zr,30,264.637400477073,14.2663530201071,536,ZTF,CTIO,
ztf_20180903163206_000536_zr_c14_o_q3_sciimg,58364.1633912111,zr,30,264.622403707932,14.2354975248319,536,ZTF,CTIO,
ztf_20180903207581_000536_zg_c14_o_q3_sciimg,58364.207754611,zg,30,264.621732711509,14.2340261387352,536,ZTF,CTIO,
ztf_20180904147963_000536_zr_c14_o_q3_sciimg,58365.1481481111,zr,30,264.607675926445,14.2028117296301,536,ZTF,CTIO,
ztf_20180904149838_000536_zr_c14_o_q3_sciimg,58365.1500231111,zr,30,264.607649676445,14.2027492296301,536,ZTF,CTIO,
ztf_20180904227338_000536_zg_c14_o_q3_sciimg,58365.2275116113,zg,30,264.606564837442,14.2001662796233,536,ZTF,CTIO,
ztf_20180904228252_000536_zg_c14_o_q3_sciimg,58365.2284259112,zg,30,264.606552037243,14.2001358029601,536,ZTF,CTIO,
ztf_20180905210312_000536_zg_c14_o_q3_sciimg,58366.2105555111,zg,30,264.593047870941,14.1673689058091,536,ZTF,CTIO,
ztf_20180907126782_000536_zr_c14_o_q3_sciimg,58368.1269907113,zr,30,264.569869639585,14.1030473968269,536,ZTF,CTIO,
ztf_20180907128634_000536_zr_c14_o_q3_sciimg,58368.1288194112,zr,30,264.56985036204,14.1029856782053,536,ZTF,CTIO,
ztf_20180907207581_000536_zg_c14_o_q3_sciimg,58368.207754611,zg,30,264.569018253476,14.100321615212,536,ZTF,CTIO,
